_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.621535","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=138537 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.621641","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=139973 Win=12696 Len=0"
"6.621940","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.622183","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=139973 Ack=12374 Win=65535 Len=0"
"6.636706","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.636737","5.9.29.183","172.19.0.3","TLSv1.2","1084","Application Data"
"6.636751","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=142461 Win=12730 Len=0"
"6.683052","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.683084","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=143921 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.683139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=145357 Win=12730 Len=0"
"6.683271","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"6.693149","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.693176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=147022 Win=12738 Len=0"
"6.693353","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=147022 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.693390","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.693402","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=149918 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.693430","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=151378 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.693435","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.693547","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=154298 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.693554","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=155758 Ack=12374 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.693625","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=157158 Win=12682 Len=0"
"6.698810","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"6.699245","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.699564","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=158026 Ack=12917 Win=65535 Len=0"
"6.706653","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.706844","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=159474 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.706853","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.706914","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162394 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.706979","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=163854 Ack=12917 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.707001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=165266 Win=12704 Len=0"
"6.707111","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.707197","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=166714 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.707390","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=168174 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.707399","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.707402","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171070 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.707423","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=172530 Ack=12917 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.707608","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=173954 Win=12655 Len=0"
"6.707876","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.708089","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=173954 Ack=13460 Win=65535 Len=0"
"6.714199","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"6.758110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=174619 Win=12738 Len=0"
"6.770826","5.9.29.183","172.19.0.3","TCP","1398","[TCP segment of a reassembled PDU]"
"6.770878","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175961 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.770940","5.9.29.183","172.19.0.3","TCP","150","9002 → 43520 [PSH, ACK] Seq=177421 Ack=13460 Win=65535 Len=94 [TCP segment of a reassembled PDU]"
"6.771018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=177515 Win=12722 Len=0"
"6.771893","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.771983","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.771994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=180156 Win=12730 Len=0"
"6.771997","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180156 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.772091","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.772099","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=183076 Ack=13460 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.772162","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=184488 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.772184","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=185936 Win=12696 Len=0"
"6.780374","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.780468","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187384 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.780476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=188844 Win=12730 Len=0"
"6.780478","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=188844 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.780531","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.780548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=191728 Win=12714 Len=0"
"6.780806","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.781019","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191728 Ack=14003 Win=65535 Len=0"
"6.787382","5.9.29.183","172.19.0.3","TLSv1.2","568","Application Data"
"6.793361","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.793711","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192240 Ack=14546 Win=65535 Len=0"
"7.324481","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.325367","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.325707","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192783 Ack=15089 Win=65535 Len=0"
"7.723522","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.769801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=193326 Win=12738 Len=0"
"7.811996","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.812025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=194786 Win=12738 Len=0"
"7.812150","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=194786 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.812171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=196222 Win=12730 Len=0"
"7.812276","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.812292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=196953 Win=12725 Len=0"
"7.860789","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.860813","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=198413 Win=12738 Len=0"
"7.860869","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=198413 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.860882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=199849 Win=12730 Len=0"
"7.860885","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.860890","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=200580 Win=12725 Len=0"
"7.942780","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.942805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=202040 Win=12738 Len=0"
"7.942856","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=202040 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.942868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=203476 Win=12730 Len=0"
"7.942871","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.942877","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=204657 Win=12722 Len=0"
"7.942979","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.942992","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=206117 Win=12714 Len=0"
"7.942993","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=206117 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.942996","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.943015","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=207553 Win=12706 Len=0"
"7.943078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=209013 Win=12698 Len=0"
"7.943312","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209013 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.943354","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=210473 Win=12690 Len=0"
"7.943358","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=210473 Ack=15089 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.943366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=211897 Win=12682 Len=0"
"7.958887","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"7.958911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=212489 Win=12738 Len=0"
"7.959472","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.959806","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212489 Ack=15632 Win=65535 Len=0"
"7.960966","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.961676","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=213937 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.961685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=215385 Win=12738 Len=0"
"7.974419","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.010720","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.010741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=217576 Win=12738 Len=0"
"8.010792","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=217576 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.010837","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.010978","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=219743 Win=12722 Len=0"
"8.011243","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.011572","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=219743 Ack=16175 Win=65535 Len=0"
"8.057542","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.057618","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=221203 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.057722","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.057811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=223820 Win=12722 Len=0"
"8.059622","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.060001","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=223820 Ack=16718 Win=65535 Len=0"
"8.072939","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.114113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=223913 Win=12738 Len=0"
