_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.981103","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"6.981134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=144728 Win=12738 Len=0"
"6.981333","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=144728 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.981344","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.981380","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=146176 Win=12730 Len=0"
"6.981404","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=147636 Ack=10774 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.981450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=147636 Win=12722 Len=0"
"6.981780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=149072 Win=12738 Len=0"
"6.986450","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.986524","5.9.29.183","172.19.0.3","TLSv1.2","1208","Application Data"
"6.986803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=151684 Win=12730 Len=0"
"7.055485","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.055556","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=153144 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.055576","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=154604 Win=12730 Len=0"
"7.055578","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.055582","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=156064 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.055586","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=157524 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.055666","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data [TCP segment of a reassembled PDU]"
"7.055801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=160105 Win=12698 Len=0"
"7.071093","5.9.29.183","172.19.0.3","TLSv1.2","1488","Application Data"
"7.071360","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=161537 Win=12738 Len=0"
"7.071622","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.071979","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=161537 Ack=11317 Win=65535 Len=0"
"7.079073","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.079425","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=162985 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.079441","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=164433 Win=12738 Len=0"
"7.079584","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.087387","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"7.087405","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=166735 Win=12738 Len=0"
"7.143559","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.143629","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=168183 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.143767","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.143774","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171091 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.143778","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=172551 Ack=11317 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"7.143839","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=173708 Win=12706 Len=0"
"7.157859","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.159040","5.9.29.183","172.19.0.3","TCP","440","9002 → 43520 [PSH, ACK] Seq=175156 Ack=11317 Win=65535 Len=384 [TCP segment of a reassembled PDU]"
"7.159055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=175540 Win=12738 Len=0"
"7.159098","5.9.29.183","172.19.0.3","TLSv1.2","76","Application Data"
"7.192637","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.192662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=177008 Win=12738 Len=0"
"7.192710","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"7.230234","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.230259","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=179619 Win=12738 Len=0"
"7.230327","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=179619 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.230340","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.230515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=181786 Win=12722 Len=0"
"7.238989","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.239160","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=183234 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.239177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=184682 Win=12728 Len=0"
"7.239180","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.239499","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.239808","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186130 Ack=11860 Win=65535 Len=0"
"7.245859","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"7.249989","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.250572","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186470 Ack=12403 Win=65535 Len=0"
"7.279145","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.279208","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187930 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.279217","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.279406","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=190547 Win=12722 Len=0"
"7.280519","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.280816","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190547 Ack=12946 Win=65535 Len=0"
"7.290296","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.290503","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190547 Ack=13489 Win=65535 Len=0"
"7.293431","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.333906","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=190640 Win=12738 Len=0"
"7.790778","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.790866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=191183 Win=12738 Len=0"
"7.791672","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.792024","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191183 Ack=14032 Win=65535 Len=0"
"8.205693","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.248753","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=191726 Win=12738 Len=0"
"8.327686","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.327711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=193186 Win=12738 Len=0"
"8.327769","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193186 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.327791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=194646 Win=12730 Len=0"
"8.327793","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.327800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=195353 Win=12725 Len=0"
"8.352879","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.352937","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=196801 Win=12738 Len=0"
"8.352985","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=196801 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.352996","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=198249 Win=12730 Len=0"
"8.353071","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.353080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=198980 Win=12725 Len=0"
"8.394588","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.394611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=200440 Win=12738 Len=0"
"8.394664","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=200440 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.394676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=201876 Win=12730 Len=0"
"8.394837","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.394847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=203057 Win=12738 Len=0"
"8.410552","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.410575","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=203150 Win=12738 Len=0"
"8.432880","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.432975","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=204610 Win=12738 Len=0"
"8.433016","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=204610 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.433026","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=206046 Win=12730 Len=0"
"8.433028","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.433032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=207227 Win=12722 Len=0"
"8.433102","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.433112","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=208687 Win=12714 Len=0"
"8.433113","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=208687 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.433117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=210123 Win=12706 Len=0"
"8.449456","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.449532","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211583 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.449556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=213043 Win=12728 Len=0"
"8.449561","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.449566","5.9.29.183","172.19.0.3","TLSv1.2","127","Application Data"
"8.449904","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=214574 Win=12718 Len=0"
"8.471500","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.471573","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216034 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.471595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=217494 Win=12730 Len=0"
"8.471598","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"8.471771","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=218651 Win=12738 Len=0"
"8.472027","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.472347","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=218651 Ack=14575 Win=65535 Len=0"
"8.486964","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.535520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=218744 Win=12738 Len=0"
"8.535847","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.535912","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220204 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.535923","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"8.536062","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=221857 Win=12722 Len=0"
