_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.376144","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=153284 Ack=10716 Win=65535 Len=0"
"5.814205","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.829730","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.829750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=155275 Win=11911 Len=0"
"5.829779","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=155275 Ack=10716 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.829787","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.829862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=157454 Win=11895 Len=0"
"5.861370","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.861427","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=158902 Ack=10716 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.861438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=160350 Win=11901 Len=0"
"5.861483","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.877357","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.877587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=161624 Win=11911 Len=0"
"5.937172","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.937217","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=163084 Ack=10716 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.937225","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.937228","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.937230","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167161 Ack=10716 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.937250","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.937253","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170081 Ack=10716 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.937255","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=171541 Ack=10716 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.937355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=172941 Win=11855 Len=0"
"5.953115","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.953176","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174389 Ack=10716 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.953195","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=175849 Win=11903 Len=0"
"5.953198","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=175849 Ack=10716 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.953698","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.953714","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=178733 Win=11911 Len=0"
"5.953833","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178733 Ack=10716 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.953844","5.9.29.183","172.19.0.3","TLSv1.2","1164","Application Data"
"5.953857","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=181301 Win=11895 Len=0"
"5.954080","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.954337","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=181301 Ack=11259 Win=65535 Len=0"
"5.958410","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.958456","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=182749 Ack=11259 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.958572","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=184197 Win=11903 Len=0"
"5.971844","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.994730","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.994753","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=186376 Win=11911 Len=0"
"5.994796","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=186376 Ack=11259 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.013679","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.013708","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=189098 Win=11911 Len=0"
"6.036393","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.036467","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=190558 Ack=11259 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.036699","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.036707","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193454 Ack=11259 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.036710","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=194914 Ack=11259 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.036715","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=191994 Win=11903 Len=0"
"6.036837","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=196071 Win=11879 Len=0"
"6.048791","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.048894","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197519 Ack=11259 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.048919","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=198979 Win=11903 Len=0"
"6.048922","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198979 Ack=11259 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.049006","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.049013","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=201899 Ack=11259 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.049065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=203311 Win=11879 Len=0"
"6.049587","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.050644","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=203311 Ack=11802 Win=65535 Len=0"
"6.058724","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203311 Ack=11802 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.058791","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.058804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11802 Ack=206207 Win=11903 Len=0"
"6.058807","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206207 Ack=11802 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.058809","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.058915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11802 Ack=209103 Win=11887 Len=0"
"6.059285","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.059554","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=209103 Ack=12345 Win=65535 Len=0"
"6.063615","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=209103 Ack=12345 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.063649","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=210551 Ack=12345 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.063660","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=211999 Win=11901 Len=0"
"6.063779","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.063784","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.063789","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=214895 Win=11903 Len=0"
"6.063881","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214895 Ack=12345 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.063885","5.9.29.183","172.19.0.3","TLSv1.2","716","Application Data [TCP segment of a reassembled PDU]"
"6.063917","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=217015 Win=11887 Len=0"
"6.063951","5.9.29.183","172.19.0.3","TCP","832","9002 → 43520 [PSH, ACK] Seq=217015 Ack=12345 Win=65535 Len=776 [TCP segment of a reassembled PDU]"
"6.063997","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=217791 Ack=12345 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.064030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=219239 Win=11871 Len=0"
"6.073905","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.073961","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=220699 Ack=12345 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.073976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=222135 Win=11903 Len=0"
"6.075073","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=222135 Ack=12345 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.075135","5.9.29.183","172.19.0.3","TLSv1.2","813","Application Data"
"6.075142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=224340 Win=11903 Len=0"
"6.089019","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.089086","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=225788 Ack=12345 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.089102","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=227236 Win=11903 Len=0"
"6.090591","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.131543","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=227967 Win=11911 Len=0"
"6.156532","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.156573","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229415 Ack=12345 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.156597","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.156600","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=232335 Ack=12345 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.156658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=233492 Win=11887 Len=0"
"6.156854","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.156922","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=233492 Ack=12345 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.157022","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234940 Ack=12888 Win=65535 Len=0"
"6.172618","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"6.172637","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=235735 Win=11909 Len=0"
"6.258201","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.264133","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.264599","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236792 Ack=13431 Win=65535 Len=0"
"6.718051","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.718653","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.718864","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237335 Ack=13974 Win=65535 Len=0"
"7.148859","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.148944","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238783 Ack=13974 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.149004","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.149091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=240962 Win=11895 Len=0"
"7.238596","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.238644","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242410 Ack=13974 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.238658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=243870 Win=11903 Len=0"
"7.238660","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.253864","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.254090","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=245132 Win=11911 Len=0"
"7.272544","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.272596","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=246580 Ack=13974 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.272602","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.272711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=249209 Win=11893 Len=0"
"7.272988","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.273270","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249209 Ack=14517 Win=65535 Len=0"
"7.282693","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.283020","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249209 Ack=15060 Win=65535 Len=0"
"7.287934","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.292517","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.292796","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249302 Ack=15603 Win=65535 Len=0"
"7.768028","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.768743","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.768935","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249845 Ack=16146 Win=65535 Len=0"
"8.173246","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.173269","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251293 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.173274","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.173366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=253472 Win=11895 Len=0"
"8.189166","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.189189","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254920 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.189199","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=256380 Win=11903 Len=0"
"8.189200","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.205001","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.205017","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=258547 Win=11911 Len=0"
"8.205028","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258547 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.205033","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.205166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=261176 Win=11895 Len=0"
"8.220531","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.264556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=261269 Win=11911 Len=0"
"8.280325","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.280348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=262729 Win=11911 Len=0"
"8.280364","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=262729 Ack=16146 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.280373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=264165 Win=11903 Len=0"
"8.280374","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.280378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=265625 Win=11895 Len=0"
"8.280379","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265625 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.280384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=267085 Win=11887 Len=0"
"8.280384","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267085 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.280388","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=268545 Win=11879 Len=0"
"8.280541","5.9.29.183","172.19.0.3","TLSv1.2","1201","Application Data [TCP segment of a reassembled PDU]"
"8.280552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=269690 Win=11871 Len=0"
"8.295515","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.295543","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=271138 Win=11911 Len=0"
"8.295554","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271138 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.295559","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=272598 Win=11903 Len=0"
"8.295560","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272598 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.295563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=274058 Win=11893 Len=0"
"8.295564","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.295567","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=275482 Win=11885 Len=0"
"8.295684","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275482 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.295692","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=276942 Win=11877 Len=0"
"8.295694","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.295698","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278402 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.295700","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=279862 Ack=16146 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.295733","5.9.29.183","172.19.0.3","TLSv1.2","785","Application Data"
"8.295788","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=282003 Win=11845 Len=0"
"8.296115","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.296250","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=282003 Ack=16689 Win=65535 Len=0"
"8.389302","5.9.29.183","172.19.0.3","TCP","604","[TCP segment of a reassembled PDU]"
"8.389361","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282551 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.389384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=284011 Win=11903 Len=0"
"8.389387","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284011 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.389393","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.389621","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286931 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.389630","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288391 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.389634","5.9.29.183","172.19.0.3","TLSv1.2","629","Application Data [TCP segment of a reassembled PDU]"
"8.389637","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290424 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.389639","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291884 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.389642","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.389645","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294804 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.389647","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=296264 Ack=16689 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"8.389717","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=297664 Win=11822 Len=0"
"8.394842","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"8.404893","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=299112 Ack=16689 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.404936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=300560 Win=11909 Len=0"
"8.404951","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300560 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.404956","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.404959","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303480 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.404961","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.405055","5.9.29.183","172.19.0.3","TLSv1.2","1077","Application Data"
"8.405116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=307421 Win=11869 Len=0"
"8.405322","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"8.405513","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307421 Ack=17746 Win=65535 Len=0"
"8.415253","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.415604","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307421 Ack=18289 Win=65535 Len=0"
"8.831861","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.832845","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.833175","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307964 Ack=18832 Win=65535 Len=0"
"9.276527","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.276549","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=309412 Ack=18832 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.276554","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.276669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18832 Ack=311591 Win=11895 Len=0"
"9.288759","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.288785","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=313039 Ack=18832 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.288796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18832 Ack=314487 Win=11903 Len=0"
"9.292556","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.333829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18832 Ack=315218 Win=11911 Len=0"
"9.383015","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.383038","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18832 Ack=316666 Win=11911 Len=0"
"9.383054","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316666 Ack=18832 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.383065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18832 Ack=318126 Win=11903 Len=0"
"9.383254","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
