_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.372660","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=330913 Win=11911 Len=0"
"5.372686","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=330913 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.372692","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.372694","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=333833 Ack=17261 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.372768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=335257 Win=11887 Len=0"
"5.372954","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335257 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.372985","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.372993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=338153 Win=11903 Len=0"
"5.373439","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338153 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.373468","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=339613 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.373475","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=341049 Win=11903 Len=0"
"5.383120","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"5.383480","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.383756","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=341917 Ack=17804 Win=65535 Len=0"
"5.390115","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.390665","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=343365 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.390707","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=344825 Win=11911 Len=0"
"5.390781","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.390786","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=346285 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.390837","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=347745 Win=11895 Len=0"
"5.390998","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=347745 Ack=17804 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.391088","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.391095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=350617 Win=11911 Len=0"
"5.391121","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=350617 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.391125","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=352077 Ack=17804 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.391159","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=353501 Win=11895 Len=0"
"5.399066","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"5.408135","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.408159","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=355817 Win=11911 Len=0"
"5.408556","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=355817 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.408619","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.408639","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358713 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.408642","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=360173 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.408666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=361609 Win=11887 Len=0"
"5.414711","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.418748","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.418977","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=362137 Ack=18347 Win=65535 Len=0"
"5.665957","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.666869","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.667240","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=362680 Ack=18890 Win=65535 Len=0"
"6.012035","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.012120","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=364140 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.012146","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.012238","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=366307 Win=11895 Len=0"
"6.012633","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.013163","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=366307 Ack=19433 Win=65535 Len=0"
"6.027779","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.028155","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=367755 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.028174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=369215 Win=11911 Len=0"
"6.028230","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.028292","5.9.29.183","172.19.0.3","TCP","463","9002 → 43520 [PSH, ACK] Seq=370651 Ack=19433 Win=65535 Len=407 [TCP segment of a reassembled PDU]"
"6.028371","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=371058 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.028379","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=372518 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.028384","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.028396","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=375438 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.028433","5.9.29.183","172.19.0.3","TLSv1.2","860","Application Data"
"6.028468","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=377702 Win=11853 Len=0"
"6.045699","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.046308","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=379150 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.046322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=380610 Win=11911 Len=0"
"6.046328","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.046332","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.046412","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=383239 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.046446","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=384675 Win=11887 Len=0"
"6.061867","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"6.062784","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.062796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=387461 Win=11911 Len=0"
"6.063343","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=387461 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.063351","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.063354","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=390357 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.063426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=391805 Win=11895 Len=0"
"6.063484","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=391805 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.063614","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.063765","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=393253 Ack=19976 Win=65535 Len=0"
"6.077226","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.081884","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.081902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=395784 Win=11911 Len=0"
"6.081915","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=395784 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.081921","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.082077","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=398668 Win=11895 Len=0"
"6.092612","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"6.098013","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.098426","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=399522 Ack=20519 Win=65535 Len=0"
"6.391966","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.392412","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.392828","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=400065 Ack=21062 Win=65535 Len=0"
"6.663498","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.663599","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=401513 Ack=21062 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.663622","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.663641","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=404421 Ack=21062 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"6.663706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=405590 Win=11885 Len=0"
"6.663776","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=405590 Ack=21062 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.679488","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"6.679505","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=407833 Win=11911 Len=0"
"6.684351","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.684372","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=409281 Ack=21062 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.684458","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=410729 Win=11903 Len=0"
"6.694648","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.695950","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.695969","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=413451 Win=11911 Len=0"
"6.696693","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=413451 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.696716","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.696760","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=416347 Win=11903 Len=0"
"6.697028","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=416347 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.697036","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=417807 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.697042","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=419243 Win=11903 Len=0"
"6.710214","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.710655","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.710955","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=419771 Ack=21605 Win=65535 Len=0"
"6.714194","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.714671","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=421219 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.714686","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=422679 Win=11911 Len=0"
"6.714689","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.714694","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=424139 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.714697","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=425599 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.714699","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"6.714701","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=428459 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.714783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=429907 Win=11871 Len=0"
"6.722873","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.723245","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=429907 Ack=22148 Win=65535 Len=0"
"6.725437","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=429907 Ack=22148 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.725833","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.725847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=432815 Win=11911 Len=0"
"6.725854","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=432815 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.726158","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=434275 Ack=22148 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.726165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=435699 Win=11911 Len=0"
"6.726219","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"6.732908","5.9.29.183","172.19.0.3","TCP","286","[TCP segment of a reassembled PDU]"
"6.733030","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=436594 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.733035","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=438054 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.733037","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.733039","5.9.29.183","172.19.0.3","TCP","1238","9002 → 43520 [PSH, ACK] Seq=440974 Ack=22148 Win=65535 Len=1182 [TCP segment of a reassembled PDU]"
"6.733041","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=442156 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.733048","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.733108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=445052 Win=11863 Len=0"
"6.733595","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=445052 Ack=22148 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.739268","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=446500 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.739294","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=447960 Win=11911 Len=0"
"6.739306","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.739435","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=449396 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.739439","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=450856 Ack=22148 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.739490","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=452292 Win=11887 Len=0"
"6.741113","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"6.741273","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.741503","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=452414 Ack=22691 Win=65535 Len=0"
"6.757058","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.799782","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=453471 Win=11911 Len=0"
"6.808025","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.808056","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=454931 Ack=22691 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.808066","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.808219","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=457098 Win=11893 Len=0"
"6.826450","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.826650","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=458546 Ack=22691 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.826673","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=459994 Win=11903 Len=0"
"6.826770","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.826861","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=460725 Win=11911 Len=0"
"6.879791","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.879806","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"6.879883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=462296 Win=11903 Len=0"
