_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.020063","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=333954 Ack=22691 Win=65535 Len=0"
"8.352226","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.382943","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.382979","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=335945 Win=11911 Len=0"
"8.382990","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=335945 Ack=22691 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.383071","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.383130","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=338124 Win=11895 Len=0"
"8.394695","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.394708","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=339584 Ack=22691 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.394716","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=341020 Win=11903 Len=0"
"8.394718","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.394720","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=342480 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.394791","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=343940 Ack=22691 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.394850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=345364 Win=11877 Len=0"
"8.398792","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"8.411483","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.411510","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=346826 Win=11911 Len=0"
"8.411526","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=346826 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.411534","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.411536","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=349746 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.411632","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=351206 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.411637","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"8.411642","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=354066 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.411644","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=355526 Ack=22691 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.411711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=356962 Win=11855 Len=0"
"8.413977","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"8.431328","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.431346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=358747 Win=11911 Len=0"
"8.431360","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"8.435946","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.436383","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=359886 Ack=23234 Win=65535 Len=0"
"8.718956","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.719764","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.720123","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=360429 Ack=23777 Win=65535 Len=0"
"9.070203","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.083645","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.083664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=362420 Win=11911 Len=0"
"9.083674","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=362420 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.083682","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.083685","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=365340 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.083687","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=366800 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.083828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=368260 Win=11879 Len=0"
"9.083920","5.9.29.183","172.19.0.3","TLSv1.2","1341","Application Data [TCP segment of a reassembled PDU]"
"9.083981","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=369545 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.083986","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=371005 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.084040","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.084045","5.9.29.183","172.19.0.3","TCP","135","9002 → 43520 [PSH, ACK] Seq=373925 Ack=23777 Win=65535 Len=79 [TCP segment of a reassembled PDU]"
"9.084234","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.084449","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=374004 Ack=24320 Win=65535 Len=0"
"9.085412","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=374004 Ack=24320 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.085504","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"9.085512","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=375994 Win=11901 Len=0"
"9.108016","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.108043","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=377454 Ack=24320 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.108055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=378890 Win=11903 Len=0"
"9.108331","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.121469","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"9.121573","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=381519 Win=11911 Len=0"
"9.121817","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=381519 Ack=24320 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.121828","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.121832","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=384427 Ack=24320 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.121835","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=385887 Ack=24320 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.121838","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"9.121912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=388759 Win=11871 Len=0"
"9.122512","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.122780","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=388759 Ack=24863 Win=65535 Len=0"
"9.123593","5.9.29.183","172.19.0.3","TLSv1.2","800","Application Data"
"9.161605","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.161627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=390963 Win=11911 Len=0"
"9.161638","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"9.204284","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=391588 Win=11911 Len=0"
"9.211770","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.211791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=393048 Win=11911 Len=0"
"9.211805","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"9.211818","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=393159 Win=11911 Len=0"
