_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.805492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=354710 Win=11888 Len=0"
"8.818943","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=354710 Ack=18861 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.819018","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"8.819043","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=356483 Win=11903 Len=0"
"8.819638","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.820068","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=356483 Ack=19404 Win=65535 Len=0"
"9.040257","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.040345","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=357931 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.040353","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.040357","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=360851 Ack=19404 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"9.040373","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=362008 Ack=19404 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.040453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=363456 Win=11879 Len=0"
"9.057110","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"9.062161","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.062180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=365699 Win=11911 Len=0"
"9.074549","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"9.079285","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.079687","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=366850 Ack=19947 Win=65535 Len=0"
"9.434427","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.435040","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.435247","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=367393 Ack=20490 Win=65535 Len=0"
"9.773712","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.773789","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=368841 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.773913","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=370301 Win=11903 Len=0"
"9.773920","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.773925","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=371761 Ack=20490 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"9.773965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=372918 Win=11887 Len=0"
"9.789868","5.9.29.183","172.19.0.3","TLSv1.2","757","Application Data"
"9.796467","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.796489","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=375067 Win=11911 Len=0"
"9.805250","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"9.845491","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=375190 Win=11911 Len=0"
"9.854854","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.854875","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=376638 Win=11911 Len=0"
"9.854932","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=376638 Ack=20490 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.854948","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=378086 Win=11903 Len=0"
"9.854950","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.854958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=379267 Win=11895 Len=0"
"9.855120","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.855129","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=380727 Win=11911 Len=0"
"9.855131","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=380727 Ack=20490 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.855138","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=382163 Win=11903 Len=0"
"9.855142","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.855211","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=383623 Win=11895 Len=0"
"9.855216","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=383623 Ack=20490 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.855231","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=385059 Win=11885 Len=0"
"9.855392","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=385059 Ack=20490 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.855399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=386507 Win=11877 Len=0"
"9.855707","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.855855","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=386507 Ack=21033 Win=65535 Len=0"
"9.870389","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.870451","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=387967 Ack=21033 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.870566","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=389403 Win=11903 Len=0"
"9.870679","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=389403 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.870893","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.870900","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=392323 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.870904","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=393783 Ack=21033 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.870992","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=395195 Win=11871 Len=0"
"9.878103","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.878185","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=396643 Ack=21033 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.878204","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=398091 Win=11903 Len=0"
"9.878208","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.878214","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=399551 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.878218","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=401011 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.878282","5.9.29.183","172.19.0.3","TLSv1.2","220","Application Data"
"9.878307","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=402635 Win=11871 Len=0"
"9.878529","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.878726","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=402635 Ack=21576 Win=65535 Len=0"
"9.912849","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.912913","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=404083 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.912930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=405543 Win=11903 Len=0"
"9.912933","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"9.912939","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"9.913021","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=408160 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.913140","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=409620 Ack=21576 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.913342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=411056 Win=11869 Len=0"
"9.920426","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"9.920474","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=412504 Ack=21576 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.920495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=413952 Win=11903 Len=0"
"9.928887","5.9.29.183","172.19.0.3","TCP","372","9002 → 43520 [PSH, ACK] Seq=413952 Ack=21576 Win=65535 Len=316 [TCP segment of a reassembled PDU]"
"9.928939","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.928999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=415728 Win=11903 Len=0"
"9.929003","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=415728 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.929010","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=417188 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.929015","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.929169","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=420108 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.929177","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.929182","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=423028 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.929190","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.929195","5.9.29.183","172.19.0.3","TCP","1092","9002 → 43520 [PSH, ACK] Seq=425948 Ack=21576 Win=65535 Len=1036 [TCP segment of a reassembled PDU]"
"9.929347","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=426984 Win=11838 Len=0"
"9.929563","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=426984 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.929573","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.929580","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.929584","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=431364 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.929588","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.929592","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.929596","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=435744 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.929601","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=437204 Ack=21576 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"9.929758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=438568 Win=11774 Len=0"
"9.930060","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.930443","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=438568 Ack=22119 Win=65535 Len=0"
"9.930653","5.9.29.183","172.19.0.3","TLSv1.2","1023","Application Data, Application Data"
"9.940409","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.940859","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=439535 Ack=22662 Win=65535 Len=0"
"9.948895","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.948969","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=440983 Ack=22662 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.948976","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"9.949120","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22662 Ack=442648 Win=11895 Len=0"
"10.023912","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.023941","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"10.023973","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22662 Ack=444733 Win=11903 Len=0"
"10.029708","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.030052","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=444733 Ack=23205 Win=65535 Len=0"
"10.362325","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.363316","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.363704","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=445276 Ack=23748 Win=65535 Len=0"
"10.716051","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.727714","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.727738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=447267 Win=11911 Len=0"
"10.727779","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=447267 Ack=23748 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.727795","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.727799","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=450187 Ack=23748 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.727802","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=451647 Ack=23748 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.727947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=453059 Win=11879 Len=0"
"10.731065","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"10.746895","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.746914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=455035 Win=11911 Len=0"
"10.746948","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=455035 Ack=23748 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.746957","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"10.747064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=457214 Win=11895 Len=0"
"10.790056","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.790108","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=458674 Ack=23748 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.790122","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=460134 Win=11903 Len=0"
"10.790125","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"10.790128","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.790130","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=462751 Ack=23748 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.790246","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=464187 Win=11879 Len=0"
"10.805976","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"10.811124","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.811171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=466442 Win=11911 Len=0"
"10.811248","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=466442 Ack=23748 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.827214","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"10.827241","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=469152 Win=11911 Len=0"
"10.867507","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.867568","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=470612 Ack=23748 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.867579","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.867607","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=473508 Ack=23748 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.867612","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=474968 Ack=23748 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"10.867752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=476125 Win=11879 Len=0"
"10.867778","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.867782","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=477585 Ack=23748 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.867784","5.9.29.183","172.19.0.3","TCP","815","9002 → 43520 [PSH, ACK] Seq=479045 Ack=23748 Win=65535 Len=759 [TCP segment of a reassembled PDU]"
"10.867836","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=479804 Win=11855 Len=0"
"10.867855","5.9.29.183","172.19.0.3","TCP","721","9002 → 43520 [PSH, ACK] Seq=479804 Ack=23748 Win=65535 Len=665 [TCP segment of a reassembled PDU]"
"10.868073","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.868235","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=480469 Ack=24291 Win=65535 Len=0"
"10.883981","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.884025","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=481917 Ack=24291 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.884037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=483377 Win=11903 Len=0"
"10.884039","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=483377 Ack=24291 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.892410","5.9.29.183","172.19.0.3","TLSv1.2","474","Application Data, Application Data"
"10.892427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=485231 Win=11911 Len=0"
"10.959472","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.959518","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"10.959838","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=486802 Win=11903 Len=0"
"10.963129","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.963302","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=486802 Ack=24834 Win=65535 Len=0"
"11.537218","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.537880","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.538089","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=487345 Ack=25377 Win=65535 Len=0"
"11.888287","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.888380","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"11.888494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=489430 Win=11903 Len=0"
"11.888687","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.888839","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=489430 Ack=25920 Win=65535 Len=0"
"11.896780","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.896867","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=490878 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.896978","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"11.897030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=493774 Win=11895 Len=0"
"11.903475","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"11.944254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=495142 Win=11911 Len=0"
"11.956388","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.956409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=496590 Win=11911 Len=0"
"11.956439","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=496590 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.956450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=498050 Win=11903 Len=0"
"11.956451","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"11.956455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=498769 Win=11898 Len=0"
"11.966226","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.966263","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=500217 Win=11911 Len=0"
"11.966463","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=500217 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.966478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=501677 Win=11911 Len=0"
"11.966506","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"11.966514","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=503113 Win=11903 Len=0"
"11.966515","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=503113 Ack=25920 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.966519","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=504561 Win=11895 Len=0"
"11.966520","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=504561 Ack=25920 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.966527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=506009 Win=11887 Len=0"
"11.966618","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.966623","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=507457 Win=11879 Len=0"
"11.966624","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=507457 Ack=25920 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.966629","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=508905 Win=11871 Len=0"
"11.971592","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=508905 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.971611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=510365 Win=11911 Len=0"
"11.971648","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"11.971656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=511801 Win=11903 Len=0"
"11.971658","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=511801 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.971685","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=513261 Ack=25920 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.971691","5.9.29.183","172.19.0.3","TLSv1.2","1264","Application Data, Application Data, Application Data"
"11.971792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=515905 Win=11879 Len=0"
"11.972166","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.972341","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=515905 Ack=26463 Win=65535 Len=0"
"12.004547","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.004683","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=517353 Ack=26463 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.004707","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26463 Ack=518813 Win=11903 Len=0"
"12.004713","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
