_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"9.176618","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=344372 Win=11887 Len=0"
"9.176680","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=344372 Ack=18318 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.180833","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"9.180846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=346348 Win=11911 Len=0"
"9.189093","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.189124","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=347808 Ack=18318 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.189252","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.189256","5.9.29.183","172.19.0.3","TCP","438","9002 → 43520 [PSH, ACK] Seq=350704 Ack=18318 Win=65535 Len=382 [TCP segment of a reassembled PDU]"
"9.189258","5.9.29.183","172.19.0.3","TCP","1110","9002 → 43520 [PSH, ACK] Seq=351086 Ack=18318 Win=65535 Len=1054 [TCP segment of a reassembled PDU]"
"9.189326","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=352140 Win=11879 Len=0"
"9.195860","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=352140 Ack=18318 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.196114","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.196121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=355048 Win=11911 Len=0"
"9.196125","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=355048 Ack=18318 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.196223","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=356484 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.196228","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.196230","5.9.29.183","172.19.0.3","TLSv1.2","480","Application Data"
"9.196249","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=359828 Win=11877 Len=0"
"9.196394","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.196580","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=359828 Ack=18861 Win=65535 Len=0"
"9.227483","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.227507","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"9.227517","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=361913 Win=11903 Len=0"
"9.311701","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.312149","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=363361 Ack=18861 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.312164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=364809 Win=11911 Len=0"
"9.312551","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"9.316043","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.316318","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=365026 Ack=19404 Win=65535 Len=0"
"9.820517","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.820956","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.821160","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=365569 Ack=19947 Win=65535 Len=0"
"10.564084","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.604821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=366112 Win=11911 Len=0"
"10.618274","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.618292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=367572 Win=11911 Len=0"
"10.618305","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=367572 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.618312","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=369032 Win=11903 Len=0"
"10.618312","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.618316","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=369739 Win=11898 Len=0"
"10.641825","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.641847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=371187 Win=11911 Len=0"
"10.641856","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=371187 Ack=19947 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.641862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=372635 Win=11903 Len=0"
"10.641863","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.641867","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=373816 Win=11895 Len=0"
"10.642340","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.642530","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=373816 Ack=20490 Win=65535 Len=0"
"10.650136","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"10.650165","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=375276 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.650172","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"10.650289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=378160 Win=11895 Len=0"
"10.657199","5.9.29.183","172.19.0.3","TLSv1.2","1003","Application Data"
"10.664763","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.664782","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=380567 Win=11909 Len=0"
"10.664796","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=380567 Ack=20490 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.672361","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.672376","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=382734 Win=11911 Len=0"
"10.701822","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.701846","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=384182 Ack=20490 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.701849","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.701851","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.701900","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=388271 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.701906","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"10.701973","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=391155 Win=11871 Len=0"
"10.705385","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.705394","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=392603 Ack=20490 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.705399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=394051 Win=11903 Len=0"
"10.705615","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.705815","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=394051 Ack=21033 Win=65535 Len=0"
"10.716741","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.716782","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=395511 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.716803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=396971 Win=11903 Len=0"
"10.716808","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=396971 Ack=21033 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.717087","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.717099","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=399855 Ack=21033 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.717132","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=401291 Win=11879 Len=0"
"10.717368","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=401291 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.717476","5.9.29.183","172.19.0.3","TLSv1.2","1316","Application Data, Application Data"
"10.717784","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=404011 Win=11863 Len=0"
"10.733594","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.733654","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=405459 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.733669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=406919 Win=11903 Len=0"
"10.733763","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"10.741772","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.741789","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=409098 Win=11911 Len=0"
"10.741802","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=409098 Ack=21033 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.741808","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.741810","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=411994 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.741813","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=413454 Ack=21033 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.741827","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.741953","5.9.29.183","172.19.0.3","TCP","352","9002 → 43520 [PSH, ACK] Seq=416326 Ack=21033 Win=65535 Len=296 [TCP segment of a reassembled PDU]"
"10.742011","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=416622 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.742018","5.9.29.183","172.19.0.3","TCP","1196","9002 → 43520 [PSH, ACK] Seq=418082 Ack=21033 Win=65535 Len=1140 [TCP segment of a reassembled PDU]"
"10.742061","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=419222 Win=11847 Len=0"
"10.748394","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"10.748641","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.748887","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=419547 Ack=21576 Win=65535 Len=0"
"11.337087","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.337112","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=420995 Ack=21576 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.337117","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.337212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=423174 Win=11895 Len=0"
"11.352580","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.352817","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.353060","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=423717 Ack=22119 Win=65535 Len=0"
"11.955419","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.955445","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=425177 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.955451","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"11.955651","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=427794 Win=11893 Len=0"
"11.957851","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"11.957958","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=429242 Ack=22119 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.957967","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=430690 Win=11903 Len=0"
"11.970684","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"11.971451","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.971460","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=432962 Win=11911 Len=0"
"11.985497","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"12.030078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=433085 Win=11911 Len=0"
"12.286015","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"12.286031","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"12.489680","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.489697","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=434533 Win=11911 Len=0"
"12.489733","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=434533 Ack=22119 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.489762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=435981 Win=11903 Len=0"
"12.489816","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.489821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=436712 Win=11898 Len=0"
"12.502983","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.503002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=438172 Win=11911 Len=0"
"12.503041","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=438172 Ack=22119 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.503049","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=439608 Win=11903 Len=0"
"12.505757","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"12.505776","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=439825 Win=11911 Len=0"
"12.528063","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.528085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=441273 Win=11911 Len=0"
"12.528138","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"12.528150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=442424 Win=11903 Len=0"
"12.533260","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.533538","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=442424 Ack=22662 Win=65535 Len=0"
"12.959755","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.960759","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.961098","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=442967 Ack=23205 Win=65535 Len=0"
"13.330022","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.330330","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=444415 Ack=23205 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.330349","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=445863 Win=11911 Len=0"
"13.330451","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"13.371033","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=446594 Win=11911 Len=0"
"13.396789","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.396827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=448054 Win=11911 Len=0"
"13.396876","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=448054 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.396900","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=449514 Win=11903 Len=0"
"13.396902","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.396914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=450974 Win=11895 Len=0"
"13.397029","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=450974 Ack=23205 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"13.397037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=452119 Win=11887 Len=0"
"13.397092","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=452119 Ack=23205 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.397098","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=453567 Win=11879 Len=0"
"13.410848","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.410867","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=455027 Win=11911 Len=0"
"13.410897","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=455027 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.410905","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=456487 Win=11903 Len=0"
"13.410907","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=456487 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.410910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=457947 Win=11895 Len=0"
"13.410911","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.410915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=459407 Win=11885 Len=0"
"13.410915","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=459407 Ack=23205 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"13.410919","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=460807 Win=11877 Len=0"
"13.411266","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=460807 Ack=23205 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.411280","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=462255 Win=11911 Len=0"
"13.411441","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"13.411461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=463703 Win=11911 Len=0"
"13.411699","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=463703 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.411705","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=465163 Win=11911 Len=0"
"13.411706","5.9.29.183","172.19.0.3","TLSv1.2","650","Application Data"
"13.411710","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=465757 Win=11907 Len=0"
"13.424913","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"13.425069","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=467205 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.425108","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=468665 Ack=23205 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.425116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=468665 Win=11903 Len=0"
"13.425253","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=470101 Win=11911 Len=0"
"13.425802","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"13.425892","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=471549 Ack=23205 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.425899","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=472997 Ack=23205 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.426003","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.426147","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=474445 Ack=23748 Win=65535 Len=0"
"13.426819","5.9.29.183","172.19.0.3","TLSv1.2","736","Application Data, Application Data"
"13.451324","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.451367","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=476573 Win=11911 Len=0"
"13.451401","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=476573 Ack=23748 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.451432","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"13.451621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=478752 Win=11895 Len=0"
"13.451855","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.452095","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=478752 Ack=24291 Win=65535 Len=0"
"13.462641","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.462697","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=480212 Ack=24291 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.462704","5.9.29.183","172.19.0.3","TCP","566","9002 → 43520 [PSH, ACK] Seq=481648 Ack=24291 Win=65535 Len=510 [TCP segment of a reassembled PDU]"
"13.462706","5.9.29.183","172.19.0.3","TLSv1.2","994","Application Data [TCP segment of a reassembled PDU]"
"13.462856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=483096 Win=11885 Len=0"
"13.466042","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"13.509620","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=483436 Win=11911 Len=0"
"13.542485","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.542552","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"13.542699","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=485007 Win=11903 Len=0"
"13.546867","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.547289","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=485007 Ack=24834 Win=65535 Len=0"
"13.845672","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.846243","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.846501","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=485550 Ack=25377 Win=65535 Len=0"
"14.242319","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.259663","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.259811","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=487553 Ack=25377 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.259819","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"14.259835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=489720 Win=11893 Len=0"
"14.272029","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.272075","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=491168 Ack=25377 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.272087","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=492616 Win=11903 Len=0"
"14.274796","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"14.315677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=493890 Win=11911 Len=0"
"14.326142","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.326162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=495338 Win=11911 Len=0"
"14.326204","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=495338 Ack=25377 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.326216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=496786 Win=11903 Len=0"
"14.326218","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"14.326222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=497967 Win=11895 Len=0"
"14.326591","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
