_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"11.186092","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305059 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.186109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=306519 Win=11903 Len=0"
"11.186112","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"11.226822","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=307226 Win=11911 Len=0"
"11.281745","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.281764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=308674 Win=11909 Len=0"
"11.283420","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=308674 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.283431","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=310122 Win=11911 Len=0"
"11.283464","5.9.29.183","172.19.0.3","TCP","63","9002 → 43520 [PSH, ACK] Seq=310122 Ack=19433 Win=65535 Len=7 [TCP segment of a reassembled PDU]"
"11.283479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=310129 Win=11911 Len=0"
"11.283598","5.9.29.183","172.19.0.3","TLSv1.2","780","Application Data"
"11.283613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=310853 Win=11906 Len=0"
"11.291374","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.291445","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=312301 Win=11911 Len=0"
"11.291492","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=312301 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.291503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=313761 Win=11903 Len=0"
"11.291506","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.291510","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=315221 Win=11895 Len=0"
"11.291511","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.291517","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=316681 Win=11887 Len=0"
"11.291632","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=316681 Ack=19433 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"11.291641","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=318093 Win=11879 Len=0"
"11.297981","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.298001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=319541 Win=11911 Len=0"
"11.298051","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=319541 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.298064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=320989 Win=11903 Len=0"
"11.306535","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=320989 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.306557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=322437 Win=11911 Len=0"
"11.306667","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.306677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=323897 Win=11903 Len=0"
"11.306679","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323897 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.306681","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=325357 Ack=19433 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"11.306761","5.9.29.183","172.19.0.3","TLSv1.2","207","Application Data"
"11.306800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=326932 Win=11880 Len=0"
"11.307045","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.307257","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=326932 Ack=19976 Win=65535 Len=0"
"11.310478","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.310602","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=328380 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.310608","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.310629","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=331276 Win=11895 Len=0"
"11.325263","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"11.366174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=332130 Win=11911 Len=0"
"11.379980","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.380104","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333578 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.380120","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.380125","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=336498 Ack=19976 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"11.380129","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=337655 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.380233","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=339103 Win=11877 Len=0"
"11.394091","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.394150","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=340551 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.394161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=341999 Win=11903 Len=0"
"11.394228","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=341999 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.394231","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.394234","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=344895 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.394322","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=346343 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.394374","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=347791 Win=11871 Len=0"
"11.395370","5.9.29.183","172.19.0.3","TLSv1.2","474","Application Data, Application Data"
"11.395673","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.395876","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=348209 Ack=20519 Win=65535 Len=0"
"11.407767","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.407814","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=349657 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.407820","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"11.407835","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=352553 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.407838","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=354013 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.407933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=355449 Win=11879 Len=0"
"11.408131","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.408276","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=355449 Ack=21062 Win=65535 Len=0"
"11.411383","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"11.421585","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.421600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=357437 Win=11911 Len=0"
"11.421632","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=357437 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.421661","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"11.421667","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=360321 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.421670","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=361781 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.421764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=363217 Win=11877 Len=0"
"11.427106","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"11.467805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=363231 Win=11911 Len=0"
