_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"12.601097","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.601162","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=292676 Ack=20490 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.601175","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=294124 Win=11903 Len=0"
"12.601177","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294124 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.601180","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.601230","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297044 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.601235","5.9.29.183","172.19.0.3","TLSv1.2","438","Application Data"
"12.601263","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=298886 Win=11871 Len=0"
"12.601684","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.601845","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=298886 Ack=21033 Win=65535 Len=0"
"12.617232","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.617289","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300346 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.617295","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.617297","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303266 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.617299","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=304726 Ack=21033 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"12.617399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=305859 Win=11877 Len=0"
"12.632490","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"12.650286","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.650308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=308657 Win=11911 Len=0"
"12.650357","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308657 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.650404","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"12.650573","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=311274 Win=11895 Len=0"
"12.665696","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"12.710135","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=311881 Win=11911 Len=0"
"12.737461","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.737517","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=313341 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.737526","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"12.737668","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=315508 Win=11895 Len=0"
"12.753857","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.753903","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=316968 Ack=21033 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.753916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=318404 Win=11903 Len=0"
"12.754181","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"12.754442","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=319678 Win=11911 Len=0"
"12.770188","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.770248","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=321138 Ack=21033 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.770365","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"12.770373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=322574 Win=11903 Len=0"
"12.770607","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.770839","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=323848 Ack=21576 Win=65535 Len=0"
"12.780277","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.780616","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=323848 Ack=22119 Win=65535 Len=0"
"13.505595","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.506294","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.506566","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=324391 Ack=22662 Win=65535 Len=0"
"14.030413","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.030764","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.031091","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=324934 Ack=23205 Win=65535 Len=0"
"14.045024","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.045083","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=326394 Ack=23205 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.045269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=327830 Win=11903 Len=0"
"14.045809","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"14.059763","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.059781","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=330009 Win=11911 Len=0"
"14.060278","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=330009 Ack=23205 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.061669","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"14.061676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=332731 Win=11911 Len=0"
"14.184001","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.184060","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=334179 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.184071","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"14.184221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=336808 Win=11893 Len=0"
"14.200077","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"14.210421","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.210433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=338361 Win=11911 Len=0"
"14.210466","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=338361 Ack=23205 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.210810","5.9.29.183","172.19.0.3","TCP","722","9002 → 43520 [PSH, ACK] Seq=339797 Ack=23205 Win=65535 Len=666 [TCP segment of a reassembled PDU]"
"14.210850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=340463 Win=11911 Len=0"
"14.210955","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.210960","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341923 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.210963","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=343383 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.210965","5.9.29.183","172.19.0.3","TLSv1.2","802","Application Data [TCP segment of a reassembled PDU]"
"14.210967","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=345589 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.210988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=344843 Win=11895 Len=0"
"14.211009","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=347049 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.211118","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"14.211166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=349933 Win=11863 Len=0"
"14.215644","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=349933 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.215684","5.9.29.183","172.19.0.3","TLSv1.2","1100","Application Data"
"14.215694","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=352437 Win=11903 Len=0"
"14.216037","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.216281","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=352437 Ack=23748 Win=65535 Len=0"
"14.224633","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.224826","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=352437 Ack=24291 Win=65535 Len=0"
"14.732752","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.733447","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.733687","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=352980 Ack=24834 Win=65535 Len=0"
"15.267573","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.267641","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=354440 Ack=24834 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.267650","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.267757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=356607 Win=11895 Len=0"
"15.296873","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.298406","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358055 Ack=24834 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.298418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=359515 Win=11911 Len=0"
"15.298452","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"15.343130","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=360234 Win=11911 Len=0"
"15.398910","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.398987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=361682 Win=11911 Len=0"
"15.399077","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=361682 Ack=24834 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.399087","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=363130 Win=11903 Len=0"
"15.399088","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.399091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=363861 Win=11898 Len=0"
"15.430980","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.430999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=365321 Win=11909 Len=0"
"15.431033","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=365321 Ack=24834 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.431040","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=366757 Win=11901 Len=0"
"15.432076","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"15.432084","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=367938 Win=11911 Len=0"
"15.432135","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.432143","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=369398 Win=11903 Len=0"
"15.432183","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=369398 Ack=24834 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.432188","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=370834 Win=11895 Len=0"
"15.447212","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"15.447230","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=371629 Win=11911 Len=0"
"15.453615","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.453643","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=373077 Win=11911 Len=0"
"15.463375","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"15.463398","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=373200 Win=11911 Len=0"
"15.466749","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.466768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=374660 Win=11911 Len=0"
"15.466803","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=374660 Ack=24834 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.466811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=376120 Win=11903 Len=0"
"15.466813","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.466836","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=377580 Ack=24834 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.466842","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=379040 Ack=24834 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.466845","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.466847","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=381960 Ack=24834 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"15.466963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=383336 Win=11863 Len=0"
"15.467334","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"15.467540","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=383336 Ack=25891 Win=65535 Len=0"
"15.479359","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=383336 Ack=25891 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.479425","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.479442","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25891 Ack=386256 Win=11903 Len=0"
"15.479445","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=386256 Ack=25891 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.479450","5.9.29.183","172.19.0.3","TLSv1.2","1076","Application Data"
"15.479565","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25891 Ack=388736 Win=11887 Len=0"
"15.584663","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.584745","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=390196 Ack=25891 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.584775","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25891 Ack=391656 Win=11901 Len=0"
"15.584778","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"15.600543","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"15.600564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25891 Ack=393420 Win=11911 Len=0"
"15.601317","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.601443","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=394868 Ack=25891 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.601519","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25891 Ack=396316 Win=11903 Len=0"
"15.601526","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.601529","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=397776 Ack=25891 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.601576","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=399236 Ack=25891 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"15.601590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25891 Ack=400660 Win=11879 Len=0"
"15.601658","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"15.615670","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"15.615700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25891 Ack=402759 Win=11911 Len=0"
"15.619234","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.619555","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=402759 Ack=26434 Win=65535 Len=0"
"16.139293","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"16.139889","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"16.140088","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=403302 Ack=26977 Win=65535 Len=0"
"16.688091","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"16.728404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26977 Ack=403845 Win=11911 Len=0"
"16.815560","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"16.815584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26977 Ack=405293 Win=11911 Len=0"
"16.815614","5.9.29.183","172.19.0.3","TCP","762","9002 → 43520 [PSH, ACK] Seq=405293 Ack=26977 Win=65535 Len=706 [TCP segment of a reassembled PDU]"
"16.815624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26977 Ack=405999 Win=11906 Len=0"
"16.815625","5.9.29.183","172.19.0.3","TCP","798","9002 → 43520 [PSH, ACK] Seq=405999 Ack=26977 Win=65535 Len=742 [TCP segment of a reassembled PDU]"
"16.815630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26977 Ack=406741 Win=11901 Len=0"
"16.815709","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"16.815714","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26977 Ack=407472 Win=11911 Len=0"
"16.862700","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"16.862722","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26977 Ack=408920 Win=11911 Len=0"
"16.862884","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=408920 Ack=26977 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"16.862895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26977 Ack=410368 Win=11903 Len=0"
"16.863021","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"16.863028","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26977 Ack=411099 Win=11911 Len=0"
"16.878750","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"16.878768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26977 Ack=412156 Win=11911 Len=0"
"16.881942","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"16.882171","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=412156 Ack=27520 Win=65535 Len=0"
"17.396907","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"17.397823","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.398160","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=412699 Ack=28063 Win=65535 Len=0"
"17.906410","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.906501","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=414159 Ack=28063 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.906512","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"17.906736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28063 Ack=416326 Win=11893 Len=0"
"17.922092","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.922672","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"17.922685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28063 Ack=417897 Win=11911 Len=0"
"17.954315","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.954621","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=419345 Ack=28063 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"17.954653","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28063 Ack=420793 Win=11911 Len=0"
"17.954700","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"17.995362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28063 Ack=421524 Win=11911 Len=0"
"18.035435","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"18.035456","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28063 Ack=422581 Win=11911 Len=0"
"18.082534","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.082557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28063 Ack=424041 Win=11911 Len=0"
"18.082716","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=424041 Ack=28063 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.082743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28063 Ack=425477 Win=11903 Len=0"
"18.083212","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"18.083222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28063 Ack=425694 Win=11911 Len=0"
"18.087532","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.087740","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=425694 Ack=28606 Win=65535 Len=0"
"18.581755","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"18.582872","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.583288","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=426237 Ack=29149 Win=65535 Len=0"
"19.129837","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"19.144419","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"19.144441","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29149 Ack=428228 Win=11911 Len=0"
"19.144645","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=428228 Ack=29149 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"19.145379","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"19.145387","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29149 Ack=430407 Win=11911 Len=0"
"19.162109","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.162182","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=431867 Ack=29149 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.162196","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"19.162469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29149 Ack=434484 Win=11895 Len=0"
"19.162763","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.163023","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=434484 Ack=29692 Win=65535 Len=0"
"19.178558","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"19.219947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=434577 Win=11911 Len=0"
"19.272630","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.272649","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=436037 Win=11911 Len=0"
"19.272688","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=436037 Ack=29692 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.272700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=437473 Win=11903 Len=0"
"19.272701","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"19.272706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=438204 Win=11898 Len=0"
"19.303964","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"19.303987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=438747 Win=11909 Len=0"
"19.314552","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.314604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=440207 Win=11911 Len=0"
"19.314643","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=440207 Ack=29692 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
