_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"9.553644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=328153 Win=11903 Len=0"
"9.553699","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.553918","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.554127","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=328872 Ack=20548 Win=65535 Len=0"
"9.589919","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.589984","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=330332 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.589993","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.590163","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=332949 Win=11895 Len=0"
"9.607070","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"9.620077","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.620101","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=335016 Win=11911 Len=0"
"9.620158","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=335016 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.622356","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.622381","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=337183 Win=11911 Len=0"
"9.667036","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.667089","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338643 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.667098","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.667238","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=340810 Win=11895 Len=0"
"9.708002","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.708865","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=342258 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.708914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=343706 Win=11911 Len=0"
"9.709047","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.709054","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.709061","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=346626 Ack=20548 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"9.709065","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=347783 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.709205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=349231 Win=11887 Len=0"
"9.724613","5.9.29.183","172.19.0.3","TLSv1.2","1003","Application Data, Application Data"
"9.738461","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.738483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=351638 Win=11911 Len=0"
"9.738533","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=351638 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.739641","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.739808","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=353805 Win=11911 Len=0"
"9.740060","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.740335","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=353805 Ack=21091 Win=65535 Len=0"
"9.747609","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.747680","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=355265 Ack=21091 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.747867","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=356701 Win=11903 Len=0"
"9.754904","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"9.755462","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.755794","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=356918 Ack=21634 Win=65535 Len=0"
"9.771154","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.771224","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=358378 Ack=21634 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.771232","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.771368","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=360545 Win=11895 Len=0"
"9.786206","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.786469","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"9.786488","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=362630 Win=11911 Len=0"
"9.800366","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.800428","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=364078 Ack=21634 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.800606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=365526 Win=11903 Len=0"
"9.801507","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"9.810526","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.810549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=367191 Win=11911 Len=0"
"9.817231","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"9.823194","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.823217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=369790 Win=11911 Len=0"
"9.823269","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=369790 Ack=21634 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.832514","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"9.832540","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=371455 Win=11911 Len=0"
"9.833983","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.847136","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.847159","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=374363 Win=11911 Len=0"
"9.847210","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=374363 Ack=21634 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.847647","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"9.847657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=377167 Win=11911 Len=0"
"9.869313","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.869389","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=378627 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.869401","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"9.869553","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=381244 Win=11895 Len=0"
"9.869850","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.870146","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=381244 Ack=22177 Win=65535 Len=0"
"9.884532","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data"
"9.885800","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.885813","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=383813 Win=11911 Len=0"
"9.899391","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
