_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.559490","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=166851 Ack=12374 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.559576","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=168263 Win=11879 Len=0"
"5.562477","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.579958","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.579984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=170239 Win=11911 Len=0"
"5.580027","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170239 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.580037","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.580156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=172868 Win=11895 Len=0"
"5.592174","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"5.592231","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174328 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.592301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=175788 Win=11901 Len=0"
"5.592399","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.592405","5.9.29.183","172.19.0.3","TCP","372","9002 → 43520 [PSH, ACK] Seq=177248 Ack=12374 Win=65535 Len=316 [TCP segment of a reassembled PDU]"
"5.592408","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177564 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.592410","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179024 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.592415","5.9.29.183","172.19.0.3","TLSv1.2","1128","Application Data [TCP segment of a reassembled PDU]"
"5.592469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=181556 Win=11861 Len=0"
"5.592781","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.593008","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=181556 Ack=12917 Win=65535 Len=0"
"5.595223","5.9.29.183","172.19.0.3","TLSv1.2","286","Application Data"
"5.607548","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.607570","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=183234 Win=11911 Len=0"
"5.607618","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183234 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.607664","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.607673","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=186154 Ack=12917 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.607813","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=187578 Win=11887 Len=0"
"5.610176","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"5.610617","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.610898","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=188012 Ack=13460 Win=65535 Len=0"
"5.611664","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.623366","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.623415","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=190908 Win=11911 Len=0"
"5.623455","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190908 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.623589","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.623596","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=193828 Ack=13460 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.623598","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=195252 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.623698","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=196700 Win=11879 Len=0"
"5.625411","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"5.642858","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.642883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=198811 Win=11911 Len=0"
"5.642942","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198811 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.642995","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.643139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=201428 Win=11895 Len=0"
"5.659191","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.669155","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.669174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=202981 Win=11911 Len=0"
"5.669213","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202981 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.669249","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.669375","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=205865 Win=11895 Len=0"
"5.674044","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.674642","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.674866","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206205 Ack=14003 Win=65535 Len=0"
"5.683712","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.684083","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206205 Ack=14546 Win=65535 Len=0"
"6.071435","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.072249","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.072725","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206748 Ack=15089 Win=65535 Len=0"
"6.444040","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.444130","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208208 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.444141","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.444346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=210375 Win=11895 Len=0"
"6.470942","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.471511","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=211823 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.471522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=213271 Win=11911 Len=0"
"6.471548","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.486941","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"6.486965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=215912 Win=11911 Len=0"
"6.487016","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215912 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.487029","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=217372 Ack=15089 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.487188","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=218796 Win=11895 Len=0"
"6.487794","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"6.499719","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.499740","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=220648 Win=11911 Len=0"
"6.499781","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=220648 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.504219","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.504240","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=223370 Win=11911 Len=0"
"6.544541","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.544642","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224830 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.544659","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.544664","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.544667","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=228907 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.544784","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=230343 Win=11879 Len=0"
"6.559892","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"6.563955","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.563976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=232084 Win=11911 Len=0"
"6.564025","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=232084 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.577448","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.577468","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=234251 Win=11911 Len=0"
"6.577900","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.578133","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234251 Ack=15632 Win=65535 Len=0"
"6.587404","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.587756","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234251 Ack=16175 Win=65535 Len=0"
"7.058638","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.059330","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.059724","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234794 Ack=16718 Win=65535 Len=0"
"7.393230","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.393553","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=236242 Ack=16718 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.393565","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=237690 Win=11911 Len=0"
"7.393599","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.423554","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.423575","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=238964 Win=11911 Len=0"
"7.439432","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.440103","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=240412 Ack=16718 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.440118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=241860 Win=11911 Len=0"
"7.440160","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.440554","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.441025","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=242591 Ack=17261 Win=65535 Len=0"
"7.465412","5.9.29.183","172.19.0.3","TCP","565","[TCP segment of a reassembled PDU]"
"7.465548","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243100 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.465558","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244560 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.465564","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.465596","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247480 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.465600","5.9.29.183","172.19.0.3","TCP","680","9002 → 43520 [PSH, ACK] Seq=248940 Ack=17261 Win=65535 Len=624 [TCP segment of a reassembled PDU]"
"7.465666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=249564 Win=11871 Len=0"
"7.481121","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"7.495088","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.495107","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=252350 Win=11911 Len=0"
"7.495320","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252350 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.495328","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.495332","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255270 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.495335","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=256730 Ack=17261 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.495409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=258142 Win=11879 Len=0"
"7.496099","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.536688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=259213 Win=11911 Len=0"
"7.548546","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.548572","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=260673 Win=11911 Len=0"
"7.548589","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260673 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.548607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=262133 Win=11903 Len=0"
"7.548609","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.548618","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=263290 Win=11895 Len=0"
"7.548621","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.548630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=264750 Win=11887 Len=0"
"7.548632","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=264750 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.548654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=266210 Win=11879 Len=0"
"7.548922","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.548936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=267670 Win=11871 Len=0"
"7.548938","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267670 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.548942","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=269130 Win=11863 Len=0"
"7.548944","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269130 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.548949","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=270590 Win=11855 Len=0"
"7.548949","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"7.549262","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.549633","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=271978 Ack=17804 Win=65535 Len=0"
"7.564043","5.9.29.183","172.19.0.3","TLSv1.2","1285","Application Data"
"7.569032","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.569050","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=274655 Win=11911 Len=0"
"7.569466","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=274655 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.578848","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"7.578867","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=276320 Win=11911 Len=0"
"7.583331","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.583653","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=276320 Ack=18347 Win=65535 Len=0"
"8.050607","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.051212","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.051511","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=276863 Ack=18890 Win=65535 Len=0"
"8.414244","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.414273","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278323 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.414280","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.414394","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=280490 Win=11895 Len=0"
"8.442095","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.442122","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=281950 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.442133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=283386 Win=11903 Len=0"
"8.442134","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.442137","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284846 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.442141","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=286306 Ack=18890 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"8.442334","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=287463 Win=11879 Len=0"
"8.458571","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"8.461952","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.461978","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=289192 Win=11911 Len=0"
"8.462122","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=289192 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.473607","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"8.473627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=292100 Win=11911 Len=0"
"8.473639","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292100 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.473645","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293560 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.473648","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.473650","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296480 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.473652","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=297940 Ack=18890 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"8.473806","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=299328 Win=11869 Len=0"
"8.474195","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.474464","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299328 Ack=19433 Win=65535 Len=0"
"8.474696","5.9.29.183","172.19.0.3","TLSv1.2","953","Application Data, Application Data"
"8.486213","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.486630","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300225 Ack=19976 Win=65535 Len=0"
"8.496149","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.496592","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300225 Ack=20519 Win=65535 Len=0"
"8.508979","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.551690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=300768 Win=11911 Len=0"
"8.945733","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.945767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=301311 Win=11911 Len=0"
"8.946310","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.946650","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=301311 Ack=21062 Win=65535 Len=0"
"9.303274","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.303297","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=302771 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.303303","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.303390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=304938 Win=11895 Len=0"
"9.328409","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.328427","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=306398 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.328437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=307834 Win=11903 Len=0"
"9.328439","5.9.29.183","172.19.0.3","TCP","858","9002 → 43520 [PSH, ACK] Seq=307834 Ack=21062 Win=65535 Len=802 [TCP segment of a reassembled PDU]"
"9.328530","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.328538","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310096 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.328540","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311556 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.328542","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.328544","5.9.29.183","172.19.0.3","TCP","654","9002 → 43520 [PSH, ACK] Seq=314476 Ack=21062 Win=65535 Len=598 [TCP segment of a reassembled PDU]"
"9.328603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=315074 Win=11855 Len=0"
"9.345751","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"9.345776","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.345787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=317793 Win=11903 Len=0"
"9.345789","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=317793 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.357205","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.357223","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=320689 Win=11909 Len=0"
"9.357235","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320689 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.357240","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=322149 Ack=21062 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.357242","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.357345","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325033 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.357350","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=326493 Ack=21062 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.357404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=327917 Win=11869 Len=0"
"9.360702","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"9.360900","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.361066","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=328785 Ack=21605 Win=65535 Len=0"
"9.391480","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.391511","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=330245 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.391517","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
