_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"11.985180","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.985184","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323545 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.985269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=325005 Win=11893 Len=0"
"11.985449","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325005 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.985459","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.985463","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327925 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.985468","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329385 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.985484","5.9.29.183","172.19.0.3","TLSv1.2","1407","Application Data [TCP segment of a reassembled PDU]"
"11.985664","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.985936","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332196 Ack=20005 Win=65535 Len=0"
"11.986790","5.9.29.183","172.19.0.3","TLSv1.2","1018","Application Data"
"11.999262","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.999370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=334618 Win=11911 Len=0"
"11.999423","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=334618 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.999559","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.999569","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=337514 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.999615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=338950 Win=11887 Len=0"
"12.000321","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338950 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.000400","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"12.000414","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=341846 Win=11903 Len=0"
"12.000487","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341846 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.000495","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=343306 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.000498","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"12.000576","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=346190 Win=11879 Len=0"
"12.002315","5.9.29.183","172.19.0.3","TLSv1.2","1018","Application Data"
"12.002698","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.003019","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=347152 Ack=20548 Win=65535 Len=0"
"12.015378","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.015689","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=348600 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.015759","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.015853","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=351520 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.015881","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=351520 Win=11895 Len=0"
"12.015994","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=352980 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.016009","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.016089","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=355900 Ack=20548 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"12.016096","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=357288 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.016162","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.016169","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=360208 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.016234","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=361668 Ack=20548 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"12.016237","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.016932","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=363080 Ack=21091 Win=65535 Len=0"
"12.017580","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"12.017589","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=363745 Win=11911 Len=0"
"12.030957","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.031270","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=365193 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.031281","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=366653 Win=11911 Len=0"
"12.031308","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"12.032735","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"12.032742","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=368429 Win=11911 Len=0"
"12.036317","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.036563","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=368429 Ack=21634 Win=65535 Len=0"
"12.825254","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.826124","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.826476","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=368972 Ack=22177 Win=65535 Len=0"
"13.251078","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.251184","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=370432 Ack=22177 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.251197","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"13.251341","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=372599 Win=11895 Len=0"
"13.277078","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.277354","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=374059 Ack=22177 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.277371","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=375495 Win=11911 Len=0"
"13.277374","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"13.292435","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"13.292664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=376769 Win=11911 Len=0"
"13.326228","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.326299","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=378229 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.326311","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.326315","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=381149 Ack=22177 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"13.326337","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=382294 Ack=22177 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.326492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=383742 Win=11879 Len=0"
"13.341939","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"13.346831","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.346854","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=385985 Win=11911 Len=0"
"13.347274","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=385985 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.347323","5.9.29.183","172.19.0.3","TCP","232","9002 → 43520 [PSH, ACK] Seq=387445 Ack=22177 Win=65535 Len=176 [TCP segment of a reassembled PDU]"
"13.347332","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.347357","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=389081 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.347362","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=390541 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.347442","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.347452","5.9.29.183","172.19.0.3","TCP","1268","9002 → 43520 [PSH, ACK] Seq=393461 Ack=22177 Win=65535 Len=1212 [TCP segment of a reassembled PDU]"
"13.347505","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=394673 Win=11861 Len=0"
"13.357676","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=394673 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.357819","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"13.357842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=397569 Win=11903 Len=0"
"13.357966","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=397569 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.357974","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=399029 Ack=22177 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.357978","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"13.358109","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.358391","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=400587 Ack=22720 Win=65535 Len=0"
"13.373528","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.387364","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.387391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=402590 Win=11911 Len=0"
"13.387452","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=402590 Ack=22720 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.388776","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"13.388791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=405300 Win=11911 Len=0"
"13.389175","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.389614","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=405300 Ack=23263 Win=65535 Len=0"
"13.449408","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.449483","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"13.449649","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=407385 Win=11903 Len=0"
"13.454125","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.454366","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=407385 Ack=23806 Win=65535 Len=0"
"14.310997","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.311892","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.312300","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=407928 Ack=24349 Win=65535 Len=0"
"14.733887","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.758203","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.758267","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=409931 Win=11911 Len=0"
"14.758323","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=409931 Ack=24349 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.758437","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"14.758446","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.758451","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=414008 Ack=24349 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.758481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=415444 Win=11877 Len=0"
"14.774069","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"14.816250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=415725 Win=11911 Len=0"
"14.826682","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.826705","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=417185 Win=11911 Len=0"
"14.826766","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"14.826788","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=417296 Win=11911 Len=0"
"14.838009","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.838048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=418744 Win=11911 Len=0"
"14.838330","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=418744 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.838342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=420204 Win=11911 Len=0"
"14.838389","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"14.838401","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=421640 Win=11903 Len=0"
"14.838404","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=421640 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.838409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=423100 Win=11895 Len=0"
"14.838411","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.838419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=424560 Win=11887 Len=0"
"14.838420","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=424560 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.838425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=426020 Win=11879 Len=0"
"14.838427","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=426020 Ack=24349 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"14.838433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=427432 Win=11871 Len=0"
"14.842984","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"14.843010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=428892 Win=11911 Len=0"
"14.843072","5.9.29.183","172.19.0.3","TLSv1.2","427","Application Data"
"14.843091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=429263 Win=11909 Len=0"
"14.852578","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.852603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=430723 Win=11911 Len=0"
"14.852667","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=430723 Ack=24349 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.852687","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=432159 Win=11903 Len=0"
"14.858700","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"14.859079","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=433433 Win=11911 Len=0"
"14.916326","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.916399","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"14.916561","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=436032 Win=11903 Len=0"
"14.916814","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.917107","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=436032 Ack=24892 Win=65535 Len=0"
"14.951812","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.951889","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=437492 Ack=24892 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.952092","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=438928 Win=11903 Len=0"
"14.953174","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"14.969704","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"14.969727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=440716 Win=11911 Len=0"
"14.974103","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.974377","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=440716 Ack=25435 Win=65535 Len=0"
"15.391034","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"15.391881","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.392311","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=441259 Ack=25978 Win=65535 Len=0"
"15.764941","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"15.799420","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.799447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=443262 Win=11911 Len=0"
"15.799510","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=443262 Ack=25978 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.799526","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.799530","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=446182 Ack=25978 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"15.799616","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=447327 Ack=25978 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.799667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=448775 Win=11879 Len=0"
"15.818005","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"15.860656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=449570 Win=11911 Len=0"
"15.860987","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.861005","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=451030 Win=11911 Len=0"
"15.861090","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=451030 Ack=25978 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.861107","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=452466 Win=11903 Len=0"
"15.861203","5.9.29.183","172.19.0.3","TCP","747","9002 → 43520 [PSH, ACK] Seq=452466 Ack=25978 Win=65535 Len=691 [TCP segment of a reassembled PDU]"
"15.861212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=453157 Win=11898 Len=0"
"15.861214","5.9.29.183","172.19.0.3","TLSv1.2","96","Application Data"
"15.861219","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=453197 Win=11898 Len=0"
"15.871404","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.871443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=454645 Win=11911 Len=0"
"15.871783","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=454645 Ack=25978 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.871793","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=456105 Win=11911 Len=0"
"15.871835","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.871846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=457565 Win=11903 Len=0"
"15.871849","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=457565 Ack=25978 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"15.871855","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=458989 Win=11893 Len=0"
"15.872225","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=458989 Ack=25978 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.872292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=460449 Win=11911 Len=0"
"15.872396","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.872405","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=461909 Win=11911 Len=0"
"15.872409","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=461909 Ack=25978 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"15.872414","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=463333 Win=11903 Len=0"
"15.872630","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.872852","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=463333 Ack=26521 Win=65535 Len=0"
"15.876253","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=463333 Ack=26521 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.876326","5.9.29.183","172.19.0.3","TLSv1.2","912","Application Data, Application Data"
"15.876346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26521 Ack=465649 Win=11903 Len=0"
"15.882699","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.882776","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=467109 Ack=26521 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.882798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26521 Ack=468569 Win=11903 Len=0"
"15.882802","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"15.883156","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.883546","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=469993 Ack=27064 Win=65535 Len=0"
"15.892058","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"15.897451","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.897495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=471781 Win=11911 Len=0"
"15.907905","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"15.946649","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.946698","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=473878 Win=11911 Len=0"
"15.946773","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=473878 Ack=27064 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.947006","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.947017","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=476045 Win=11911 Len=0"
"15.963280","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.963314","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=477505 Ack=27064 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.963369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=478941 Win=11903 Len=0"
"15.963891","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"15.974751","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"15.974781","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=481570 Win=11911 Len=0"
"15.975031","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=481570 Ack=27064 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.975400","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.975411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=484490 Win=11911 Len=0"
