_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.513124","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.513128","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=164438 Ack=12917 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"5.513142","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=165607 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.513226","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=167055 Win=8426 Len=0"
"5.528655","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"5.550209","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.550233","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=169310 Win=8466 Len=0"
"5.550290","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169310 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.550304","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.550461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=171477 Win=8450 Len=0"
"5.561950","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.562028","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=172937 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.562046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=174373 Win=8458 Len=0"
"5.562049","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.562053","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175833 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.562056","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177293 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.562125","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"5.562193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=180165 Win=8426 Len=0"
"5.565980","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"5.597197","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.597221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=181750 Win=8466 Len=0"
"5.597271","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181750 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.597487","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.597499","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=183929 Win=8466 Len=0"
"5.609692","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.609784","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185377 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.609818","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.609852","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188273 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.609875","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=189733 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.609949","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=191169 Win=8434 Len=0"
"5.610222","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.610503","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191169 Ack=13460 Win=65535 Len=0"
"5.612189","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"5.625149","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.625175","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=192631 Win=8464 Len=0"
"5.625241","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=192631 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.625252","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.625255","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=195539 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.625311","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=196975 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.625340","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=198423 Win=8432 Len=0"
"5.627485","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.627720","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.627908","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=199494 Ack=14003 Win=65535 Len=0"
"5.641690","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.641780","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=200942 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.641814","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.641818","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=203850 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.641820","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205286 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.641822","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.641879","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=208182 Win=8426 Len=0"
"5.643499","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"5.656993","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.657018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=209767 Win=8466 Len=0"
"5.657109","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=209767 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.657179","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.657187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=212663 Win=8466 Len=0"
"5.657266","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212663 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.657274","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=214123 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.657486","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.657779","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215559 Ack=14546 Win=65535 Len=0"
"5.659053","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.673896","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.673914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=217547 Win=8464 Len=0"
"5.673946","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217547 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.673954","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.674060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=220431 Win=8448 Len=0"
"5.674567","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.674890","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.675040","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=220771 Ack=15089 Win=65535 Len=0"
"5.685017","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.685226","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=220771 Ack=15632 Win=65535 Len=0"
"5.690128","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.731109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=221314 Win=8466 Len=0"
"5.996873","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.996942","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=221857 Win=8466 Len=0"
"5.997660","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.997913","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=221857 Ack=16175 Win=65535 Len=0"
"6.313496","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.349334","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.349354","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=223860 Win=8466 Len=0"
"6.349401","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223860 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.349412","5.9.29.183","172.19.0.3","TCP","577","9002 → 43520 [PSH, ACK] Seq=225320 Ack=16175 Win=65535 Len=521 [TCP segment of a reassembled PDU]"
"6.349416","5.9.29.183","172.19.0.3","TLSv1.2","242","Application Data"
"6.349533","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=226027 Win=8450 Len=0"
"6.365236","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.365302","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=227487 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.365320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=228923 Win=8458 Len=0"
"6.366228","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.381566","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.381799","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=230197 Win=8466 Len=0"
"6.391545","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.391601","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=231657 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.391608","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.391645","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234553 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.391649","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.391651","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237473 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.391656","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238933 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.391659","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"6.391733","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=241781 Win=8410 Len=0"
"6.396649","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data"
"6.408466","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.408487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=243595 Win=8466 Len=0"
"6.408536","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243595 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.408547","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.408551","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246479 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.408554","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=247939 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.408687","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=249375 Win=8432 Len=0"
"6.411563","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.411927","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"6.412189","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250446 Ack=17232 Win=65535 Len=0"
"6.475307","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.475356","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=251906 Ack=17232 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.475365","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.475478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=254073 Win=8450 Len=0"
"6.507682","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.512375","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.512675","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=255130 Ack=17775 Win=65535 Len=0"
"6.804177","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.804809","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.805106","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=255673 Ack=18318 Win=65535 Len=0"
"7.117894","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.134452","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.134473","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=257676 Win=8466 Len=0"
"7.134524","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=257676 Ack=18318 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.134537","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.134685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=259843 Win=8450 Len=0"
"7.163295","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.163373","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261291 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.163388","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=262751 Win=8458 Len=0"
"7.163391","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.163394","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=264211 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.163452","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=265671 Ack=18318 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"7.163509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=266816 Win=8434 Len=0"
"7.178870","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"7.195931","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.195952","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=269071 Win=8466 Len=0"
"7.196031","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269071 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.196039","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.196096","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=271991 Ack=18318 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"7.196101","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=273136 Ack=18318 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.196152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=274584 Win=8432 Len=0"
"7.211209","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"7.212496","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.212509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=277382 Win=8466 Len=0"
"7.212560","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277382 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.212607","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.212614","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280302 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.212667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=281762 Win=8442 Len=0"
"7.212678","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=281762 Ack=18318 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.226414","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.226432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=283690 Win=8466 Len=0"
"7.226742","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.227024","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=283690 Ack=18861 Win=65535 Len=0"
"7.256832","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.256878","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285138 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.256887","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.256962","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=287317 Win=8450 Len=0"
"7.271100","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.271248","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288765 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.271272","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=290225 Win=8458 Len=0"
"7.271426","5.9.29.183","172.19.0.3","TCP","1208","9002 → 43520 [PSH, ACK] Seq=290225 Ack=18861 Win=65535 Len=1152 [TCP segment of a reassembled PDU]"
"7.271439","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.271449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=292837 Win=8458 Len=0"
"7.271452","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292837 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.271456","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.271463","5.9.29.183","172.19.0.3","TCP","304","9002 → 43520 [PSH, ACK] Seq=295757 Ack=18861 Win=65535 Len=248 [TCP segment of a reassembled PDU]"
"7.271514","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=296005 Win=8434 Len=0"
"7.273651","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"7.275548","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.275557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=297590 Win=8466 Len=0"
"7.275586","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=297590 Ack=18861 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.288752","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.288775","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=299769 Win=8466 Len=0"
"7.291952","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.292003","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=301229 Ack=18861 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.292159","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=302665 Win=8458 Len=0"
"7.303306","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"7.303372","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304113 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.303389","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=305573 Win=8458 Len=0"
"7.303392","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305573 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.303396","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.303399","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=308493 Ack=18861 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.303402","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=309905 Ack=18861 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.303470","5.9.29.183","172.19.0.3","TLSv1.2","953","Application Data, Application Data"
"7.303517","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=312250 Win=8418 Len=0"
"7.303785","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.304034","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=312250 Ack=19404 Win=65535 Len=0"
"7.313914","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.314648","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=312250 Ack=19947 Win=65535 Len=0"
"7.320253","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.320319","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=313710 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.320332","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.320376","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.320408","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=317787 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.320415","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.320468","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320707 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.320476","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=322167 Ack=19947 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.320514","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=323567 Win=8408 Len=0"
"7.336038","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"7.336889","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.336899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=325607 Win=8466 Len=0"
"7.337018","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=325607 Ack=19947 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.337059","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.337064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=328503 Win=8466 Len=0"
"7.337127","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328503 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.337132","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=329963 Ack=19947 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.337160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=331399 Win=8450 Len=0"
"7.351429","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.357965","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.358010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=333918 Win=8466 Len=0"
"7.358087","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=333918 Ack=19947 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.366294","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.366310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=336097 Win=8466 Len=0"
"7.366733","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.366921","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=336097 Ack=20490 Win=65535 Len=0"
"7.376799","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.376978","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=336097 Ack=21033 Win=65535 Len=0"
"7.701776","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.702538","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
