_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"10.828260","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=158111 Win=8466 Len=0"
"10.828296","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"10.844463","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.844484","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=160290 Win=8466 Len=0"
"10.844521","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"10.888339","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=160915 Win=8466 Len=0"
"10.907534","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.907553","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=162375 Win=8466 Len=0"
"10.907588","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"10.907599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=163000 Win=8462 Len=0"
"11.010834","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"11.010907","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=164057 Win=8466 Len=0"
"11.011202","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.011473","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164057 Ack=11860 Win=65535 Len=0"
"11.087133","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"11.132863","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=165114 Win=8466 Len=0"
"11.328117","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.328174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=166562 Win=8466 Len=0"
"11.328176","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"11.328189","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=167199 Win=8462 Len=0"
"11.448501","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.448558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=168659 Win=8466 Len=0"
"11.448608","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=168659 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.448620","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=170095 Win=8458 Len=0"
"11.448696","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"11.448705","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=170312 Win=8457 Len=0"
"11.522505","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.522527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=171760 Win=8466 Len=0"
"11.522575","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"11.522586","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=172397 Win=8462 Len=0"
"11.623511","5.9.29.183","172.19.0.3","TCP","1359","[TCP segment of a reassembled PDU]"
"11.623536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=173700 Win=8466 Len=0"
"11.623790","5.9.29.183","172.19.0.3","TLSv1.2","838","Application Data"
"11.623807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=174482 Win=8460 Len=0"
"11.708248","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.708271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=175942 Win=8466 Len=0"
"11.708329","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"11.708348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=176567 Win=8462 Len=0"
"11.933800","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.933825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=178027 Win=8466 Len=0"
"11.933877","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"11.933894","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=178652 Win=8462 Len=0"
"12.009486","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.009526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=180112 Win=8466 Len=0"
"12.009578","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"12.009590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=180737 Win=8462 Len=0"
"12.010076","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.010402","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=180737 Ack=12403 Win=65535 Len=0"
"13.149526","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.149638","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"13.149803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=182822 Win=8458 Len=0"
"13.281852","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.281926","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"13.281953","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=184907 Win=8458 Len=0"
"14.396175","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.396242","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"14.396267","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=186992 Win=8458 Len=0"
"14.450121","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.450188","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"14.450215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=189077 Win=8458 Len=0"
"14.535060","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.535128","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"14.535149","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=191162 Win=8458 Len=0"
"15.318151","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.318259","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.318288","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=194070 Win=8458 Len=0"
"15.318292","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194070 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.318301","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195530 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.318308","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"15.318374","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=198450 Win=8432 Len=0"
"15.318388","5.9.29.183","172.19.0.3","TLSv1.2","594","Application Data"
"15.324472","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.324784","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=198988 Ack=12946 Win=65535 Len=0"
"15.637099","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"15.638117","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.638444","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=199531 Ack=13489 Win=65535 Len=0"
"15.896497","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.896603","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=200991 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.896614","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.896754","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=203158 Win=8450 Len=0"
"15.906121","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.906198","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=204606 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.906216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=206054 Win=8458 Len=0"
"15.912763","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"15.921187","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.921213","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=208788 Win=8466 Len=0"
"15.921272","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=208788 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.927689","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"15.927710","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=210441 Win=8466 Len=0"
"15.931914","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.931966","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211901 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.931974","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"15.931977","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214785 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.931982","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=216245 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.932061","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=217681 Win=8434 Len=0"
"15.942965","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"15.943367","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.943675","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=218209 Ack=14032 Win=65535 Len=0"
"15.946923","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.946982","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219669 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.946989","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.946992","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222589 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.946994","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=224049 Ack=14032 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"15.947145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=225449 Win=8432 Len=0"
"15.950618","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"15.950680","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226909 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.950699","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=228369 Win=8458 Len=0"
"15.950703","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=228369 Ack=14032 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"15.954381","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.954741","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=229793 Ack=14575 Win=65535 Len=0"
"15.957884","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data"
"15.965757","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.965779","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=231607 Win=8466 Len=0"
"15.965833","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=231607 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.972840","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.972877","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=233774 Win=8466 Len=0"
"15.979766","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.988404","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"15.988426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=236373 Win=8466 Len=0"
"16.026124","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"16.026517","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"16.026536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=238972 Win=8466 Len=0"
"16.041252","5.9.29.183","172.19.0.3","TCP","320","[TCP segment of a reassembled PDU]"
"16.041316","5.9.29.183","172.19.0.3","TCP","1240","9002 → 43520 [PSH, ACK] Seq=239236 Ack=14575 Win=65535 Len=1184 [TCP segment of a reassembled PDU]"
"16.041515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=240420 Win=8466 Len=0"
"16.041523","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"16.084287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=241057 Win=8466 Len=0"
"16.275076","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"16.275150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=242505 Win=8466 Len=0"
"16.275153","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242505 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.275163","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=243965 Win=8456 Len=0"
"16.275165","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"16.275170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=245134 Win=8448 Len=0"
"16.290286","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"16.290310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=245227 Win=8466 Len=0"
"16.855044","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"16.855066","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=246675 Win=8466 Len=0"
"16.855114","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"16.855130","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=246798 Win=8466 Len=0"
"16.870781","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"16.870804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=247341 Win=8466 Len=0"
"16.921915","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"16.921960","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=247884 Win=8466 Len=0"
"17.029621","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.029642","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=249344 Win=8466 Len=0"
"17.029688","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"17.029700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=249969 Win=8462 Len=0"
"17.291943","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"17.291966","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=251026 Win=8466 Len=0"
"17.308950","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"17.308968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=252083 Win=8466 Len=0"
"17.309245","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.309556","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=252083 Ack=15118 Win=65535 Len=0"
"17.476649","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.476726","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"17.476996","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=254168 Win=8458 Len=0"
"18.392315","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"18.392420","5.9.29.183","172.19.0.3","TLSv1.2","710","Application Data"
"18.392446","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=256282 Win=8458 Len=0"
"18.700499","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.700564","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"18.700585","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=258367 Win=8458 Len=0"
"19.506070","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"19.521826","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"19.521848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=260481 Win=8466 Len=0"
"19.540863","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.540932","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"19.541127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=262566 Win=8456 Len=0"
"19.855372","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"19.870892","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"19.870912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=264680 Win=8466 Len=0"
"19.934587","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"19.934646","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"19.934773","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=266765 Win=8458 Len=0"
"20.027494","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"20.059420","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"20.059444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=268879 Win=8466 Len=0"
"20.059836","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"20.060133","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268879 Ack=15661 Win=65535 Len=0"
"20.541636","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"20.582161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=269936 Win=8466 Len=0"
"20.652482","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"20.652530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=270993 Win=8466 Len=0"
"20.658221","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"20.658501","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=270993 Ack=16204 Win=65535 Len=0"
"21.159360","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"21.160194","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"21.160498","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=271536 Ack=16747 Win=65535 Len=0"
"21.421093","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"21.453764","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"21.453790","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=272622 Win=8466 Len=0"
"21.489754","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"21.489804","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274082 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"21.489922","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"21.489926","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276978 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"21.489929","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=278438 Ack=16747 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"21.490021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=279595 Win=8434 Len=0"
"21.506263","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"21.509751","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"21.509763","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=281324 Win=8466 Len=0"
"21.510089","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=281324 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"21.510145","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"21.510168","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=284232 Win=8458 Len=0"
"21.510330","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=284232 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"21.510334","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285692 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"21.510406","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=287152 Win=8466 Len=0"
"21.510468","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"21.521863","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"21.521880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=289729 Win=8466 Len=0"
"21.532062","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"21.532086","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=291177 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"21.532208","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=292625 Win=8458 Len=0"
"21.536733","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"21.544515","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"21.544533","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=294290 Win=8466 Len=0"
"21.544541","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=294290 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"21.544547","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"21.544549","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=297198 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"21.544663","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298634 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"21.544668","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"21.544673","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=301530 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"21.544733","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=302978 Win=8418 Len=0"
"21.545261","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"21.545430","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302978 Ack=17290 Win=65535 Len=0"
"21.552304","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"21.593694","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=304237 Win=8466 Len=0"
"21.669293","5.9.29.183","172.19.0.3","TCP","591","[TCP segment of a reassembled PDU]"
"21.669316","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=304772 Win=8466 Len=0"
"21.669331","5.9.29.183","172.19.0.3","TLSv1.2","578","Application Data"
"21.669342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=305294 Win=8462 Len=0"
"21.687485","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"21.687515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=306351 Win=8466 Len=0"
"21.740839","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"21.740865","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=307811 Win=8466 Len=0"
"21.740884","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"21.740895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=308436 Win=8462 Len=0"
"21.941690","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"21.941977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=308979 Win=8466 Len=0"
"21.991999","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"21.992032","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"21.992166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=310550 Win=8458 Len=0"
"22.041549","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"22.041582","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
