_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.281470","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=354257 Win=8410 Len=0"
"6.281630","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=354257 Ack=20005 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.294304","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"6.294322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=355803 Win=8466 Len=0"
"6.294622","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.294854","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=355803 Ack=20548 Win=65535 Len=0"
"6.300428","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.300473","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=357263 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.300478","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.300481","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=360183 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.300483","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=361643 Ack=20548 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.300585","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=363043 Win=8432 Len=0"
"6.310777","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.351913","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=364114 Win=8466 Len=0"
