_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.319738","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=341814 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.319807","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.319810","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=343250 Win=8418 Len=0"
"6.319810","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=344710 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.319870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=346146 Win=8402 Len=0"
"6.320788","5.9.29.183","172.19.0.3","TLSv1.2","84","Application Data"
"6.336288","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.336319","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=347634 Win=8464 Len=0"
"6.336378","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=347634 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.336436","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.336448","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=350554 Ack=20005 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.336589","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=351966 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.336594","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.336596","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=354886 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.336598","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=356346 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.336600","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.336602","5.9.29.183","172.19.0.3","TLSv1.2","958","Application Data"
"6.336603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=351966 Win=8440 Len=0"
"6.336678","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=360168 Win=8391 Len=0"
"6.337355","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.337604","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=360168 Ack=20548 Win=65535 Len=0"
"6.352555","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.352609","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=361628 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.352624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=363088 Win=8458 Len=0"
"6.352626","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.352629","5.9.29.183","172.19.0.3","TCP","520","9002 → 43520 [PSH, ACK] Seq=364548 Ack=20548 Win=65535 Len=464 [TCP segment of a reassembled PDU]"
"6.352632","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=365012 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.352634","5.9.29.183","172.19.0.3","TCP","725","9002 → 43520 [PSH, ACK] Seq=366472 Ack=20548 Win=65535 Len=669 [TCP segment of a reassembled PDU]"
"6.352742","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=367141 Win=8427 Len=0"
"6.353040","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.353362","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=367141 Ack=21091 Win=65535 Len=0"
"6.367629","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"6.408592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=367422 Win=8466 Len=0"
