_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.296524","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=333412 Ack=20005 Win=65535 Len=0"
"8.298198","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"8.312991","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.313009","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=335605 Win=8466 Len=0"
"8.313041","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=335605 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.313070","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.313076","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=338501 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.313133","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=339949 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.313277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=341397 Win=8434 Len=0"
"8.313706","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"8.331262","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.331302","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=343373 Win=8466 Len=0"
"8.331335","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=343373 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.331364","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.331419","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.331423","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=347450 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.331491","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=348898 Win=8434 Len=0"
"8.347769","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"8.349225","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.349234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=351141 Win=8466 Len=0"
"8.349378","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=351141 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.349407","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.349412","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=354037 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.349414","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=355485 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.349451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=356933 Win=8442 Len=0"
"8.363406","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"8.363729","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"8.363938","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=357461 Ack=21062 Win=65535 Len=0"
"8.366153","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.366316","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=358909 Ack=21062 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.366327","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=360357 Win=8466 Len=0"
"8.366368","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.366480","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=361805 Ack=21062 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.366485","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=363253 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.366487","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.366519","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=366149 Win=8434 Len=0"
"8.378720","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"8.419829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=366286 Win=8466 Len=0"
