_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"7.281026","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.281061","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=334917 Win=11911 Len=0"
"7.281076","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=334917 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.281171","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.281176","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.281179","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=339285 Ack=18890 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.281181","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=340709 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.281279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=342157 Win=11871 Len=0"
"7.285154","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"7.285565","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.285879","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=343605 Ack=19433 Win=65535 Len=0"
"7.296230","5.9.29.183","172.19.0.3","TLSv1.2","1373","Application Data"
"7.296256","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.296355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=346370 Win=11903 Len=0"
"7.296581","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=346370 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.296715","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.296721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=349266 Win=11903 Len=0"
"7.302716","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.303073","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.303336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=350714 Ack=19976 Win=65535 Len=0"
"7.314166","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.314249","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=352174 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.314259","5.9.29.183","172.19.0.3","TCP","495","9002 → 43520 [PSH, ACK] Seq=353634 Ack=19976 Win=65535 Len=439 [TCP segment of a reassembled PDU]"
"7.314262","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.314340","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=355533 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.314346","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=356993 Ack=19976 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.314418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=358417 Win=11869 Len=0"
"7.330824","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.348766","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.348787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=360936 Win=11911 Len=0"
"7.348801","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=360936 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.348806","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.348963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=363115 Win=11895 Len=0"
"7.360935","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.361134","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=364563 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.361188","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=366023 Win=11903 Len=0"
"7.361195","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.361205","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=367483 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.361296","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=368943 Ack=19976 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.361391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=370355 Win=11879 Len=0"
"7.364826","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.365047","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.365279","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=370883 Ack=20519 Win=65535 Len=0"
"7.376346","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.376372","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=372343 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.376375","5.9.29.183","172.19.0.3","TCP","503","9002 → 43520 [PSH, ACK] Seq=373803 Ack=20519 Win=65535 Len=447 [TCP segment of a reassembled PDU]"
"7.376378","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.376421","5.9.29.183","172.19.0.3","TCP","1021","9002 → 43520 [PSH, ACK] Seq=375710 Ack=20519 Win=65535 Len=965 [TCP segment of a reassembled PDU]"
"7.376495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=376675 Win=11879 Len=0"
"7.381212","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"7.424307","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=377623 Win=11911 Len=0"
"7.428137","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.428251","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=378680 Win=11911 Len=0"
