_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.270692","5.9.29.183","172.19.0.3","TCP","691","9002 → 43520 [PSH, ACK] Seq=353899 Ack=20005 Win=65535 Len=635 [TCP segment of a reassembled PDU]"
"4.270700","5.9.29.183","172.19.0.3","TLSv1.2","869","Application Data [TCP segment of a reassembled PDU]"
"4.270717","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=355347 Win=11863 Len=0"
"4.281772","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"4.286288","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.286310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=356944 Win=11911 Len=0"
"4.286365","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=356944 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.286412","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.286421","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=359864 Ack=20005 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.286494","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=361276 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.286548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=362724 Win=11877 Len=0"
"4.296976","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"4.302065","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.302105","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=365243 Win=11911 Len=0"
"4.302359","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=365243 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.302689","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.302698","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=368151 Win=11911 Len=0"
"4.302732","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=368151 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.302764","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=369587 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.302807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=371047 Win=11895 Len=0"
"4.302810","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.302991","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.303175","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=372483 Ack=20548 Win=65535 Len=0"
"4.313042","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"4.318083","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.318394","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=373648 Ack=21091 Win=65535 Len=0"
"4.602019","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.603100","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.603435","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=374191 Ack=21634 Win=65535 Len=0"
"4.854026","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.854135","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=375651 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.854145","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.854149","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=378571 Ack=21634 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"4.854279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=379716 Win=11887 Len=0"
"4.854281","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=379716 Ack=21634 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.870400","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.870430","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=382624 Win=11911 Len=0"
"4.870482","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=382624 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.870495","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=384084 Ack=21634 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.870501","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.870506","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=386968 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.870512","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=388428 Ack=21634 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.870627","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.870633","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=391300 Ack=21634 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.870636","5.9.29.183","172.19.0.3","TLSv1.2","1176","Application Data"
"4.870679","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=393868 Win=11847 Len=0"
"4.870914","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.871106","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=393868 Ack=22177 Win=65535 Len=0"
"4.886097","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.886246","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=395316 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.886265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=396776 Win=11901 Len=0"
"4.886268","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.886344","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=398236 Ack=22177 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"4.886350","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=399393 Ack=22177 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.886494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=400841 Win=11877 Len=0"
"4.901267","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"4.901783","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.902047","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=402179 Ack=22720 Win=65535 Len=0"
"4.902757","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.903005","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=403627 Ack=22720 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.903017","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=405075 Win=11911 Len=0"
"4.903128","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.903178","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.903182","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=407995 Ack=22720 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.903203","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=409419 Win=11887 Len=0"
"4.903282","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=409419 Ack=22720 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.903289","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.903292","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=412339 Ack=22720 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.903347","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=413763 Win=11863 Len=0"
"4.916748","5.9.29.183","172.19.0.3","TLSv1.2","1467","Application Data, Application Data"
"4.920044","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.920087","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=416622 Win=11911 Len=0"
"4.920116","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=416622 Ack=22720 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.920197","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.920216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=419518 Win=11895 Len=0"
"4.923896","5.9.29.183","172.19.0.3","TLSv1.2","608","Application Data [TCP segment of a reassembled PDU]"
"4.923939","5.9.29.183","172.19.0.3","TCP","952","9002 → 43520 [PSH, ACK] Seq=420070 Ack=22720 Win=65535 Len=896 [TCP segment of a reassembled PDU]"
"4.923945","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=420966 Ack=22720 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.924031","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=422414 Win=11893 Len=0"
"4.931485","5.9.29.183","172.19.0.3","TLSv1.2","99","Application Data"
"4.935015","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.935269","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=422457 Ack=23263 Win=65535 Len=0"
"5.166130","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.166900","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.167134","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=423000 Ack=23806 Win=65535 Len=0"
"5.340032","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"5.340039","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"5.359448","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.359499","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=424460 Ack=23806 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.359509","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.359734","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=426627 Win=11895 Len=0"
"5.373614","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.373677","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=428087 Ack=23806 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.373696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=429523 Win=11903 Len=0"
"5.373698","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.373703","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=430983 Ack=23806 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.373707","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=432443 Ack=23806 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.373710","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.373777","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=435363 Ack=23806 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.373811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=436763 Win=11863 Len=0"
"5.374295","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.374592","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=436763 Ack=24349 Win=65535 Len=0"
"5.375599","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"5.392997","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.393016","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=439482 Win=11911 Len=0"
"5.393093","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=439482 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.393103","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.393106","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=442402 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.393108","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=443862 Ack=24349 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"5.393165","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.393195","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=446443 Win=11871 Len=0"
"5.407937","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"5.415788","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.415809","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=448307 Win=11911 Len=0"
"5.415818","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=448307 Ack=24349 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.415829","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.415836","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=451203 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.415962","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=452663 Win=11887 Len=0"
"5.416048","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=452663 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.416057","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"5.416296","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.416597","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=455535 Ack=24892 Win=65535 Len=0"
"5.423360","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"5.454239","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.454263","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=458148 Win=11911 Len=0"
"5.454313","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=458148 Ack=24892 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.454361","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.454523","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=460327 Win=11895 Len=0"
"5.470188","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.470243","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=461787 Ack=24892 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.470257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=463223 Win=11903 Len=0"
"5.470259","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.470262","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=464683 Ack=24892 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.470333","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=466143 Ack=24892 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.470338","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.470341","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=468760 Ack=24892 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.470343","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=470220 Ack=24892 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.470372","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=471644 Win=11855 Len=0"
"5.485126","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"5.489811","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.489839","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=473684 Win=11909 Len=0"
"5.489923","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=473684 Ack=24892 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.489948","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.489954","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=476604 Ack=24892 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.489964","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24892 Ack=476604 Win=11893 Len=0"
"5.489968","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=478028 Ack=24892 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.490124","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.490298","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=479476 Ack=25435 Win=65535 Len=0"
"5.500338","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.535641","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.535657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25435 Ack=482007 Win=11911 Len=0"
"5.535690","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=482007 Ack=25435 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.535719","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.535725","5.9.29.183","172.19.0.3","TCP","759","9002 → 43520 [PSH, ACK] Seq=484903 Ack=25435 Win=65535 Len=703 [TCP segment of a reassembled PDU]"
"5.535728","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=485606 Ack=25435 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.535790","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=487066 Ack=25435 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.535811","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.535818","5.9.29.183","172.19.0.3","TCP","486","9002 → 43520 [PSH, ACK] Seq=489986 Ack=25435 Win=65535 Len=430 [TCP segment of a reassembled PDU]"
"5.535829","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=490416 Ack=25435 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.535830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25435 Ack=489986 Win=11863 Len=0"
"5.535874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25435 Ack=491864 Win=11849 Len=0"
"5.536050","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.536187","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=491864 Ack=25978 Win=65535 Len=0"
"5.551068","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"5.557954","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.557975","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=493904 Win=11911 Len=0"
"5.558005","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=493904 Ack=25978 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.558126","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.558203","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25978 Ack=496800 Win=11909 Len=0"
"5.566410","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.571152","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.571366","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=497140 Ack=26521 Win=65535 Len=0"
"5.795556","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.796441","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.796767","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=497683 Ack=27064 Win=65535 Len=0"
"6.012270","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.012366","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=499143 Ack=27064 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.012382","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.012393","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=502039 Ack=27064 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.012402","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=503499 Ack=27064 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"6.012469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=504656 Win=11879 Len=0"
"6.027920","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"6.034523","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.034536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=507442 Win=11911 Len=0"
"6.034666","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=507442 Ack=27064 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.034705","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.034727","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=510350 Ack=27064 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.034743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=510350 Win=11895 Len=0"
"6.034853","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=511810 Ack=27064 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.034860","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.034865","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=514730 Ack=27064 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.034940","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=516190 Ack=27064 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"6.034961","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=517578 Win=11855 Len=0"
"6.043381","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"6.054466","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.054478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=519906 Win=11911 Len=0"
"6.054529","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=519906 Ack=27064 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.054544","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.054679","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=522790 Ack=27064 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.054682","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=522790 Win=11895 Len=0"
"6.054683","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=524250 Ack=27064 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.054685","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.054766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=527134 Win=11869 Len=0"
"6.054780","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=527134 Ack=27064 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.054784","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=528594 Ack=27064 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.054928","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27064 Ack=530030 Win=11853 Len=0"
"6.055161","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.055386","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=530030 Ack=27607 Win=65535 Len=0"
"6.058868","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"6.071155","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.071168","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27607 Ack=532358 Win=11911 Len=0"
"6.071212","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=532358 Ack=27607 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
