_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.099473","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=156665 Win=11903 Len=0"
"3.099571","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.099581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=158125 Win=11895 Len=0"
"3.099583","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=158125 Ack=10202 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.099592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=159561 Win=11887 Len=0"
"3.099826","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.100151","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=159561 Ack=10745 Win=65535 Len=0"
"3.107129","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"3.149854","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=160509 Win=11911 Len=0"
"3.159200","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.159295","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=161969 Ack=10745 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.159324","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.159440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=164136 Win=11895 Len=0"
"3.160352","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.160591","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164136 Ack=11288 Win=65535 Len=0"
"3.170132","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.170449","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164136 Ack=11831 Win=65535 Len=0"
"3.174901","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.216272","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=164679 Win=11911 Len=0"
"3.399478","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.399534","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=165222 Win=11911 Len=0"
"3.400122","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.400283","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=165222 Ack=12374 Win=65535 Len=0"
"3.618318","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.618430","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=166682 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.618468","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.618472","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.618475","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=170759 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.618547","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=172195 Win=11877 Len=0"
"3.632849","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.633109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173643 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.633179","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=175103 Win=11903 Len=0"
"3.633184","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175103 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.633251","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.633256","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=177987 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.633399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=179435 Win=11879 Len=0"
"3.634068","5.9.29.183","172.19.0.3","TLSv1.2","1379","Application Data"
"3.643956","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.643984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=182206 Win=11911 Len=0"
"3.644034","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182206 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.644045","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.644167","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185126 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.644177","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186586 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.644181","5.9.29.183","172.19.0.3","TCP","511","9002 → 43520 [PSH, ACK] Seq=188046 Ack=12374 Win=65535 Len=455 [TCP segment of a reassembled PDU]"
"3.644183","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.644185","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189961 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.644224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=186586 Win=11887 Len=0"
"3.644236","5.9.29.183","172.19.0.3","TCP","977","9002 → 43520 [PSH, ACK] Seq=191421 Ack=12374 Win=65535 Len=921 [TCP segment of a reassembled PDU]"
"3.644301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=192342 Win=11847 Len=0"
"3.644678","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.644901","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192342 Ack=12917 Win=65535 Len=0"
"3.649368","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"3.657543","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.657874","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.657918","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=194670 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.658016","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=196106 Win=11903 Len=0"
"3.658074","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=196106 Ack=13460 Win=65535 Len=0"
"3.665658","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"3.669446","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.669460","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=198828 Win=11911 Len=0"
"3.669496","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=198828 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.681337","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"3.681360","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=201550 Win=11911 Len=0"
"3.722093","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.722146","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"3.722289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=204149 Win=11903 Len=0"
"3.726041","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.726278","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=204149 Ack=14003 Win=65535 Len=0"
"3.897239","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.897928","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.898154","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=204692 Ack=14546 Win=65535 Len=0"
"4.140165","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.140268","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206152 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.140282","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.140288","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.140327","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210229 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.140332","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.140336","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213149 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.140472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=214609 Win=11863 Len=0"
"4.140498","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=214609 Ack=14546 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.152687","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.152708","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=217469 Win=11911 Len=0"
"4.152748","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217469 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.152757","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.152761","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220389 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.152763","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=221849 Ack=14546 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.152872","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=223249 Win=11879 Len=0"
"4.153137","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.153164","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=224709 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.153300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=226145 Win=11861 Len=0"
"4.155331","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=226145 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.155439","5.9.29.183","172.19.0.3","TLSv1.2","459","Application Data"
"4.155449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=227996 Win=11911 Len=0"
"4.165110","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.165588","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229444 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.165603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=230904 Win=11911 Len=0"
"4.165646","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.165918","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.166169","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232340 Ack=15089 Win=65535 Len=0"
"4.171108","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.200097","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.200119","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=234140 Win=11911 Len=0"
"4.200168","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=234140 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.200783","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.200793","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=237036 Win=11911 Len=0"
"4.200834","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237036 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.200843","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=238496 Ack=15089 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"4.200892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=239653 Win=11895 Len=0"
"4.212341","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.212560","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=241101 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.212580","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=242549 Win=11903 Len=0"
"4.213020","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242549 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.213070","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.213082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=245469 Win=11903 Len=0"
"4.213085","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245469 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.213362","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246929 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.213368","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.213370","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.213370","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249849 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.213372","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.213374","5.9.29.183","172.19.0.3","TCP","1324","9002 → 43520 [PSH, ACK] Seq=252769 Ack=15089 Win=65535 Len=1268 [TCP segment of a reassembled PDU]"
"4.213462","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=254037 Win=11853 Len=0"
"4.213494","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254037 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.213536","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.213559","5.9.29.183","172.19.0.3","TCP","128","9002 → 43520 [PSH, ACK] Seq=256957 Ack=15089 Win=65535 Len=72 [TCP segment of a reassembled PDU]"
"4.213682","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=257029 Ack=15632 Win=65535 Len=0"
"4.213747","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=257029 Win=11834 Len=0"
"4.214530","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.214577","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=258489 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.214589","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=259925 Win=11903 Len=0"
"4.215219","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.215266","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=261385 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.215277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=262821 Win=11903 Len=0"
"4.215350","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262821 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.215357","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.215360","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265741 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.215363","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267201 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.215422","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"4.215534","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=270061 Win=11863 Len=0"
"4.215646","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270061 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.215653","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=271521 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.215713","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.215718","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274417 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.215833","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.215841","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=277337 Ack=15632 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.215851","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=277337 Win=11822 Len=0"
"4.216285","5.9.29.183","172.19.0.3","TLSv1.2","139","Application Data"
"4.216295","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=278832 Win=11877 Len=0"
"4.225962","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.226080","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.226238","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=280280 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.226256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=281728 Win=11911 Len=0"
"4.226423","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=281728 Ack=16175 Win=65535 Len=0"
"4.231908","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.236702","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.236719","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.237051","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=283907 Ack=16718 Win=65535 Len=0"
"4.237277","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283907 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.237285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=285367 Win=11911 Len=0"
"4.237320","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.246849","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.246868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=287143 Win=11911 Len=0"
"4.251766","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.251984","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=287143 Ack=17261 Win=65535 Len=0"
"4.504774","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.505772","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.506114","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=287686 Ack=17804 Win=65535 Len=0"
"4.723728","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.723825","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289146 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.723836","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.723981","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=291313 Win=11895 Len=0"
"4.733952","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.734007","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292773 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.734021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=294233 Win=11903 Len=0"
"4.734024","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.734027","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295657 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.734084","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=297117 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.734234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=298553 Win=11879 Len=0"
"4.734460","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.734672","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=298553 Ack=18347 Win=65535 Len=0"
"4.739065","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.743813","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.743832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=300529 Win=11911 Len=0"
"4.743872","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300529 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.743881","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.743884","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=303449 Ack=18347 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.743887","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304873 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.743941","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.744002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=307769 Win=11871 Len=0"
"4.744584","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307769 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.744663","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=309229 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.744676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=310665 Win=11903 Len=0"
"4.744733","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.744738","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=312125 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.744744","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=313585 Win=11903 Len=0"
"4.744746","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=313585 Ack=18347 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.754284","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"4.754309","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=315131 Win=11911 Len=0"
"4.754743","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.755050","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=315131 Ack=18890 Win=65535 Len=0"
"4.768435","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"4.768507","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316591 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.768519","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318051 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.768527","5.9.29.183","172.19.0.3","TCP","118","9002 → 43520 [PSH, ACK] Seq=319511 Ack=18890 Win=65535 Len=62 [TCP segment of a reassembled PDU]"
"4.768707","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.768713","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321033 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.768715","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.768724","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=319573 Win=11893 Len=0"
"4.768763","5.9.29.183","172.19.0.3","TCP","1370","9002 → 43520 [PSH, ACK] Seq=323953 Ack=18890 Win=65535 Len=1314 [TCP segment of a reassembled PDU]"
"4.768803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=325267 Win=11859 Len=0"
"4.768884","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325267 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.768905","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
