_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"2.852404","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=157828 Ack=10716 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.852414","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=159264 Win=12730 Len=0"
"2.852766","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.861600","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"2.861619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10716 Ack=161566 Win=12738 Len=0"
"2.861952","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.862195","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=161566 Ack=11259 Win=65535 Len=0"
"2.901623","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.901698","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"2.901897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11259 Ack=164165 Win=12730 Len=0"
"2.907142","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.907379","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164165 Ack=11802 Win=65535 Len=0"
"3.117896","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.118792","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.119062","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=164708 Ack=12345 Win=65535 Len=0"
"3.339916","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.353904","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.353914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=166711 Win=12738 Len=0"
"3.353948","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=166711 Ack=12345 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.355415","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.355423","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=168878 Win=12738 Len=0"
"3.366366","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.366672","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=170326 Ack=12345 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.366685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=171774 Win=12738 Len=0"
"3.370836","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.375156","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.375176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=173965 Win=12738 Len=0"
"3.375221","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173965 Ack=12345 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.375235","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.375382","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=176849 Win=12722 Len=0"
"3.386056","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"3.386914","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.386923","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=178637 Win=12738 Len=0"
"3.387342","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178637 Ack=12345 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.387390","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.387408","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181533 Ack=12345 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.387429","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=182993 Win=12722 Len=0"
"3.387513","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182993 Ack=12345 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.387519","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.387521","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=185913 Ack=12345 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.387575","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=187325 Win=12698 Len=0"
"3.399501","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.399628","5.9.29.183","172.19.0.3","TCP","1281","9002 → 43520 [PSH, ACK] Seq=188785 Ack=12345 Win=65535 Len=1225 [TCP segment of a reassembled PDU]"
"3.399676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12345 Ack=190010 Win=12730 Len=0"
"3.399856","5.9.29.183","172.19.0.3","TCP","267","9002 → 43520 [PSH, ACK] Seq=190010 Ack=12345 Win=65535 Len=211 [TCP segment of a reassembled PDU]"
"3.399898","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190221 Ack=12345 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.399905","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.399908","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193141 Ack=12345 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.399912","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194601 Ack=12345 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.399915","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.399972","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=197521 Ack=12345 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"3.399983","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198909 Ack=12345 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.399991","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.400050","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=201829 Ack=12345 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.400125","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.400139","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=203253 Ack=12345 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.400388","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=204701 Ack=12888 Win=65535 Len=0"
"3.401859","5.9.29.183","172.19.0.3","TLSv1.2","532","Application Data, Application Data"
"3.401870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12888 Ack=205177 Win=12738 Len=0"
"3.410560","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.410910","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205177 Ack=13431 Win=65535 Len=0"
"3.411763","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"3.411803","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=206637 Ack=13431 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.411884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=208073 Win=12730 Len=0"
"3.416059","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=208073 Ack=13431 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.416410","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.416426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=210981 Win=12738 Len=0"
"3.416461","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210981 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.416468","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212441 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.416471","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"3.416536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=215313 Win=12714 Len=0"
"3.416538","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215313 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.416542","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216773 Ack=13431 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.416543","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.416586","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=219693 Ack=13431 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.416792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13431 Ack=221105 Win=12682 Len=0"
"3.417112","5.9.29.183","172.19.0.3","TLSv1.2","1235","Application Data"
"3.422035","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.422558","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=222284 Ack=13974 Win=65535 Len=0"
"3.423284","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.423926","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223732 Ack=13974 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.423966","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=225192 Win=12738 Len=0"
"3.424001","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.424112","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=226652 Ack=13974 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.424117","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228076 Ack=13974 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.424119","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.424122","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=230996 Ack=13974 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.424256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=232420 Win=12696 Len=0"
"3.424341","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=232420 Ack=13974 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.424348","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.424373","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235340 Ack=13974 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.424395","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=236800 Ack=13974 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.424508","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=238212 Win=12663 Len=0"
"3.432372","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"3.449872","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.449896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13974 Ack=240337 Win=12738 Len=0"
"3.449952","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"3.450396","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.450627","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240962 Ack=14517 Win=65535 Len=0"
"3.461410","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.461608","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=240962 Ack=15060 Win=65535 Len=0"
"3.653951","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.654863","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.655157","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=241505 Ack=15603 Win=65535 Len=0"
"3.862025","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.885105","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.885130","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=243496 Win=12738 Len=0"
"3.885168","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243496 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.885181","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.885322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=245675 Win=12722 Len=0"
"3.895720","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.895798","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=247123 Ack=15603 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.895815","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=248571 Win=12730 Len=0"
"3.895818","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.895822","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250031 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.895946","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=251491 Win=12714 Len=0"
"3.895955","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=251491 Ack=15603 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.895960","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.895963","5.9.29.183","172.19.0.3","TCP","1227","9002 → 43520 [PSH, ACK] Seq=254375 Ack=15603 Win=65535 Len=1171 [TCP segment of a reassembled PDU]"
"3.895965","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255546 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.896014","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=257006 Win=12682 Len=0"
"3.896048","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.896055","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258466 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.896109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259926 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.896114","5.9.29.183","172.19.0.3","TCP","273","9002 → 43520 [PSH, ACK] Seq=261386 Ack=15603 Win=65535 Len=217 [TCP segment of a reassembled PDU]"
"3.896211","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=261603 Win=12647 Len=0"
"3.898964","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"3.899245","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=263051 Ack=15603 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.899261","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=264499 Win=12730 Len=0"
"3.899264","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=264499 Ack=15603 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.900346","5.9.29.183","172.19.0.3","TLSv1.2","547","Application Data, Application Data"
"3.900370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=266438 Win=12738 Len=0"
"3.908950","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.909362","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=267886 Ack=15603 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.909377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15603 Ack=269334 Win=12738 Len=0"
"3.909444","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.909554","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270794 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.909562","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=272254 Ack=15603 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.909566","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.909580","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275138 Ack=15603 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.909634","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=276598 Ack=15603 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.909771","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.910084","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278022 Ack=16146 Win=65535 Len=0"
"3.910113","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.910156","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=279482 Ack=16146 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.910163","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=280918 Win=12730 Len=0"
"3.915856","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"3.922482","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.922501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=283422 Win=12738 Len=0"
"3.922538","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283422 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.922548","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.922550","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=286342 Ack=16146 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.922553","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287766 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.922623","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.922630","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=290686 Ack=16146 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.922666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=292110 Win=12688 Len=0"
"3.931566","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"3.931890","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"3.932074","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=293369 Ack=17203 Win=65535 Len=0"
"3.947457","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.947501","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294817 Ack=17203 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.947506","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.947509","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=297737 Ack=17203 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"3.947598","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17203 Ack=298894 Win=12714 Len=0"
"3.962682","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"3.967267","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.967636","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300109 Ack=17746 Win=65535 Len=0"
"4.251979","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.253002","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.253352","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300652 Ack=18289 Win=65535 Len=0"
"4.510725","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.536595","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.536615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=302655 Win=12738 Len=0"
"4.536662","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=302655 Ack=18289 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.536683","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.536804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=304822 Win=12722 Len=0"
"4.544338","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.544381","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=306282 Ack=18289 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.544403","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=307718 Win=12730 Len=0"
"4.544415","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.545108","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=309166 Ack=18289 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.545118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=310614 Win=12738 Len=0"
"4.545224","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=310614 Ack=18289 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.545231","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.545234","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=313522 Ack=18289 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.545278","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=314958 Win=12720 Len=0"
"4.553238","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314958 Ack=18289 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.553277","5.9.29.183","172.19.0.3","TLSv1.2","1426","Application Data, Application Data"
"4.553289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=317788 Win=12730 Len=0"
"4.555854","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.555883","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=319248 Ack=18289 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.555891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=320684 Win=12730 Len=0"
"4.556281","5.9.29.183","172.19.0.3","TCP","454","9002 → 43520 [PSH, ACK] Seq=320684 Ack=18289 Win=65535 Len=398 [TCP segment of a reassembled PDU]"
"4.556309","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.556317","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=322542 Win=12730 Len=0"
"4.556319","5.9.29.183","172.19.0.3","TCP","1094","9002 → 43520 [PSH, ACK] Seq=322542 Ack=18289 Win=65535 Len=1038 [TCP segment of a reassembled PDU]"
"4.560241","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323580 Ack=18289 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.560258","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=325040 Win=12738 Len=0"
"4.560291","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.560320","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326500 Ack=18289 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.560326","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=327960 Ack=18289 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.560438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18289 Ack=329372 Win=12714 Len=0"
"4.560915","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.561106","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.561276","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=330820 Ack=18832 Win=65535 Len=0"
"4.561344","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=330820 Ack=18832 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.569416","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.569454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18832 Ack=333728 Win=12738 Len=0"
"4.569496","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333728 Ack=18832 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.569536","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335188 Ack=18832 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
