_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"7.944610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=158734 Win=12706 Len=0"
"7.944635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=160194 Win=12698 Len=0"
"7.944663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=160967 Win=12692 Len=0"
"7.950785","5.9.29.183","172.19.0.3","TLSv1.2","1314","Application Data"
"7.950805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=162225 Win=12738 Len=0"
"7.954623","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.954823","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=162225 Ack=13460 Win=65535 Len=0"
"8.307171","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.308085","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.308450","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=162768 Ack=14003 Win=65535 Len=0"
"9.144752","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.144923","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=164216 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.145004","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.145052","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=166845 Win=12722 Len=0"
"9.145087","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.145091","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=168305 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.145133","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=169741 Win=12706 Len=0"
"9.160610","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"9.203644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=170022 Win=12738 Len=0"
"9.235910","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.235933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=171482 Win=12738 Len=0"
"9.235987","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=171482 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.236003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=172918 Win=12730 Len=0"
"9.236004","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.236010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=174099 Win=12722 Len=0"
"9.236012","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.236018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=175559 Win=12714 Len=0"
"9.236019","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=175559 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.236024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=176995 Win=12706 Len=0"
"9.247738","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"9.247820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=178455 Win=12738 Len=0"
"9.247879","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=178455 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.247894","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=179891 Win=12730 Len=0"
"9.247994","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179891 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.248003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=181351 Win=12722 Len=0"
"9.248005","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.248008","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=182811 Ack=14003 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.248029","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=182811 Win=12714 Len=0"
"9.248088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=184235 Win=12706 Len=0"
"9.248348","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.248678","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=184235 Ack=14546 Win=65535 Len=0"
"9.251279","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=184235 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.251355","5.9.29.183","172.19.0.3","TLSv1.2","474","Application Data"
"9.251375","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=186101 Win=12728 Len=0"
"9.259901","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.259973","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=187561 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.259995","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=188997 Win=12730 Len=0"
"9.263113","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.263633","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.263954","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190445 Ack=15089 Win=65535 Len=0"
"9.266677","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"9.307839","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=190785 Win=12738 Len=0"
"9.316520","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.316597","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=192245 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.316612","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.316758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=194412 Win=12722 Len=0"
"9.323970","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.324059","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=195872 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.324097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=197308 Win=12730 Len=0"
"9.324298","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.324379","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198768 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.324395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=200228 Win=12730 Len=0"
"9.324399","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200228 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.324405","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"9.324411","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=203100 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.324474","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=204548 Win=12706 Len=0"
"9.332058","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"9.332275","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=205293 Win=12738 Len=0"
"9.337109","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.337420","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205293 Ack=15632 Win=65535 Len=0"
"9.734108","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.735100","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.735487","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205836 Ack=16175 Win=65535 Len=0"
"9.904858","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"9.904877","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"10.106963","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.107030","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=207296 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.107040","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.107172","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=209463 Win=12722 Len=0"
"10.130883","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.130932","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210911 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.130946","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=212371 Win=12730 Len=0"
"10.130949","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"10.171722","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=213090 Win=12738 Len=0"
"10.192782","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.192811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=214550 Win=12738 Len=0"
"10.192952","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=214550 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.192971","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=215986 Win=12730 Len=0"
"10.193111","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.193120","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=217167 Win=12738 Len=0"
"10.193163","5.9.29.183","172.19.0.3","TCP","1319","[TCP segment of a reassembled PDU]"
"10.193174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=218430 Win=12730 Len=0"
"10.193177","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218430 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.193183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=219890 Win=12722 Len=0"
"10.193184","5.9.29.183","172.19.0.3","TCP","229","9002 → 43520 [PSH, ACK] Seq=219890 Ack=16175 Win=65535 Len=173 [TCP segment of a reassembled PDU]"
"10.193191","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=220063 Win=12721 Len=0"
"10.208638","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"10.208661","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=220858 Win=12736 Len=0"
