_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.245703","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.245714","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.245752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=165134 Win=11903 Len=0"
"6.245831","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=165134 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.261076","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"6.261089","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=166851 Win=11911 Len=0"
"6.276253","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.282164","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.282175","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=168842 Win=11911 Len=0"
"6.291252","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"6.298286","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.298300","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=170425 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.298377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=171861 Win=11901 Len=0"
"6.306384","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.309806","5.9.29.183","172.19.0.3","TCP","968","[TCP segment of a reassembled PDU]"
"6.309817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=173504 Win=11911 Len=0"
"6.309824","5.9.29.183","172.19.0.3","TCP","592","9002 → 43520 [PSH, ACK] Seq=173504 Ack=11317 Win=65535 Len=536 [TCP segment of a reassembled PDU]"
"6.310305","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=174040 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.310317","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=175488 Win=11911 Len=0"
"6.310478","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.310486","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176948 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.310490","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178408 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.310495","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"6.310530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=181280 Win=11879 Len=0"
"6.313932","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=181280 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.321527","5.9.29.183","172.19.0.3","TLSv1.2","830","Application Data, Application Data"
"6.321549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=183502 Win=11911 Len=0"
"6.321909","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.322207","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=183502 Ack=11860 Win=65535 Len=0"
"6.361777","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.361794","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=184962 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.361801","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.361879","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=187129 Win=11895 Len=0"
"6.370597","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.371104","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188577 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.371158","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=190037 Win=11911 Len=0"
"6.371167","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.371173","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=191497 Ack=11860 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.371177","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=192921 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.371289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=194369 Win=11887 Len=0"
"6.371512","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.371756","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=194369 Ack=12403 Win=65535 Len=0"
"6.376858","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.417229","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=195440 Win=11911 Len=0"
"6.451685","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.451705","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196900 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.451798","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.451860","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=199067 Win=11895 Len=0"
"6.456602","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.456872","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=199067 Ack=12946 Win=65535 Len=0"
"7.186836","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.187560","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.187862","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=199610 Ack=13489 Win=65535 Len=0"
"7.582090","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.582116","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=201070 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.582123","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.582215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=203237 Win=11895 Len=0"
"7.598813","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.599228","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=204685 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.599282","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=206133 Win=11911 Len=0"
"7.599390","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.614834","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.614933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=207407 Win=11911 Len=0"
"7.674607","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.674627","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=208867 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.674699","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.674767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=211034 Win=11895 Len=0"
"7.688117","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.688231","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=212494 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.688247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=213930 Win=11903 Len=0"
"7.691320","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.703311","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.703324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=216109 Win=11911 Len=0"
"7.703861","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=216109 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.706408","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.706419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=218831 Win=11911 Len=0"
"7.715289","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.715304","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=220291 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.715452","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.715459","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223187 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.715464","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=224647 Ack=13489 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.715507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=226071 Win=11877 Len=0"
"7.721455","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.721720","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.721992","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=226599 Ack=14032 Win=65535 Len=0"
"7.732447","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.736602","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"7.736615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=228170 Win=11911 Len=0"
"7.763161","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.763190","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=229630 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.763200","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.763318","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=231797 Win=11895 Len=0"
"7.839067","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.839087","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"7.839101","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=234396 Win=11903 Len=0"
"7.843793","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.844091","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234396 Ack=14575 Win=65535 Len=0"
"8.418995","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.419644","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.419951","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234939 Ack=15118 Win=65535 Len=0"
"8.808058","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.823425","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.823438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=236930 Win=11911 Len=0"
"8.823814","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=236930 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.823953","5.9.29.183","172.19.0.3","TCP","718","9002 → 43520 [PSH, ACK] Seq=238378 Ack=15118 Win=65535 Len=662 [TCP segment of a reassembled PDU]"
"8.823979","5.9.29.183","172.19.0.3","TLSv1.2","125","Application Data"
"8.824014","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=239109 Win=11911 Len=0"
"8.855063","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.855079","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=240569 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.855084","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.855171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=242736 Win=11895 Len=0"
"8.987696","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.987722","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=244196 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.987738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=245632 Win=11903 Len=0"
"8.988411","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.988706","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.988954","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=246813 Ack=15661 Win=65535 Len=0"
"8.999726","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"9.000292","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=248261 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.000339","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=249709 Win=11911 Len=0"
"9.000348","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.000355","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251169 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.000466","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=252629 Ack=15661 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.000509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=254053 Win=11885 Len=0"
"9.003677","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"9.029859","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.029912","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=256122 Win=11911 Len=0"
"9.029925","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256122 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.030062","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.030069","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259042 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.030073","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260502 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.030076","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.030082","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=263422 Ack=15661 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"9.030145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=264543 Win=11863 Len=0"
"9.030645","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.030888","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=264543 Ack=16204 Win=65535 Len=0"
"9.033443","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.045722","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"9.045736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=266612 Win=11911 Len=0"
"9.060652","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"9.065104","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.065522","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=267669 Ack=16747 Win=65535 Len=0"
"9.546741","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.547401","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.547682","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268212 Ack=17290 Win=65535 Len=0"
"9.976628","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.020427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=268755 Win=11911 Len=0"
"10.578814","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.578850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=270215 Win=11911 Len=0"
"10.578861","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=270215 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.578873","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=271651 Win=11903 Len=0"
"10.578874","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.578880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=272382 Win=11898 Len=0"
"10.580980","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.580994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=273842 Win=11911 Len=0"
"10.581001","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=273842 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.581009","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=275278 Win=11903 Len=0"
"10.581201","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"10.581215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=276552 Win=11895 Len=0"
"10.608665","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.608690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=278000 Win=11911 Len=0"
"10.608699","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278000 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.608705","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=279460 Win=11903 Len=0"
"10.608706","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"10.608710","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=280179 Win=11898 Len=0"
"10.749680","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.749700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=281639 Win=11911 Len=0"
"10.749724","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=281639 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.749735","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=283075 Win=11903 Len=0"
"10.749738","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.749744","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=283806 Win=11898 Len=0"
"10.901070","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.901092","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=285266 Win=11909 Len=0"
"10.901105","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=285266 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.901112","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=286702 Win=11901 Len=0"
"10.901358","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.901370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=287433 Win=11896 Len=0"
"11.010952","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.010972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=288893 Win=11911 Len=0"
"11.010981","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=288893 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.011262","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.011326","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=291060 Win=11895 Len=0"
"11.027105","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.027286","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=291603 Win=11911 Len=0"
"11.101818","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.101837","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=293063 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.101968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=294499 Win=11903 Len=0"
"11.102077","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"11.102095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=295680 Win=11911 Len=0"
"11.102408","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.102657","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=295680 Ack=17833 Win=65535 Len=0"
"11.117630","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"11.117856","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.118136","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=296287 Ack=18376 Win=65535 Len=0"
"11.232194","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.232482","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=297747 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.232496","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=299183 Win=11911 Len=0"
"11.232502","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.274968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=299914 Win=11911 Len=0"
"11.368104","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.368176","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=301374 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.368279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=302810 Win=11903 Len=0"
"11.368673","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.368755","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=303541 Win=11911 Len=0"
"11.384413","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.384581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=304084 Win=11911 Len=0"
"11.468059","5.9.29.183","172.19.0.3","TCP","548","[TCP segment of a reassembled PDU]"
"11.468095","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304576 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.468194","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=306036 Win=11901 Len=0"
"11.468306","5.9.29.183","172.19.0.3","TCP","1000","9002 → 43520 [PSH, ACK] Seq=306036 Ack=18376 Win=65535 Len=944 [TCP segment of a reassembled PDU]"
"11.468319","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"11.468328","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=308161 Win=11903 Len=0"
"11.483721","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"11.483819","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=308254 Win=11911 Len=0"
"11.535772","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.535796","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=309714 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.535900","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=311150 Win=11903 Len=0"
"11.536001","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.536024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=311881 Win=11911 Len=0"
"11.540832","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.541202","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=311881 Ack=18919 Win=65535 Len=0"
"12.105666","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.106425","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.106945","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=312424 Ack=19462 Win=65535 Len=0"
"12.516139","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.558529","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=312967 Win=11911 Len=0"
"12.629935","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.629953","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=314427 Win=11911 Len=0"
"12.629960","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=314427 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.629969","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=315863 Win=11903 Len=0"
