_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"11.413705","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=319403 Win=11903 Len=0"
"11.429384","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.432956","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.432985","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=321582 Win=11911 Len=0"
"11.433207","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=321582 Ack=19462 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.444818","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"11.444847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=324304 Win=11911 Len=0"
"11.445485","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.445571","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325764 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.445580","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.445584","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328684 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.445605","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=330144 Ack=19462 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"11.445649","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=331544 Win=11879 Len=0"
"11.460238","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"11.468855","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.468879","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=333018 Win=11911 Len=0"
"11.468937","5.9.29.183","172.19.0.3","TCP","1460","9002 → 43520 [PSH, ACK] Seq=333018 Ack=19462 Win=65535 Len=1404 [TCP segment of a reassembled PDU]"
"11.468953","5.9.29.183","172.19.0.3","TCP","88","9002 → 43520 [PSH, ACK] Seq=334422 Ack=19462 Win=65535 Len=32 [TCP segment of a reassembled PDU]"
"11.469161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=334454 Win=11911 Len=0"
"11.475684","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"11.480417","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.480447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=337176 Win=11911 Len=0"
"11.480713","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=337176 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.480726","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"11.480752","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=340072 Win=11903 Len=0"
"11.481070","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.481367","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=340072 Ack=20005 Win=65535 Len=0"
"11.490971","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"11.535248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=340412 Win=11911 Len=0"
"11.535598","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.535615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=341872 Win=11911 Len=0"
"11.535699","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=341872 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.535718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=343308 Win=11903 Len=0"
"11.535850","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.535859","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=344768 Win=11895 Len=0"
"11.535861","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=344768 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.535868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=346228 Win=11887 Len=0"
"11.535869","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=346228 Ack=20005 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"11.535874","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=347385 Win=11879 Len=0"
"11.551318","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"11.551718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=348723 Win=11911 Len=0"
"11.569297","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.569398","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=350171 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.569405","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"11.569530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=352800 Win=11895 Len=0"
"11.569816","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.570189","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=352800 Ack=20548 Win=65535 Len=0"
"11.583768","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"11.583860","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=354260 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.584018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=355696 Win=11903 Len=0"
"11.584133","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.584145","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=357156 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.584149","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=358616 Ack=20548 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"11.584185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=360040 Win=11877 Len=0"
"11.584707","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"11.604634","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.604680","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=362121 Win=11911 Len=0"
"11.604743","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=362121 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.605094","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.605142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=365017 Win=11911 Len=0"
"11.605187","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=365017 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.605196","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=366477 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.605293","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.605296","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=367937 Win=11895 Len=0"
"11.605297","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=369397 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.605299","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=370857 Ack=20548 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"11.605300","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.605467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=373426 Win=11863 Len=0"
"11.605739","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.605936","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=373426 Ack=21091 Win=65535 Len=0"
"11.620499","5.9.29.183","172.19.0.3","TLSv1.2","257","Application Data"
"11.626901","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.626924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=375075 Win=11911 Len=0"
"11.635573","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"11.675905","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=375198 Win=11911 Len=0"
