_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.560077","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175480 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.560152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=176940 Win=11871 Len=0"
"3.560390","5.9.29.183","172.19.0.3","TCP","364","9002 → 43520 [PSH, ACK] Seq=176940 Ack=10774 Win=65535 Len=308 [TCP segment of a reassembled PDU]"
"3.570190","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177248 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.570223","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=178708 Win=11911 Len=0"
"3.570239","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.570246","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180168 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.570249","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"3.570251","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183040 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.570397","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.570405","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=185960 Ack=10774 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.570408","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187384 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.570441","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.570444","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=190304 Ack=10774 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.570447","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191728 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.570450","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.570510","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=194624 Win=11820 Len=0"
"3.570807","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.570972","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=194624 Ack=11317 Win=65535 Len=0"
"3.586254","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.586280","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196084 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.586296","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=197544 Win=11903 Len=0"
"3.586301","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197544 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.586308","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.586314","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=200464 Ack=11317 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.586320","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201864 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.586325","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.586530","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204784 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.586541","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.586544","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207704 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.586548","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209164 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.586551","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.586584","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212084 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.586588","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=213544 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.586625","5.9.29.183","172.19.0.3","TLSv1.2","1396","Application Data [TCP segment of a reassembled PDU]"
"3.586655","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216344 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.586660","5.9.29.183","172.19.0.3","TLSv1.2","279","Application Data"
"3.586728","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=218027 Win=11780 Len=0"
"3.587206","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.587590","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=218027 Ack=11860 Win=65535 Len=0"
"3.589690","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.589787","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219475 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.589806","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=220935 Win=11903 Len=0"
"3.589948","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.589955","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222395 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.589958","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=223855 Ack=11860 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.589961","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.589964","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226727 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.589967","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=228187 Ack=11860 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.590044","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=229611 Win=11855 Len=0"
"3.598605","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.599114","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=229611 Ack=12403 Win=65535 Len=0"
"3.601441","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"3.605470","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.605480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=231384 Win=11911 Len=0"
"3.605583","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=231384 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.616873","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"3.617001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=234106 Win=11909 Len=0"
"3.617312","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.617547","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234106 Ack=12946 Win=65535 Len=0"
"3.618292","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.632093","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"3.632118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=235677 Win=11911 Len=0"
"3.637232","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.637560","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235677 Ack=13489 Win=65535 Len=0"
"3.885015","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.885689","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.885956","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=236220 Ack=14032 Win=65535 Len=0"
"4.134526","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.134553","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237680 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.134558","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.134561","5.9.29.183","172.19.0.3","TCP","775","[TCP segment of a reassembled PDU]"
"4.134647","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=241016 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.134655","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242476 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.134682","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.134686","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245396 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.134689","5.9.29.183","172.19.0.3","TCP","737","9002 → 43520 [PSH, ACK] Seq=246856 Ack=14032 Win=65535 Len=681 [TCP segment of a reassembled PDU]"
"4.134761","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=247537 Win=11845 Len=0"
"4.149071","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.149101","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=248985 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.149116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=250433 Win=11903 Len=0"
"4.149600","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.149752","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=251881 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.149764","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=253329 Win=11903 Len=0"
"4.149835","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253329 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.149842","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.149845","5.9.29.183","172.19.0.3","TLSv1.2","247","Application Data"
"4.149935","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=256440 Win=11879 Len=0"
"4.150408","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.150653","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=256440 Ack=14575 Win=65535 Len=0"
"4.166335","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.166362","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257900 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.166373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=259360 Win=11903 Len=0"
"4.166375","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.177126","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.177270","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=261527 Win=11911 Len=0"
"4.177282","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261527 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.177290","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.177378","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=264447 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.177384","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=265907 Ack=14575 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.177388","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.177391","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268767 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.177466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=270227 Win=11861 Len=0"
"4.177639","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270227 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.177645","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.177704","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=273147 Ack=14575 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.177861","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.178071","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=274547 Ack=15118 Win=65535 Len=0"
"4.181719","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"4.191645","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.191670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=277051 Win=11911 Len=0"
"4.196946","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"4.201708","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.202006","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278202 Ack=15661 Win=65535 Len=0"
"4.469743","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.470527","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.470898","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=278745 Ack=16204 Win=65535 Len=0"
"4.721389","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.721419","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280193 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.721426","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.721541","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=282372 Win=11895 Len=0"
"4.730381","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.730410","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=283832 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.730424","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=285268 Win=11903 Len=0"
"4.742044","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.742075","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286728 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.742088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=288188 Win=11903 Len=0"
"4.742091","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288188 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.742095","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"4.742101","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291060 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.742104","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292520 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.742107","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.742290","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=295404 Win=11861 Len=0"
"4.744882","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295404 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.744919","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=296864 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.744941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=298300 Win=11903 Len=0"
"4.745209","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.745259","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=299748 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.745264","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301196 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.745266","5.9.29.183","172.19.0.3","TLSv1.2","535","Application Data, Application Data"
"4.745344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=303135 Win=11871 Len=0"
"4.757224","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.757342","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304595 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.757361","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=306055 Win=11903 Len=0"
"4.757365","5.9.29.183","172.19.0.3","TCP","553","9002 → 43520 [PSH, ACK] Seq=306055 Ack=16204 Win=65535 Len=497 [TCP segment of a reassembled PDU]"
"4.757521","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.757528","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.757531","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=309472 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.757534","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310932 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.757537","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.757543","5.9.29.183","172.19.0.3","TCP","923","9002 → 43520 [PSH, ACK] Seq=313852 Ack=16204 Win=65535 Len=867 [TCP segment of a reassembled PDU]"
"4.757619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=314719 Win=11847 Len=0"
"4.757895","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"4.758133","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314719 Ack=17261 Win=65535 Len=0"
"4.760488","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314719 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.760521","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.760538","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=317639 Win=11903 Len=0"
"4.760541","5.9.29.183","172.19.0.3","TLSv1.2","89","Application Data"
"4.781933","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.781960","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=319132 Win=11911 Len=0"
"4.781977","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319132 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.781985","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.782242","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=321299 Win=11895 Len=0"
"4.784651","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.785087","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=321299 Ack=17804 Win=65535 Len=0"
"4.794725","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.794953","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=321299 Ack=18347 Win=65535 Len=0"
"4.796642","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.840416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=321842 Win=11911 Len=0"
"5.097056","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.097089","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=322385 Win=11911 Len=0"
"5.097691","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.097972","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=322385 Ack=18890 Win=65535 Len=0"
"5.363745","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.363780","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323845 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.363789","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.363915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=326012 Win=11893 Len=0"
"5.370562","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.371518","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=327460 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.371536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=328908 Win=11911 Len=0"
"5.371703","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.371711","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=330368 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.371715","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=331828 Ack=18890 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.371865","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=333252 Win=11895 Len=0"
"5.379439","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.384692","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.384718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=335240 Win=11911 Len=0"
"5.384780","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335240 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.384795","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.384800","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338160 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.384807","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=339620 Ack=18890 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.384953","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=341020 Win=11879 Len=0"
"5.394885","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.395726","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.395775","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=343008 Win=11911 Len=0"
"5.395818","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=343008 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.395892","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.395935","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=345892 Win=11895 Len=0"
"5.397231","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.397321","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=347340 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.397335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=348788 Win=11903 Len=0"
"5.397389","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=348788 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.411058","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"5.411085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=350887 Win=11911 Len=0"
"5.411538","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.411850","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=350887 Ack=19433 Win=65535 Len=0"
"5.422397","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.422472","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=352347 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.422631","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=353783 Win=11903 Len=0"
"5.426256","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.427209","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.427581","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=354514 Ack=19976 Win=65535 Len=0"
