_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.750330","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167885 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.750331","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.750332","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=170805 Ack=10231 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"4.750342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=166425 Win=8426 Len=0"
"4.750398","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=172181 Win=8393 Len=0"
"4.750676","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.750819","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=172181 Ack=10774 Win=65535 Len=0"
"4.754181","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.765553","5.9.29.183","172.19.0.3","TLSv1.2","988","Application Data"
"4.765571","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=174561 Win=8466 Len=0"
"4.770661","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.770697","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=176009 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.770779","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=177457 Win=8458 Len=0"
"4.780425","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.784168","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.784393","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=177674 Ack=11317 Win=65535 Len=0"
"5.266062","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.266804","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.267080","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=178217 Ack=11860 Win=65535 Len=0"
"5.692581","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.708527","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.708552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=180208 Win=8466 Len=0"
"5.708585","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180208 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.708642","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.708711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=182387 Win=8450 Len=0"
"5.741731","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.741777","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183847 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.741789","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=185307 Win=8458 Len=0"
"5.741791","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"5.757193","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.757365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=186557 Win=8466 Len=0"
"5.757374","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.757607","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=188005 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.757615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=189453 Win=8466 Len=0"
"5.772562","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.791098","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.791267","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=190727 Win=8466 Len=0"
"5.855853","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.855918","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=192175 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.855937","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"5.855995","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=193840 Win=8450 Len=0"
"5.859484","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.859744","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=193840 Ack=12403 Win=65535 Len=0"
"6.331619","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.332316","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.332569","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=194383 Ack=12946 Win=65535 Len=0"
"6.754046","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.769393","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.769472","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=196374 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.769515","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.769612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=198553 Win=8448 Len=0"
"6.784923","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.785034","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=200001 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.785045","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=201449 Win=8458 Len=0"
"6.785047","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.800954","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.801026","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=204171 Win=8466 Len=0"
"6.801074","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204171 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.801114","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.801202","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=206800 Win=8450 Len=0"
"6.816469","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.844345","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.844363","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=208341 Win=8466 Len=0"
"6.844399","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=208341 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.844429","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.844435","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.844442","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=212430 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.844593","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=213866 Win=8434 Len=0"
"6.859863","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"6.859977","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.860002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=216109 Win=8458 Len=0"
"6.860194","5.9.29.183","172.19.0.3","TCP","1337","9002 → 43520 [PSH, ACK] Seq=216109 Ack=12946 Win=65535 Len=1281 [TCP segment of a reassembled PDU]"
"6.860259","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.860266","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218850 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.860337","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=220310 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.860384","5.9.29.183","172.19.0.3","TCP","187","9002 → 43520 [PSH, ACK] Seq=221770 Ack=12946 Win=65535 Len=131 [TCP segment of a reassembled PDU]"
"6.860417","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.860422","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.860507","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=223361 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.860667","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=224797 Ack=13489 Win=65535 Len=0"
"6.860704","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=224797 Win=8403 Len=0"
"6.870425","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.870779","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=224797 Ack=14032 Win=65535 Len=0"
"6.875710","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"6.875767","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.875886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=226476 Win=8458 Len=0"
"6.876026","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=226476 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.876085","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.876096","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=229372 Win=8466 Len=0"
"6.891519","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"6.935161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=230226 Win=8466 Len=0"
"6.951096","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.951139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=231674 Win=8466 Len=0"
"6.951228","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=231674 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.951241","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=233122 Win=8458 Len=0"
"6.951242","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"6.951248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=233339 Win=8457 Len=0"
"6.954523","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.954734","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233339 Ack=14575 Win=65535 Len=0"
"7.410658","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.410935","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233339 Ack=15118 Win=65535 Len=0"
"7.421149","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.421767","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.421989","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233882 Ack=15661 Win=65535 Len=0"
"7.436667","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.437250","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.437537","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234425 Ack=16204 Win=65535 Len=0"
"7.518973","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.519625","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.519902","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=234968 Ack=16747 Win=65535 Len=0"
"7.760997","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.801740","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=235511 Win=8466 Len=0"
"7.839930","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.839981","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=236054 Win=8466 Len=0"
"7.896673","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.896745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=237514 Win=8466 Len=0"
"7.896805","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=237514 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.896817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=238950 Win=8456 Len=0"
"7.896818","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.896822","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=240410 Win=8448 Len=0"
"7.896940","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240410 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.896947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=241870 Win=8440 Len=0"
"7.896948","5.9.29.183","172.19.0.3","TCP","763","9002 → 43520 [PSH, ACK] Seq=241870 Ack=16747 Win=65535 Len=707 [TCP segment of a reassembled PDU]"
"7.896951","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=242577 Win=8435 Len=0"
"7.896952","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.896956","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=244037 Win=8424 Len=0"
"7.896957","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244037 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.896960","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=245497 Win=8416 Len=0"
"7.896961","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245497 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.896965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=246957 Win=8408 Len=0"
"7.896966","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"7.896969","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=248369 Win=8400 Len=0"
"7.896970","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=248369 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.896974","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=249817 Win=8391 Len=0"
"7.920509","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=249817 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.920557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=251265 Win=8466 Len=0"
"7.920601","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"7.920610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=251590 Win=8464 Len=0"
"7.978570","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.978605","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=253050 Win=8466 Len=0"
"7.978685","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253050 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.978700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=254510 Win=8458 Len=0"
"7.978703","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.978736","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255970 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.978743","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257430 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.978746","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data [TCP segment of a reassembled PDU]"
"7.978820","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260011 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.978823","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261471 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.978824","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.978825","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=264391 Ack=16747 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.978827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=260011 Win=8426 Len=0"
"7.978870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=265803 Win=8393 Len=0"
"7.979387","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.979569","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=265803 Ack=17290 Win=65535 Len=0"
"7.993560","5.9.29.183","172.19.0.3","TLSv1.2","1379","Application Data"
"7.995513","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.995521","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=268574 Win=8466 Len=0"
"7.995681","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=268574 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.995756","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.995761","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=271482 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.995771","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=271482 Win=8466 Len=0"
"7.995783","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272918 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.995785","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.995810","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=275814 Win=8442 Len=0"
"7.995958","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.996168","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=275814 Ack=17833 Win=65535 Len=0"
"7.999666","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.999768","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=277262 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.999774","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=278710 Win=8458 Len=0"
"8.008580","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data"
"8.052807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=279578 Win=8466 Len=0"
"8.058104","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.058151","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=281038 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.058162","5.9.29.183","172.19.0.3","TCP","508","9002 → 43520 [PSH, ACK] Seq=282474 Ack=17833 Win=65535 Len=452 [TCP segment of a reassembled PDU]"
"8.058166","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.058183","5.9.29.183","172.19.0.3","TCP","773","9002 → 43520 [PSH, ACK] Seq=284386 Ack=17833 Win=65535 Len=717 [TCP segment of a reassembled PDU]"
"8.058297","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=285103 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.058303","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.058305","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=288011 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.058332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=289447 Win=8410 Len=0"
"8.058360","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=289447 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.058750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=290895 Win=8466 Len=0"
"8.073777","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"8.073967","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=291487 Win=8466 Len=0"
"8.074178","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.074371","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=291487 Ack=18376 Win=65535 Len=0"
"8.095884","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.095926","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"8.096038","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=294086 Win=8458 Len=0"
"8.099262","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.099477","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=294086 Ack=18919 Win=65535 Len=0"
"8.574260","185.21.216.198","172.19.0.3","TLSv1.2","599","Application Data"
"8.574278","172.19.0.3","185.21.216.198","TCP","56","47918 → 41389 [ACK] Seq=1 Ack=1087 Win=1270 Len=0"
"8.598168","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.598726","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.598910","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=294629 Ack=19462 Win=65535 Len=0"
"9.009811","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.009841","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296077 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.009847","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.009957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=298256 Win=8450 Len=0"
"9.077893","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.077923","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299716 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.077939","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=301176 Win=8456 Len=0"
"9.077941","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.097164","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.097207","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=303331 Win=8466 Len=0"
"9.097217","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303331 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.097382","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"9.097390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=305960 Win=8466 Len=0"
"9.112750","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"9.158782","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=306053 Win=8466 Len=0"
"9.187526","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.187547","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=307513 Win=8466 Len=0"
"9.187581","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"9.187597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=308652 Win=8458 Len=0"
"9.191263","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.191574","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=308652 Ack=20005 Win=65535 Len=0"
"9.694359","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.695014","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.695203","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309195 Ack=20548 Win=65535 Len=0"
"10.120233","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.120259","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=310655 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.120263","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.120352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=312822 Win=8448 Len=0"
"10.185189","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.199719","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.199744","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=314813 Win=8466 Len=0"
