_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.791309","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.791332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=153745 Win=8466 Len=0"
"4.791368","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=153745 Ack=9688 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.791407","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.791501","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=156641 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.791505","5.9.29.183","172.19.0.3","TCP","1212","9002 → 43520 [PSH, ACK] Seq=158101 Ack=9688 Win=65535 Len=1156 [TCP segment of a reassembled PDU]"
"4.791507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=156641 Win=8450 Len=0"
"4.791507","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.791510","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=160717 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.791512","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162177 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.791567","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=163637 Win=8410 Len=0"
"4.791581","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.791672","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165097 Ack=9688 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.791681","5.9.29.183","172.19.0.3","TCP","264","9002 → 43520 [PSH, ACK] Seq=166557 Ack=9688 Win=65535 Len=208 [TCP segment of a reassembled PDU]"
"4.791758","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=166765 Ack=9688 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.791870","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.792018","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=168213 Ack=10231 Win=65535 Len=0"
"4.795207","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"4.800757","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.801068","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=168878 Ack=10774 Win=65535 Len=0"
"4.807813","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.807888","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170338 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.807901","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.807904","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=173258 Ack=10774 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.808042","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=174670 Win=8440 Len=0"
"4.810961","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"4.811983","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.812325","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=175618 Ack=11317 Win=65535 Len=0"
"4.821512","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.821759","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=175618 Ack=11860 Win=65535 Len=0"
"4.826151","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.867016","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=176161 Win=8466 Len=0"
"5.385229","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.385321","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=176704 Win=8466 Len=0"
"5.386372","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.386891","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=176704 Ack=12403 Win=65535 Len=0"
"5.820686","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.820754","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=178152 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.820771","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.820859","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=180331 Win=8450 Len=0"
"5.838373","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.854384","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.854408","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=182322 Win=8464 Len=0"
"5.854497","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182322 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.854573","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.854592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=184951 Win=8448 Len=0"
"5.870291","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.910723","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=185044 Win=8466 Len=0"
"5.938683","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.938701","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=186492 Win=8466 Len=0"
"5.938726","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=186492 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.938736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=187940 Win=8458 Len=0"
"5.938798","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.938807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=189121 Win=8450 Len=0"
"5.954385","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.954402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=189214 Win=8466 Len=0"
"6.038261","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.038279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=190662 Win=8466 Len=0"
"6.038312","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=190662 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.038320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=192110 Win=8458 Len=0"
"6.038788","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"6.038795","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=192327 Win=8466 Len=0"
"6.043507","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.043805","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192327 Ack=12946 Win=65535 Len=0"
"6.466787","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.467865","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.468181","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=192870 Ack=13489 Win=65535 Len=0"
"6.887355","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.887437","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194330 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.887449","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.887564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=196497 Win=8450 Len=0"
"6.952832","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.952902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197957 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.952924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=199417 Win=8458 Len=0"
"6.952926","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"6.968267","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.968541","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=200667 Win=8466 Len=0"
"7.000337","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.000384","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202115 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.000392","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.000498","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=204744 Win=8450 Len=0"
"7.015900","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.029038","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.029059","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=206285 Win=8466 Len=0"
"7.029225","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206285 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.029238","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.029328","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=209181 Win=8450 Len=0"
"7.029348","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.029352","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210641 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.029354","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212101 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.029413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=213561 Win=8424 Len=0"
"7.029484","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"7.029787","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.030131","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=214973 Ack=14032 Win=65535 Len=0"
"7.030557","5.9.29.183","172.19.0.3","TLSv1.2","1344","Application Data"
"7.045671","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.045694","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=217721 Win=8466 Len=0"
"7.045744","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217721 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.045755","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"7.045822","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"7.045906","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=221459 Win=8442 Len=0"
"7.046170","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.046412","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=221459 Ack=14575 Win=65535 Len=0"
"7.067062","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.067162","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222907 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.067193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=224367 Win=8458 Len=0"
"7.067196","5.9.29.183","172.19.0.3","TCP","482","9002 → 43520 [PSH, ACK] Seq=224367 Ack=14575 Win=65535 Len=426 [TCP segment of a reassembled PDU]"
"7.067200","5.9.29.183","172.19.0.3","TLSv1.2","349","Application Data"
"7.067454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=225086 Win=8466 Len=0"
"7.099329","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.099415","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=226546 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.099424","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.099710","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=228713 Win=8450 Len=0"
"7.147675","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.187827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=229256 Win=8466 Len=0"
"7.195654","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.195672","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=230716 Win=8466 Len=0"
"7.195718","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"7.196057","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=230827 Win=8466 Len=0"
"7.199441","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.199698","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=230827 Ack=15118 Win=65535 Len=0"
"7.789741","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.790276","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.790500","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231370 Ack=15661 Win=65535 Len=0"
"8.247887","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.247959","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=232830 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.247965","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.248099","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=234997 Win=8448 Len=0"
"8.273976","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.274042","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236445 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.274072","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=237905 Win=8458 Len=0"
"8.274076","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.289084","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"8.289104","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=239681 Win=8466 Len=0"
"8.358124","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.358166","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=241129 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.358174","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.358261","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=243758 Win=8450 Len=0"
"8.374014","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"8.374144","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=245218 Ack=15661 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.374170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=246654 Win=8458 Len=0"
"8.374266","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"8.384268","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.384394","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=248926 Win=8466 Len=0"
"8.384444","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=248926 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.384484","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.384571","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251822 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.384575","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253282 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.384577","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.384578","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=256202 Ack=15661 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.384586","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=251822 Win=8450 Len=0"
"8.384701","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=257614 Win=8418 Len=0"
"8.389017","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=257614 Ack=15661 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.389165","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.389199","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=260510 Win=8466 Len=0"
"8.389235","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260510 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.389285","5.9.29.183","172.19.0.3","TLSv1.2","72","Application Data"
"8.389427","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.389610","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=261986 Ack=16204 Win=65535 Len=0"
"8.400599","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.400874","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.400927","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263446 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.400941","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.401031","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266330 Ack=16747 Win=65535 Len=0"
"8.401033","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=266330 Win=8450 Len=0"
"8.405050","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"8.445936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=267184 Win=8466 Len=0"
"8.473121","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.473142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=268644 Win=8466 Len=0"
"8.473198","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268644 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.473260","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=270104 Win=8458 Len=0"
"8.473265","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.473274","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=270811 Win=8453 Len=0"
"8.492063","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.492283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=271354 Win=8466 Len=0"
"8.505149","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.505200","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=272814 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.505289","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.505293","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275710 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.505297","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277170 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.505300","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.505310","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280090 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.505335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=281550 Win=8418 Len=0"
"8.505394","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281550 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.505400","5.9.29.183","172.19.0.3","TLSv1.2","1432","Application Data [TCP segment of a reassembled PDU]"
"8.505518","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=284386 Win=8402 Len=0"
"8.506369","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.506590","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284386 Ack=17290 Win=65535 Len=0"
"8.507449","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"8.509988","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.509998","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=286282 Win=8466 Len=0"
"8.522739","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"8.563654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=287433 Win=8466 Len=0"
"8.578686","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.578764","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"8.578924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=289518 Win=8458 Len=0"
"8.587485","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.587831","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=289518 Ack=17833 Win=65535 Len=0"
"8.628052","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.628332","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=289518 Ack=18376 Win=65535 Len=0"
"8.660865","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.661376","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.661590","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=290061 Ack=18919 Win=65535 Len=0"
"9.172380","5.9.29.183","172.19.0.3","TCP","324","[TCP segment of a reassembled PDU]"
"9.172445","5.9.29.183","172.19.0.3","TLSv1.2","331","Application Data"
"9.172605","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=290604 Win=8466 Len=0"
"9.173137","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.173364","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=290604 Ack=19462 Win=65535 Len=0"
"9.621099","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.621199","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=292064 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.621212","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.621409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=294231 Win=8450 Len=0"
"9.637635","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.637697","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=295691 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.637715","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=297127 Win=8458 Len=0"
"9.637718","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.653291","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.653311","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=299318 Win=8466 Len=0"
"9.653352","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=299318 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.653361","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.653519","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=301485 Win=8450 Len=0"
"9.669648","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.710801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=302028 Win=8466 Len=0"
"9.761426","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.761444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=303488 Win=8466 Len=0"
"9.761476","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"9.761487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=303599 Win=8466 Len=0"
"9.861696","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.861719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=305047 Win=8466 Len=0"
"9.861768","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"9.861780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=305170 Win=8466 Len=0"
