_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"10.538729","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=304026 Win=8426 Len=0"
"10.646383","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.646424","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"10.646439","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=306625 Win=8458 Len=0"
"10.649194","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.649361","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306625 Ack=18890 Win=65535 Len=0"
"10.671269","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"10.671282","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"11.081583","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.082318","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.082524","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=307168 Ack=19433 Win=65535 Len=0"
"11.544967","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.545054","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308628 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.545061","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"11.545166","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=310795 Win=8448 Len=0"
"11.651204","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.651246","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=312255 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.651264","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=313715 Win=8458 Len=0"
"11.651265","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"11.667176","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.667340","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=314965 Win=8466 Len=0"
"11.726891","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.726965","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"11.727153","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=316536 Win=8458 Len=0"
"11.730974","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.731193","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=316536 Ack=19976 Win=65535 Len=0"
"12.142145","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.142872","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.143070","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=317079 Ack=20519 Win=65535 Len=0"
"12.635896","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.635992","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318527 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.636043","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.636052","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321447 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.636088","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=322907 Win=8442 Len=0"
"12.636123","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=322907 Ack=20519 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"12.653937","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"12.653958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=325390 Win=8466 Len=0"
"12.719813","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.719859","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326838 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.719868","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"12.719968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=329017 Win=8450 Len=0"
"12.731484","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.731531","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=330477 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.731542","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=331937 Win=8458 Len=0"
"12.731544","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.731546","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333397 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.731551","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=334857 Ack=20519 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"12.731553","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.731606","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=337717 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.731700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=339153 Win=8416 Len=0"
"12.735021","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=339153 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.735171","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"12.735191","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=340926 Win=8466 Len=0"
"12.735450","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.735593","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=340926 Ack=21062 Win=65535 Len=0"
"12.747601","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.747650","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=342386 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.747655","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"12.747743","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=345270 Win=8450 Len=0"
"12.747934","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.748083","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=345270 Ack=21605 Win=65535 Len=0"
"12.750754","5.9.29.183","172.19.0.3","TCP","75","9002 → 43520 [PSH, ACK] Seq=345270 Ack=21605 Win=65535 Len=19 [TCP segment of a reassembled PDU]"
"12.750826","5.9.29.183","172.19.0.3","TLSv1.2","377","Application Data"
"12.750847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=345610 Win=8466 Len=0"
"12.778279","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.778325","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=347058 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.778331","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"12.778333","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.778335","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=351147 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.778425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=352583 Win=8434 Len=0"
"12.794145","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"12.814045","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.814065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=354324 Win=8466 Len=0"
"12.814260","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=354324 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.814333","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"12.814443","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=356491 Win=8466 Len=0"
"12.828894","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.828968","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=357951 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.829152","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=359387 Win=8458 Len=0"
"12.829401","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"12.861030","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.861049","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=362109 Win=8466 Len=0"
"12.861090","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=362109 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.861128","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"12.861236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=364738 Win=8450 Len=0"
"12.876870","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"12.908977","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.908994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=366279 Win=8466 Len=0"
"12.909028","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=366279 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.909066","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.909157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=368458 Win=8450 Len=0"
"12.941863","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.941905","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"12.941917","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=370029 Win=8458 Len=0"
"12.942257","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.942489","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=370029 Ack=22148 Win=65535 Len=0"
"12.952125","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.952438","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=370029 Ack=22691 Win=65535 Len=0"
"13.272574","185.21.216.198","172.19.0.3","TLSv1.2","599","Application Data"
"13.272667","172.19.0.3","185.21.216.198","TCP","56","47918 → 41389 [ACK] Seq=544 Ack=1087 Win=1024 Len=0"
"13.565435","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.566197","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.566478","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=370572 Ack=23234 Win=65535 Len=0"
"13.999985","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.000056","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=372032 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.000070","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"14.000230","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=374199 Win=8450 Len=0"
"14.027003","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.027079","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=375659 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.027099","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=377119 Win=8458 Len=0"
"14.027103","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.027107","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=378579 Ack=23234 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"14.027177","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=379724 Ack=23234 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.027261","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=381172 Win=8434 Len=0"
"14.043014","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data, Application Data"
"14.087047","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=381996 Win=8466 Len=0"
"14.097433","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"14.097458","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=383053 Win=8466 Len=0"
"14.123545","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.123566","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=384513 Win=8464 Len=0"
"14.123641","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=384513 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.123663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=385973 Win=8456 Len=0"
"14.123666","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"14.123678","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=387130 Win=8448 Len=0"
"14.123788","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.123797","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=388590 Win=8466 Len=0"
"14.123799","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=388590 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.123804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=390050 Win=8458 Len=0"
"14.123805","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.123811","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=391510 Win=8450 Len=0"
"14.123812","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=391510 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.123819","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=392970 Win=8442 Len=0"
"14.123820","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=392970 Ack=23234 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"14.123825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=394370 Win=8434 Len=0"
"14.138982","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"14.139004","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=394962 Win=8466 Len=0"
"14.139449","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.139705","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=394962 Ack=23777 Win=65535 Len=0"
"14.227506","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.227574","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=396422 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.227583","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"14.227726","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=399039 Win=8450 Len=0"
"14.227952","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.228164","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=399039 Ack=24320 Win=65535 Len=0"
"14.237658","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"14.238036","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=399039 Ack=25377 Win=65535 Len=0"
"14.242904","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"14.286124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=399132 Win=8466 Len=0"
"14.906197","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.906259","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=399675 Win=8466 Len=0"
"14.906963","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.907169","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=399675 Ack=25920 Win=65535 Len=0"
"15.439145","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"15.439913","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.439924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=401678 Win=8466 Len=0"
"15.439953","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=401678 Ack=25920 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.440025","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.440031","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=404574 Win=8466 Len=0"
"15.440033","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=404574 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.440036","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=406034 Ack=25920 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"15.440078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=407458 Win=8450 Len=0"
"15.473745","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"15.499445","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"15.499469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=409043 Win=8466 Len=0"
"15.504700","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.504757","5.9.29.183","172.19.0.3","TCP","378","9002 → 43520 [PSH, ACK] Seq=410503 Ack=25920 Win=65535 Len=322 [TCP segment of a reassembled PDU]"
"15.504764","5.9.29.183","172.19.0.3","TCP","1170","9002 → 43520 [PSH, ACK] Seq=410825 Ack=25920 Win=65535 Len=1114 [TCP segment of a reassembled PDU]"
"15.504915","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=411939 Win=8450 Len=0"
"15.521342","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"15.544121","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.544139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=414673 Win=8466 Len=0"
"15.544168","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=414673 Ack=25920 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.544299","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.544330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=416840 Win=8450 Len=0"
"15.544656","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.544792","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=418300 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.544798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=419760 Win=8466 Len=0"
"15.544800","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"15.544802","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=421184 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.544804","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=422644 Ack=25920 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.544812","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=422644 Win=8458 Len=0"
"15.566577","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"15.566599","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=425528 Win=8466 Len=0"
"15.566666","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=425528 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.566756","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=426988 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.566761","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.566766","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=429908 Ack=25920 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"15.566768","5.9.29.183","172.19.0.3","TLSv1.2","627","Application Data"
"15.566856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=431891 Win=8426 Len=0"
"15.567069","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.567217","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=431891 Ack=26463 Win=65535 Len=0"
"15.600492","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.600556","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=433351 Ack=26463 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.600569","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26463 Ack=434787 Win=8456 Len=0"
"15.600571","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.600573","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=436247 Ack=26463 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.600619","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=437707 Ack=26463 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"15.600666","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26463 Ack=438864 Win=8432 Len=0"
"15.623435","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"15.657932","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.657950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26463 Ack=441107 Win=8466 Len=0"
"15.657993","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=441107 Ack=26463 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.658033","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.658039","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=444027 Ack=26463 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.658042","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=445487 Ack=26463 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"15.658135","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26463 Ack=446632 Win=8434 Len=0"
"15.687626","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.687678","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=448092 Ack=26463 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.687690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26463 Ack=449552 Win=8458 Len=0"
"15.687693","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=449552 Ack=26463 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.687702","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.687706","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=452472 Ack=26463 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.687789","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26463 Ack=453932 Win=8434 Len=0"
"15.687892","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"15.687946","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=455320 Ack=26463 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.687950","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=456780 Ack=26463 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.687990","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.687992","5.9.29.183","172.19.0.3","TLSv1.2","235","Application Data"
"15.687993","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.688051","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27006 Ack=459879 Win=8398 Len=0"
"15.688126","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=459879 Ack=27006 Win=65535 Len=0"
"15.692321","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.692377","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=461339 Ack=27006 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
