_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.832757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=146356 Win=8458 Len=0"
"4.834772","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.875364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=147087 Win=8466 Len=0"
"4.875663","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.875706","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=148547 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.875716","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.875733","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=151443 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.875736","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=152903 Ack=11317 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"4.875807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=154060 Win=8434 Len=0"
"4.891063","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.891118","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=155508 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.891132","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=156968 Win=8458 Len=0"
"4.891135","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.891246","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=158428 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.891254","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=159888 Ack=11317 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.891257","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.891269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=159888 Win=8442 Len=0"
"4.891332","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162760 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.891337","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=164220 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.891407","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.891469","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167140 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.891492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=167140 Win=8400 Len=0"
"4.891555","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=168600 Ack=11317 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"4.891560","5.9.29.183","172.19.0.3","TLSv1.2","1002","Application Data, Application Data"
"4.891784","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.891970","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=170934 Ack=11860 Win=65535 Len=0"
"4.896848","5.9.29.183","172.19.0.3","TCP","1491","[TCP segment of a reassembled PDU]"
"4.896889","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172369 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.896902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=173829 Win=8458 Len=0"
"4.896904","5.9.29.183","172.19.0.3","TLSv1.2","1505","Application Data [TCP segment of a reassembled PDU]"
"4.901674","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.901842","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=175278 Ack=12403 Win=65535 Len=0"
"4.908168","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.949140","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=175618 Win=8466 Len=0"
"4.955557","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.955615","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"4.955759","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=177189 Win=8458 Len=0"
"4.959467","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.959786","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=177189 Ack=12946 Win=65535 Len=0"
"4.999400","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.041136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=177732 Win=8466 Len=0"
"5.509819","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.509877","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=178275 Win=8466 Len=0"
"5.510573","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.510778","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=178275 Ack=13489 Win=65535 Len=0"
"5.962466","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.962532","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179723 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.962540","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.962643","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=181902 Win=8450 Len=0"
"5.987359","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.987406","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183350 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.987420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=184810 Win=8458 Len=0"
"5.987422","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.002826","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.002997","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=186072 Win=8466 Len=0"
"6.069153","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.069200","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=187532 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.069208","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.069344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=189699 Win=8450 Len=0"
"6.085781","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.128755","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=190242 Win=8466 Len=0"
"6.177237","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.177254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=191702 Win=8466 Len=0"
"6.177287","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=191702 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.177298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=193138 Win=8458 Len=0"
"6.177299","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"6.177315","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=193355 Win=8457 Len=0"
"6.181020","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.181384","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=193355 Ack=14032 Win=65535 Len=0"
"6.736148","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.736760","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.736950","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=193898 Ack=14575 Win=65535 Len=0"
"7.235590","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.278018","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.278048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=195889 Win=8466 Len=0"
"7.278244","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195889 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.278261","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.278266","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198809 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.278315","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=200269 Win=8442 Len=0"
"7.278609","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=200269 Ack=14575 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"7.294080","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"7.294102","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=202209 Win=8466 Len=0"
"7.340723","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.340802","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203657 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.340835","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.340958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=205836 Win=8448 Len=0"
"7.356090","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.356153","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207284 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.356169","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=208744 Win=8458 Len=0"
"7.356172","5.9.29.183","172.19.0.3","TLSv1.2","1318","Application Data, Application Data"
"7.367803","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.367847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=211454 Win=8466 Len=0"
"7.367983","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=211454 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.368071","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.368080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=214362 Win=8466 Len=0"
"7.368081","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214362 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.368145","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=215822 Ack=14575 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.368152","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.368159","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=218742 Ack=14575 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.368335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=220142 Win=8434 Len=0"
"7.370942","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=220142 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.371037","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"7.371045","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=221915 Win=8458 Len=0"
"7.371364","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.371580","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=221915 Ack=15118 Win=65535 Len=0"
"7.387309","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.387353","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223363 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.387359","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.387472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=225992 Win=8450 Len=0"
"7.387672","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.387847","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=225992 Ack=15661 Win=65535 Len=0"
"7.402894","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"7.447001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=226085 Win=8466 Len=0"
"7.489335","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.489354","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=227533 Win=8464 Len=0"
"7.489384","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227533 Ack=15661 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.489395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=228993 Win=8456 Len=0"
"7.489396","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.489401","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=229712 Win=8451 Len=0"
"7.553402","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.553458","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"7.553476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15661 Ack=232311 Win=8458 Len=0"
"7.557666","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.558040","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232311 Ack=16204 Win=65535 Len=0"
"8.085387","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.086178","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.086414","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232854 Ack=16747 Win=65535 Len=0"
"8.536270","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.536368","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234314 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.536381","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.536504","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=236481 Win=8450 Len=0"
"8.578552","5.9.29.183","172.19.0.3","TCP","1480","[TCP segment of a reassembled PDU]"
"8.578605","5.9.29.183","172.19.0.3","TCP","80","9002 → 43520 [PSH, ACK] Seq=237905 Ack=16747 Win=65535 Len=24 [TCP segment of a reassembled PDU]"
"8.578629","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=237929 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.578643","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=239377 Win=8456 Len=0"
"8.578644","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.593840","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.594082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=240651 Win=8466 Len=0"
"8.647463","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.647547","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=242099 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.647555","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.647558","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=245007 Ack=16747 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"8.647583","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246176 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.647585","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.647588","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249072 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.647590","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=250532 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.647650","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=251968 Win=8410 Len=0"
"8.663764","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"8.666818","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.666830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=254020 Win=8464 Len=0"
"8.666876","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=254020 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.678864","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.678883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=256730 Win=8466 Len=0"
"8.681291","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.681344","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=258190 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.681538","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=259626 Win=8458 Len=0"
"8.692452","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.692516","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=261074 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.692532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=262522 Win=8458 Len=0"
"8.692594","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262522 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.692691","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.692719","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265418 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.692739","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=266878 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.692918","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.693192","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268314 Ack=17290 Win=65535 Len=0"
"8.694167","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data, Application Data"
"8.735790","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=268668 Win=8466 Len=0"
"8.752579","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.752597","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=270116 Win=8466 Len=0"
"8.752676","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270116 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.752725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=271576 Win=8458 Len=0"
"8.752729","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.752741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=272295 Win=8453 Len=0"
"8.767815","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.767843","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=273352 Win=8466 Len=0"
"8.778774","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.778791","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=274812 Win=8466 Len=0"
"8.778824","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274812 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.778831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=276272 Win=8458 Len=0"
"8.778833","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.778860","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277696 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.778867","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=279156 Ack=17290 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.778952","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=280592 Win=8432 Len=0"
"8.782753","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"8.782892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=281120 Win=8466 Len=0"
"8.783150","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.783316","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=281120 Ack=17833 Win=65535 Len=0"
"8.798698","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.798755","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=282580 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.798766","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.798950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=285290 Win=8450 Len=0"
"8.799271","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.799474","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285290 Ack=18376 Win=65535 Len=0"
"8.869572","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.869618","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286750 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.869633","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=288210 Win=8458 Len=0"
"8.869635","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.884473","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.884626","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=289460 Win=8466 Len=0"
"8.925700","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.929614","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.929840","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=290517 Ack=18919 Win=65535 Len=0"
"9.528921","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.529556","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.529751","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=291060 Ack=19462 Win=65535 Len=0"
"10.137585","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.182729","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=291603 Win=8466 Len=0"
"10.231150","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.231171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=293063 Win=8466 Len=0"
"10.231205","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=293063 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.231217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=294499 Win=8458 Len=0"
"10.231218","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.231222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=295230 Win=8453 Len=0"
"10.327758","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.327777","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=296678 Win=8466 Len=0"
"10.328026","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=296678 Ack=19462 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.328034","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=298126 Win=8466 Len=0"
"10.328037","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.328041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=298857 Win=8461 Len=0"
"10.344012","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.344030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=299400 Win=8466 Len=0"
"10.390738","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.390756","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=300860 Win=8466 Len=0"
"10.390787","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300860 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
