_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.147582","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=151040 Ack=11288 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"5.147584","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=152185 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.147653","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.147659","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=155105 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.147661","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=156565 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.147664","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"5.147675","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=159425 Ack=11288 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.147737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=160873 Win=8393 Len=0"
"5.148099","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.148264","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=160873 Ack=11831 Win=65535 Len=0"
"5.161273","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.161325","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=162333 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.161341","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=163769 Win=8458 Len=0"
"5.161448","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=163769 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.161453","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.161455","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=166689 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.161457","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168149 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.161459","5.9.29.183","172.19.0.3","TCP","359","9002 → 43520 [PSH, ACK] Seq=169609 Ack=11831 Win=65535 Len=303 [TCP segment of a reassembled PDU]"
"5.161522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=169912 Win=8416 Len=0"
"5.161783","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.161805","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171372 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.161824","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172832 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.161827","5.9.29.183","172.19.0.3","TLSv1.2","1117","Application Data [TCP segment of a reassembled PDU]"
"5.161867","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=175353 Win=8383 Len=0"
"5.171229","5.9.29.183","172.19.0.3","TLSv1.2","379","Application Data"
"5.188342","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.188360","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=177124 Win=8466 Len=0"
"5.188762","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"5.192212","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.192430","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=178275 Ack=12374 Win=65535 Len=0"
"5.768187","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.768907","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.769154","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=178818 Ack=12917 Win=65535 Len=0"
"6.556143","185.21.216.198","172.19.0.3","TLSv1.2","599","Application Data"
"6.556196","172.19.0.3","185.21.216.198","TCP","56","47918 → 41389 [ACK] Seq=544 Ack=1087 Win=947 Len=0"
"7.479345","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.519347","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=179361 Win=8466 Len=0"
"7.671269","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.671292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=180821 Win=8466 Len=0"
"7.671349","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180821 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.671369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=182281 Win=8458 Len=0"
"7.671372","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.671380","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=182988 Win=8453 Len=0"
"7.766765","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.766786","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=184448 Win=8466 Len=0"
"7.766839","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=184448 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.766866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=185884 Win=8458 Len=0"
"7.766869","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.766875","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=186615 Win=8453 Len=0"
"7.767173","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.767393","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186615 Ack=13460 Win=65535 Len=0"
"7.783641","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.825021","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=187158 Win=8466 Len=0"
"7.864466","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.864488","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=188606 Win=8466 Len=0"
"7.864540","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188606 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.864557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=190066 Win=8458 Len=0"
"7.864558","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.864564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=190785 Win=8453 Len=0"
"7.884087","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.884111","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=191328 Win=8466 Len=0"
"7.930777","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"7.931395","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191328 Ack=14517 Win=65535 Len=0"
"7.981945","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.981964","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=192776 Win=8466 Len=0"
"7.982005","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192776 Ack=14517 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.982015","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=194236 Win=8458 Len=0"
"7.982017","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.982172","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14517 Ack=194955 Win=8466 Len=0"
"7.984039","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.984378","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=194955 Ack=15060 Win=65535 Len=0"
"7.994321","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.994875","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=194955 Ack=15603 Win=65535 Len=0"
"8.126084","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.126706","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.126939","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=195498 Ack=16146 Win=65535 Len=0"
"8.375790","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.416583","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=196041 Win=8466 Len=0"
"8.731049","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"8.731059","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"11.603399","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.603417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=196584 Win=8466 Len=0"
"11.604126","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.604399","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=196584 Ack=16689 Win=65535 Len=0"
"12.667188","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.708028","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=197127 Win=8466 Len=0"
"12.784672","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.784690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=198575 Win=8466 Len=0"
"12.784726","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=198575 Ack=16689 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.784736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=200023 Win=8458 Len=0"
"12.784737","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.784741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=200754 Win=8453 Len=0"
"12.883592","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.883611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=202214 Win=8466 Len=0"
"12.883648","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202214 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.883657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=203674 Win=8458 Len=0"
"12.883658","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"12.883662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=204381 Win=8453 Len=0"
"12.895082","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.895106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=205841 Win=8466 Len=0"
"12.895169","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205841 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.895185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=207301 Win=8458 Len=0"
"12.895188","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.895194","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=208761 Win=8450 Len=0"
"12.895281","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=208761 Ack=16689 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"12.895293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=210173 Win=8442 Len=0"
"12.901162","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"12.901191","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=210607 Win=8466 Len=0"
"12.996551","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.996571","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=212055 Win=8466 Len=0"
"12.996771","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212055 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.996781","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=213515 Win=8466 Len=0"
"12.996812","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"12.996820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=214234 Win=8461 Len=0"
"13.012971","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"13.012994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=215291 Win=8466 Len=0"
"13.266471","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.266489","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=216739 Win=8466 Len=0"
"13.266725","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216739 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.266733","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=218199 Win=8466 Len=0"
"13.266758","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"13.266769","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=219368 Win=8457 Len=0"
"13.282537","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"13.282556","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=219975 Win=8466 Len=0"
"13.317988","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.318006","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=221423 Win=8466 Len=0"
"13.318040","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221423 Ack=16689 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.318048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=222883 Win=8458 Len=0"
"13.318050","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"13.318053","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16689 Ack=223602 Win=8453 Len=0"
"13.318309","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.318468","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=223602 Ack=17232 Win=65535 Len=0"
"13.334331","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.334406","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=225062 Ack=17232 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.334433","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"13.334542","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=227679 Win=8450 Len=0"
"13.349747","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"13.391285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=227772 Win=8466 Len=0"
"13.392362","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.392375","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=229220 Win=8466 Len=0"
"13.392422","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229220 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.392437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=230680 Win=8458 Len=0"
"13.392513","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"13.392523","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=231399 Win=8466 Len=0"
"13.428431","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.428449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=231942 Win=8466 Len=0"
"13.604735","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.604792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=233402 Win=8466 Len=0"
"13.604794","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"13.604801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=234027 Win=8462 Len=0"
"13.622965","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"13.623201","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=235084 Win=8466 Len=0"
"13.626450","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.626682","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235084 Ack=17775 Win=65535 Len=0"
"14.386511","5.9.29.183","172.19.0.3","TCP","420","[TCP segment of a reassembled PDU]"
"14.386603","5.9.29.183","172.19.0.3","TLSv1.2","235","Application Data"
"14.386703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17775 Ack=235627 Win=8466 Len=0"
"14.387272","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.387434","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235627 Ack=18318 Win=65535 Len=0"
"14.628971","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"14.629304","185.21.216.198","172.19.0.3","TCP","56","41389 → 47918 [ACK] Seq=1087 Ack=1087 Win=65535 Len=0"
"14.877947","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.878050","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.878064","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=237630 Ack=18318 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.878197","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=239066 Win=8450 Len=0"
"14.904252","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"14.904458","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240514 Ack=18318 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.904472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=241974 Win=8458 Len=0"
"14.904609","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=241974 Ack=18318 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.904672","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data, Application Data"
"14.904704","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18318 Ack=243967 Win=8443 Len=0"
"14.904955","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.905186","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=243967 Ack=18861 Win=65535 Len=0"
"14.958072","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.958566","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245415 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.958585","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=246875 Win=8466 Len=0"
"14.958630","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"14.990014","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.990037","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=248137 Win=8466 Len=0"
"14.992346","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.992397","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249597 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.992405","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.992431","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.992437","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=253977 Ack=18861 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"14.992485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=255377 Win=8434 Len=0"
"14.992597","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255377 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.992606","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.992609","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=258297 Ack=18861 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"14.992657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=259721 Win=8410 Len=0"
"15.017551","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"15.017649","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261169 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.017667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=262629 Win=8458 Len=0"
"15.017670","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262629 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.017737","5.9.29.183","172.19.0.3","TLSv1.2","726","Application Data, Application Data"
"15.017838","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=264759 Win=8442 Len=0"
"15.018604","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.018861","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=264759 Ack=19404 Win=65535 Len=0"
"15.052286","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.052391","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266207 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.052420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=267667 Win=8456 Len=0"
"15.052424","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"15.052430","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.052489","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=269834 Ack=19404 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.052520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=271282 Win=8432 Len=0"
"15.078247","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.078313","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272742 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.078330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=274202 Win=8458 Len=0"
"15.078334","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"15.078399","5.9.29.183","172.19.0.3","TLSv1.2","99","Application Data"
"15.078429","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=275669 Win=8448 Len=0"
"15.117193","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.117241","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277117 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.117254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=278577 Win=8458 Len=0"
"15.117257","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"15.151344","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"15.151369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=280756 Win=8466 Len=0"
"15.151447","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=280756 Ack=19404 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.151495","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282192 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.151505","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.151512","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285112 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.151596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=286572 Win=8434 Len=0"
"15.151718","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.151730","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288032 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.151737","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=289492 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.151743","5.9.29.183","172.19.0.3","TLSv1.2","852","Application Data"
"15.151763","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=291748 Win=8402 Len=0"
