_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"13.820998","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.821161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22061 Ack=314538 Win=8466 Len=0"
"13.905405","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.905452","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"13.905566","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22061 Ack=316109 Win=8458 Len=0"
"13.908161","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.908432","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=316109 Ack=22604 Win=65535 Len=0"
"14.296047","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.296681","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.296878","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=316652 Ack=23147 Win=65535 Len=0"
"14.814963","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.815027","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318100 Ack=23147 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.815032","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"14.815128","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=320279 Win=8450 Len=0"
"14.829211","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.829260","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=321727 Ack=23147 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.829273","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=323175 Win=8458 Len=0"
"14.830282","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"14.854717","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.854738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=325366 Win=8466 Len=0"
"14.854776","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=325366 Ack=23147 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.854784","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.854786","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328286 Ack=23147 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.854791","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329746 Ack=23147 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.854793","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.854840","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=332666 Ack=23147 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.854898","5.9.29.183","172.19.0.3","TCP","1153","9002 → 43520 [PSH, ACK] Seq=334126 Ack=23147 Win=65535 Len=1097 [TCP segment of a reassembled PDU]"
"14.854910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=334126 Win=8418 Len=0"
"14.868869","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"14.868887","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=336671 Win=8466 Len=0"
"14.868919","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=336671 Ack=23147 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.869399","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=338119 Ack=23147 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.869406","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=339567 Win=8466 Len=0"
"14.869653","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.869683","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341027 Ack=23147 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.869688","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=342487 Ack=23147 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"14.869699","5.9.29.183","172.19.0.3","TLSv1.2","785","Application Data, Application Data"
"14.869740","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=344640 Win=8442 Len=0"
"14.869962","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.870257","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=344640 Ack=23690 Win=65535 Len=0"
"14.885665","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"14.885966","185.21.216.198","172.19.0.3","TCP","56","41389 → 47918 [ACK] Seq=1087 Ack=1087 Win=65535 Len=0"
"14.887470","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.887677","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=346088 Ack=23690 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.887685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23690 Ack=347548 Win=8466 Len=0"
"14.887689","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"14.902745","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"14.902763","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23690 Ack=350177 Win=8466 Len=0"
"14.902797","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=350177 Ack=23690 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.902827","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"14.902936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23690 Ack=352437 Win=8450 Len=0"
"14.903254","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.903411","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=352437 Ack=24233 Win=65535 Len=0"
"14.946122","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.946161","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=353897 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.946169","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"14.946268","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24233 Ack=356064 Win=8450 Len=0"
"14.961969","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"14.984753","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.984777","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24233 Ack=358067 Win=8466 Len=0"
"14.984832","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358067 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.984871","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"14.984879","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"14.984886","5.9.29.183","172.19.0.3","TCP","876","9002 → 43520 [PSH, ACK] Seq=362144 Ack=24233 Win=65535 Len=820 [TCP segment of a reassembled PDU]"
"14.985009","5.9.29.183","172.19.0.3","TCP","672","9002 → 43520 [PSH, ACK] Seq=362964 Ack=24233 Win=65535 Len=616 [TCP segment of a reassembled PDU]"
"14.985010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24233 Ack=362964 Win=8432 Len=0"
"15.000533","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"15.000704","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24233 Ack=363861 Win=8466 Len=0"
"15.015600","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"15.048477","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.048497","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24233 Ack=366366 Win=8466 Len=0"
"15.048531","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=366366 Ack=24233 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.048583","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"15.048642","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24233 Ack=368545 Win=8450 Len=0"
"15.048839","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.049256","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=368545 Ack=24776 Win=65535 Len=0"
"15.057348","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"15.057662","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=368545 Ack=25833 Win=65535 Len=0"
"15.077164","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"15.118529","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25833 Ack=369088 Win=8466 Len=0"
"15.680927","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"15.680981","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25833 Ack=369631 Win=8466 Len=0"
"15.681528","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.681694","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=369631 Ack=26376 Win=65535 Len=0"
"16.203990","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"16.204550","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=371079 Ack=26376 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"16.204560","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26376 Ack=372527 Win=8466 Len=0"
"16.204587","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"16.219771","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"16.219906","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26376 Ack=373801 Win=8466 Len=0"
"16.232321","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"16.233810","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=375249 Ack=26376 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"16.233823","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26376 Ack=376697 Win=8466 Len=0"
"16.234656","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"16.265648","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"16.265664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26376 Ack=379431 Win=8466 Len=0"
"16.265676","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=379431 Ack=26376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"16.269379","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"16.269395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26376 Ack=381084 Win=8466 Len=0"
"16.279228","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"16.279248","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=382544 Ack=26376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"16.279252","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"16.279254","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=385440 Ack=26376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.279258","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=386900 Ack=26376 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"16.279339","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26376 Ack=388324 Win=8434 Len=0"
"16.296960","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"16.308419","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"16.308444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26376 Ack=389786 Win=8466 Len=0"
"16.308460","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=389786 Ack=26376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.308571","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"16.308576","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=392706 Ack=26376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.308578","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=394166 Ack=26376 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"16.308656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26376 Ack=395578 Win=8434 Len=0"
"16.343840","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"16.344499","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"16.345582","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=396649 Ack=26919 Win=65535 Len=0"
"16.362820","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"16.362844","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"16.363012","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26919 Ack=398734 Win=8458 Len=0"
"16.367939","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"16.368573","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=398734 Ack=27462 Win=65535 Len=0"
"16.807562","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"16.808201","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"16.808414","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=399277 Ack=28005 Win=65535 Len=0"
"17.264932","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.264957","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=400737 Ack=28005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.264961","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"17.265108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28005 Ack=402904 Win=8450 Len=0"
"17.297937","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.297961","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=404364 Ack=28005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.297971","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28005 Ack=405800 Win=8458 Len=0"
"17.297972","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"17.298250","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.298404","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=406981 Ack=28548 Win=65535 Len=0"
"17.313609","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"17.356812","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=407074 Win=8466 Len=0"
"17.377954","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.377972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=408534 Win=8466 Len=0"
"17.377984","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=408534 Ack=28548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.377992","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=409994 Win=8458 Len=0"
"17.377992","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"17.377996","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=410701 Win=8453 Len=0"
"17.390457","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.390474","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=412161 Win=8466 Len=0"
"17.390496","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=412161 Ack=28548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.390501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=413597 Win=8458 Len=0"
"17.390502","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.390506","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=415057 Win=8450 Len=0"
"17.390507","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=415057 Ack=28548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.390512","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=416517 Win=8440 Len=0"
"17.390513","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=416517 Ack=28548 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"17.390516","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=417941 Win=8432 Len=0"
"17.394303","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"17.394313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=419012 Win=8466 Len=0"
"17.406585","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.406627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=420460 Win=8466 Len=0"
"17.406644","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=420460 Ack=28548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.406655","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=421920 Win=8458 Len=0"
"17.406825","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.406832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=423380 Win=8450 Len=0"
"17.406833","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=423380 Ack=28548 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"17.406838","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=424804 Ack=28548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.406840","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"17.406963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28548 Ack=427700 Win=8426 Len=0"
"17.407342","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.407530","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=427700 Ack=29091 Win=65535 Len=0"
"17.409803","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"17.428295","5.9.29.183","172.19.0.3","TCP","719","[TCP segment of a reassembled PDU]"
"17.428421","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=428500 Ack=29091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.428437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29091 Ack=429960 Win=8458 Len=0"
"17.428440","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=429960 Ack=29091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.428445","5.9.29.183","172.19.0.3","TLSv1.2","817","Application Data [TCP segment of a reassembled PDU]"
"17.428577","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29091 Ack=432181 Win=8442 Len=0"
"17.431486","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"17.433679","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.433694","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29091 Ack=434483 Win=8466 Len=0"
"17.457256","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"17.493087","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.493107","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29091 Ack=437082 Win=8466 Len=0"
"17.493180","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=437082 Ack=29091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.493185","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"17.496491","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.496706","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=439261 Ack=29634 Win=65535 Len=0"
"17.510273","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"17.551127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29634 Ack=439804 Win=8466 Len=0"
"17.551202","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.551324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29634 Ack=441252 Win=8466 Len=0"
"17.551409","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=441252 Ack=29634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.551443","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"17.551463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29634 Ack=443431 Win=8466 Len=0"
"17.565334","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.565383","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=444879 Ack=29634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.565390","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"17.565445","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=447775 Ack=29634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.565451","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=449235 Ack=29634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.565453","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.565494","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=452155 Ack=29634 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"17.565534","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=453567 Ack=29634 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"17.565584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29634 Ack=455015 Win=8410 Len=0"
"17.565979","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.566157","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=455015 Ack=30177 Win=65535 Len=0"
"17.566421","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"17.576801","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.577106","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=455883 Ack=30720 Win=65535 Len=0"
"17.587484","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.587508","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=457331 Ack=30720 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.587511","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"17.587595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30720 Ack=459960 Win=8450 Len=0"
"17.587794","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.587952","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=459960 Ack=31263 Win=65535 Len=0"
"17.602608","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"17.606073","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.606090","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31263 Ack=461501 Win=8466 Len=0"
"17.606102","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=461501 Ack=31263 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"17.617437","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"17.617454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31263 Ack=464223 Win=8466 Len=0"
"17.619380","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.619624","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=464223 Ack=31806 Win=65535 Len=0"
"17.632307","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"17.675308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31806 Ack=464766 Win=8466 Len=0"
"17.693943","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"17.694505","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.694794","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=465309 Ack=32349 Win=65535 Len=0"
"17.918591","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"17.960909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=32349 Ack=465852 Win=8466 Len=0"
