_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"15.647693","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=290913 Win=11903 Len=0"
"15.647757","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"15.647897","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.648062","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=292349 Ack=17290 Win=65535 Len=0"
"15.652719","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.652746","5.9.29.183","172.19.0.3","TLSv1.2","507","Application Data"
"15.652758","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=294260 Win=11901 Len=0"
"15.667883","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.668070","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"15.668087","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=296345 Win=11903 Len=0"
"15.697536","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.697569","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=297793 Ack=17290 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.697583","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=299241 Win=11903 Len=0"
"15.697723","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"15.705584","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.705609","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=300918 Win=11911 Len=0"
"15.705627","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300918 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.705639","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.705645","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303838 Ack=17290 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.705648","5.9.29.183","172.19.0.3","TCP","165","9002 → 43520 [PSH, ACK] Seq=305298 Ack=17290 Win=65535 Len=109 [TCP segment of a reassembled PDU]"
"15.705793","5.9.29.183","172.19.0.3","TCP","1347","9002 → 43520 [PSH, ACK] Seq=305407 Ack=17290 Win=65535 Len=1291 [TCP segment of a reassembled PDU]"
"15.705883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=306698 Win=11871 Len=0"
"15.706147","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.706403","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306698 Ack=17833 Win=65535 Len=0"
"15.713097","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"15.719014","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.719044","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=308674 Win=11911 Len=0"
"15.719366","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308674 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.719380","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.719384","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311594 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.719387","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=313054 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.719463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=314514 Win=11879 Len=0"
"15.719621","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"15.719628","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=315914 Ack=17833 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.719663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=317362 Win=11861 Len=0"
"15.720178","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.720415","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=317362 Ack=18376 Win=65535 Len=0"
"15.722095","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=317362 Ack=18376 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.728583","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"15.728606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=319135 Win=11911 Len=0"
"15.729402","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.729898","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320583 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.729910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=322043 Win=11911 Len=0"
"15.729918","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.729924","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=323503 Ack=18376 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"15.730039","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=324927 Win=11895 Len=0"
"15.736072","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=324927 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.736104","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"15.736120","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=327823 Win=11903 Len=0"
"15.743825","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"15.746429","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.746455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=329408 Win=11911 Len=0"
"15.746610","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=329408 Ack=18376 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"15.759241","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"15.759265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=331587 Win=11911 Len=0"
"15.760094","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.774692","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"15.774718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=333672 Win=11911 Len=0"
"15.789959","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"15.795281","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.795305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=336177 Win=11911 Len=0"
"15.805442","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"15.843457","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.843481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=338274 Win=11911 Len=0"
"15.843498","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338274 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.843507","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"15.843708","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=340441 Win=11895 Len=0"
"15.843968","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.844412","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=340441 Ack=18919 Win=65535 Len=0"
"15.865187","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.865215","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"15.865329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=342526 Win=11903 Len=0"
"15.909084","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.909116","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"15.909139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=344097 Win=11903 Len=0"
"15.914630","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.914906","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=344097 Ack=19462 Win=65535 Len=0"
"17.067081","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"17.068030","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.068381","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=344640 Ack=20005 Win=65535 Len=0"
"17.977053","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"18.004722","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.004748","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=346643 Win=11911 Len=0"
"18.004809","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"18.015671","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.015696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=349242 Win=11911 Len=0"
"18.015755","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=349242 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.019971","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"18.019998","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=351952 Win=11911 Len=0"
"18.045158","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.045228","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=353412 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.045545","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=354848 Win=11903 Len=0"
"18.045868","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"18.046233","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.046509","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=355579 Ack=20548 Win=65535 Len=0"
"18.062984","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"18.079260","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"18.079508","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=357179 Win=11909 Len=0"
"18.099934","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.100007","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"18.100206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=359264 Win=11903 Len=0"
"18.109652","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.109722","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=360724 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"18.109740","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=362184 Win=11903 Len=0"
"18.109743","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"18.109747","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=363644 Ack=20548 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"18.109753","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=365056 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"18.109924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=366504 Win=11879 Len=0"
"18.115462","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"18.123572","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"18.123657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=367966 Win=11911 Len=0"
"18.123881","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=367966 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"18.123906","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"18.123917","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=370862 Win=11911 Len=0"
"18.124578","5.9.29.183","172.19.0.3","TCP","137","9002 → 43520 [PSH, ACK] Seq=370862 Ack=20548 Win=65535 Len=81 [TCP segment of a reassembled PDU]"
"18.124704","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"18.124717","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=372403 Win=11911 Len=0"
"18.124720","5.9.29.183","172.19.0.3","TCP","1411","9002 → 43520 [PSH, ACK] Seq=372403 Ack=20548 Win=65535 Len=1355 [TCP segment of a reassembled PDU]"
"18.124836","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.125109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=373758 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"18.125162","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"18.125179","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=376654 Win=11903 Len=0"
"18.125235","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=376654 Ack=21091 Win=65535 Len=0"
"18.130694","5.9.29.183","172.19.0.3","TLSv1.2","830","Application Data"
"18.158505","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.158532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=378888 Win=11911 Len=0"
"18.158782","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=378888 Ack=21091 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.158923","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"18.158968","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=381784 Ack=21091 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"18.159068","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=382953 Win=11901 Len=0"
"18.174202","5.9.29.183","172.19.0.3","TLSv1.2","243","Application Data"
"18.192138","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"18.192180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=384588 Win=11911 Len=0"
"18.192357","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=384588 Ack=21091 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"18.192444","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"18.192488","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=386253 Win=11898 Len=0"
"18.207494","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.207554","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=387713 Ack=21091 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.207576","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=389149 Win=11903 Len=0"
"18.207667","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"18.250186","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=389880 Win=11911 Len=0"
"18.264874","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.264949","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"18.265115","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=391965 Win=11903 Len=0"
"18.292525","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.292584","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"18.292601","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=394564 Win=11903 Len=0"
"18.407869","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.407978","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"18.408008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=396135 Win=11903 Len=0"
"18.509245","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.509328","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=397595 Ack=21091 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.509353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=399031 Win=11903 Len=0"
"18.509463","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"18.509543","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=399762 Win=11911 Len=0"
"18.509819","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.510089","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=399762 Ack=21634 Win=65535 Len=0"
"18.525113","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"18.568192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=400305 Win=11911 Len=0"
"18.594659","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.594686","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=401765 Ack=21634 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.594694","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"18.594822","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=403932 Win=11895 Len=0"
"18.644776","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.644809","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"18.644832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=406531 Win=11903 Len=0"
"18.645236","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.645579","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=406531 Ack=22177 Win=65535 Len=0"
"18.662725","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.662757","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=407991 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"18.662764","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"18.662902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=410158 Win=11895 Len=0"
"18.678219","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"18.709147","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.709164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=412161 Win=11911 Len=0"
"18.709175","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"18.750360","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=412786 Win=11911 Len=0"
"18.755584","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"18.755614","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=414234 Ack=22177 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"18.755739","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"18.755812","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=416413 Win=11895 Len=0"
"18.788015","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"18.788199","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=417470 Win=11911 Len=0"
"18.793496","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.793766","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=417470 Ack=22720 Win=65535 Len=0"
"19.914769","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"19.915349","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.915607","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=418013 Ack=23263 Win=65535 Len=0"
"20.683644","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"20.694945","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"20.694969","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=420016 Win=11911 Len=0"
"20.694987","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=420016 Ack=23263 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"20.698987","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"20.699039","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=422183 Win=11911 Len=0"
"20.788098","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"20.788130","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=423643 Ack=23263 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"20.788141","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"20.788260","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23263 Ack=425296 Win=11895 Len=0"
"20.792455","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"20.792726","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=425296 Ack=23806 Win=65535 Len=0"
"21.488828","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"21.489803","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"21.490176","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=425839 Ack=24349 Win=65535 Len=0"
"23.043248","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"23.043334","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=427299 Ack=24349 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"23.043410","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"23.043494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=429466 Win=11895 Len=0"
"23.143433","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"23.143463","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"23.143481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=431037 Win=11903 Len=0"
