_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.864654","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"8.864773","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22720 Ack=335005 Win=11893 Len=0"
"8.866618","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.866842","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=335005 Ack=23263 Win=65535 Len=0"
"8.876694","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.876898","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=335005 Ack=23806 Win=65535 Len=0"
"8.880798","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"8.882570","172.19.0.3","185.21.216.198","TLSv1.2","599","Application Data"
"8.882964","185.21.216.198","172.19.0.3","TCP","56","41389 → 37034 [ACK] Seq=1 Ack=1087 Win=65535 Len=0"
"8.921119","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=335098 Win=11911 Len=0"
"9.157632","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.157692","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23806 Ack=335641 Win=11911 Len=0"
"9.158230","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.158414","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=335641 Ack=24349 Win=65535 Len=0"
"9.421404","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.421547","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=337089 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.421554","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.421606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=339268 Win=11893 Len=0"
"9.483309","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.483363","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=340716 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.483380","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=342176 Win=11903 Len=0"
"9.483381","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"9.483461","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.483467","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=344805 Ack=24349 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.483470","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.483473","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=347701 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.483475","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=349161 Ack=24349 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.483497","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=350585 Win=11855 Len=0"
"9.498900","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"9.499904","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.499917","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=352111 Win=11911 Len=0"
"9.499969","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=352111 Ack=24349 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.500041","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.500048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=355019 Win=11911 Len=0"
"9.500051","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=355019 Ack=24349 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.500054","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=356455 Ack=24349 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.500126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=357903 Win=11895 Len=0"
"9.500299","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.500350","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=359363 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.500358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=360823 Win=11903 Len=0"
"9.500359","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=360823 Ack=24349 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.500454","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.500485","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=363707 Win=11911 Len=0"
"9.500518","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=363707 Ack=24349 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.500564","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=365167 Ack=24349 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.500581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24349 Ack=366591 Win=11893 Len=0"
"9.500779","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"9.500938","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=366591 Ack=25406 Win=65535 Len=0"
"9.514019","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"9.518675","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.518692","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=368173 Win=11911 Len=0"
"9.518724","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=368173 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.518732","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.518799","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=371093 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.518822","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=372553 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.518829","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.518840","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=375473 Ack=25406 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"9.518848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=375473 Win=11871 Len=0"
"9.528710","5.9.29.183","172.19.0.3","TLSv1.2","1344","Application Data, Application Data"
"9.528721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=378137 Win=11911 Len=0"
