_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.380713","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.380738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=165053 Win=12736 Len=0"
"4.380798","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165053 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.380815","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.381002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=167220 Win=12720 Len=0"
"4.391493","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.391565","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168680 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.391582","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=170140 Win=12730 Len=0"
"4.391586","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.391590","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=171600 Ack=10774 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.391596","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173012 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.391763","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=174460 Win=12706 Len=0"
"4.396408","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.404401","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.404424","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=176436 Win=12738 Len=0"
"4.404815","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176436 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.404858","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.404865","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179356 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.404868","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180816 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.404888","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.404891","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=183736 Ack=10774 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"4.404936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=185124 Win=12698 Len=0"
"4.406545","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=185124 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.411530","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.411551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=186897 Win=12738 Len=0"
"4.426939","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.430420","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.430480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=189402 Win=12738 Len=0"
"4.430604","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=189402 Ack=10774 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.441155","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.441261","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=192310 Ack=10774 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.441354","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193746 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.441360","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.441418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=196666 Win=12712 Len=0"
"4.441609","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196666 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.441621","5.9.29.183","172.19.0.3","TCP","1117","9002 → 43520 [PSH, ACK] Seq=198126 Ack=10774 Win=65535 Len=1061 [TCP segment of a reassembled PDU]"
"4.441736","5.9.29.183","172.19.0.3","TCP","407","9002 → 43520 [PSH, ACK] Seq=199187 Ack=10774 Win=65535 Len=351 [TCP segment of a reassembled PDU]"
"4.441809","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.441900","5.9.29.183","172.19.0.3","TLSv1.2","410","Application Data, Application Data"
"4.442047","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=199892 Ack=11317 Win=65535 Len=0"
"4.452798","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.453262","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=199892 Ack=11860 Win=65535 Len=0"
"4.466850","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.466940","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=201352 Ack=11860 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.466966","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.467100","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=203005 Win=12722 Len=0"
"4.541346","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.541412","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"4.541433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=205604 Win=12730 Len=0"
"4.546518","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.546737","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=205604 Ack=12403 Win=65535 Len=0"
"4.975483","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.976434","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.976793","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206147 Ack=12946 Win=65535 Len=0"
"5.319189","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.331182","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.331207","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=208138 Win=12738 Len=0"
"5.331269","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=208138 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.334567","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.334593","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=210317 Win=12738 Len=0"
"5.343834","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.343911","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=211777 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.344091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=213213 Win=12730 Len=0"
"5.349696","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.357587","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.357612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=215404 Win=12738 Len=0"
"5.357673","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=215404 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.364952","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.364980","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=217571 Win=12738 Len=0"
"5.367953","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.368233","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=219019 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.368239","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.368242","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221939 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.368244","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=223399 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.368274","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=220479 Win=12738 Len=0"
"5.368304","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.368308","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=226319 Ack=12946 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"5.368364","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=227707 Win=12698 Len=0"
"5.373257","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=227707 Ack=12946 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.380159","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"5.380186","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=230023 Win=12738 Len=0"
"5.393381","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.393509","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=231483 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.393552","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.393557","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234379 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.393560","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=235839 Ack=12946 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.393619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=237263 Win=12706 Len=0"
"5.393907","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.394179","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237263 Ack=13489 Win=65535 Len=0"
"5.395681","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.406934","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.406957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=239782 Win=12738 Len=0"
"5.407007","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=239782 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.411096","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.411142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=241961 Win=12738 Len=0"
"5.416665","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.416858","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243409 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.416869","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.416932","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=246305 Win=12720 Len=0"
"5.426403","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.428812","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.428826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=248093 Win=12738 Len=0"
"5.429042","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=248093 Ack=13489 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.429148","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.429189","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=250989 Win=12730 Len=0"
"5.442082","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.487454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=251329 Win=12738 Len=0"
"5.516052","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.516125","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"5.516330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=253928 Win=12730 Len=0"
"5.516862","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.517155","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=253928 Ack=14032 Win=65535 Len=0"
"5.526313","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.526533","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=253928 Ack=14575 Win=65535 Len=0"
"5.978545","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.979467","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.979985","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=254471 Ack=15118 Win=65535 Len=0"
"6.335662","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.359496","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.359526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=256474 Win=12738 Len=0"
"6.359588","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=256474 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.359713","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.359787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=258641 Win=12722 Len=0"
"6.369980","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.370326","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=260089 Ack=15118 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.370382","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=261537 Win=12738 Len=0"
"6.370443","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.370553","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262997 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.370562","5.9.29.183","172.19.0.3","TCP","322","9002 → 43520 [PSH, ACK] Seq=264457 Ack=15118 Win=65535 Len=266 [TCP segment of a reassembled PDU]"
"6.370572","5.9.29.183","172.19.0.3","TCP","1214","9002 → 43520 [PSH, ACK] Seq=264723 Ack=15118 Win=65535 Len=1158 [TCP segment of a reassembled PDU]"
"6.370712","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=265881 Win=12706 Len=0"
"6.375595","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.426146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=266409 Win=12738 Len=0"
"6.436966","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.436990","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=267869 Win=12738 Len=0"
"6.437047","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=267869 Ack=15118 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.437063","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=269305 Win=12730 Len=0"
"6.437064","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.437070","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=270486 Win=12722 Len=0"
"6.453367","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.453393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=270579 Win=12738 Len=0"
"6.518769","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.518789","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=272027 Win=12738 Len=0"
"6.518826","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272027 Ack=15118 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.518835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=273487 Win=12730 Len=0"
"6.518838","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"6.518842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=274206 Win=12725 Len=0"
"6.523570","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.523781","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=274206 Ack=15661 Win=65535 Len=0"
"6.898226","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.899312","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.899647","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=274749 Ack=16204 Win=65535 Len=0"
"7.237236","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.237315","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276209 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.237326","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.237448","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=278376 Win=12722 Len=0"
"7.248244","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.248313","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=279836 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.248331","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=281272 Win=12730 Len=0"
"7.248414","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.248457","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=282732 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.248471","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=284192 Win=12730 Len=0"
"7.248475","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=284192 Ack=16204 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.254052","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.254082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=286144 Win=12738 Len=0"
"7.260298","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.260372","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=287592 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.260627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=289040 Win=12728 Len=0"
"7.268630","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.270203","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.270222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=291219 Win=12738 Len=0"
"7.270320","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291219 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.270333","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.270416","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=294115 Win=12722 Len=0"
"7.270448","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294115 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.270454","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295575 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.270456","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"7.270511","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=298459 Win=12698 Len=0"
"7.270784","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298459 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.270795","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=299919 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.270860","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=301355 Win=12682 Len=0"
"7.284018","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"7.284491","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.284902","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302223 Ack=16747 Win=65535 Len=0"
"7.331913","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.373194","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=303280 Win=12738 Len=0"
"7.416974","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.417001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=304740 Win=12738 Len=0"
"7.417063","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"7.417091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=305879 Win=12730 Len=0"
"7.421852","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.422179","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=305879 Ack=17290 Win=65535 Len=0"
"7.759218","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.760220","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.760552","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=306422 Ack=17833 Win=65535 Len=0"
"8.116927","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.117033","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307882 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.117049","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.117197","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=310049 Win=12722 Len=0"
"8.117522","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.117831","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310049 Ack=18376 Win=65535 Len=0"
"8.139132","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.139202","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=311509 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.139211","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.139215","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314405 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.139252","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315865 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.139256","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.139260","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318785 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.139394","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=320245 Ack=18376 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"8.139451","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=321366 Win=12680 Len=0"
"8.150907","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.150978","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=322826 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.150999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=324262 Win=12730 Len=0"
"8.154425","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=324262 Ack=18376 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.154486","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.154503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=327170 Win=12730 Len=0"
"8.154506","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=327170 Ack=18376 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.154879","5.9.29.183","172.19.0.3","TLSv1.2","1176","Application Data"
"8.154891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=329726 Win=12738 Len=0"
"8.178632","5.9.29.183","172.19.0.3","TCP","589","[TCP segment of a reassembled PDU]"
