_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.095997","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=161156 Win=11877 Len=0"
"3.096017","5.9.29.183","172.19.0.3","TCP","155","9002 → 43520 [PSH, ACK] Seq=161156 Ack=9145 Win=65535 Len=99 [TCP segment of a reassembled PDU]"
"3.096019","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=161255 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.096079","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=162715 Ack=9145 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.096309","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.096337","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.096343","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.096368","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=167047 Win=11836 Len=0"
"3.096402","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167047 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.096446","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168507 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.096450","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.096510","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=171427 Ack=9145 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.096595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9688 Ack=172839 Win=11804 Len=0"
"3.096603","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=172839 Ack=9688 Win=65535 Len=0"
"3.100744","5.9.29.183","172.19.0.3","TLSv1.2","518","Application Data"
"3.107094","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.107338","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=173301 Ack=10231 Win=65535 Len=0"
"3.110191","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.110240","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174761 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.110245","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.110248","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177681 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.110250","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179141 Ack=10231 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.110252","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"3.110377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=181989 Win=11869 Len=0"
"3.116608","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"3.128789","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.128806","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=183586 Win=11911 Len=0"
"3.128842","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=183586 Ack=10231 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.132300","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"3.132330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=186296 Win=11911 Len=0"
"3.344403","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.344477","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=187756 Ack=10231 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.344615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10231 Ack=189192 Win=11903 Len=0"
"3.344906","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"3.348731","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.348902","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=189409 Ack=10774 Win=65535 Len=0"
"3.661443","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.662200","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.662502","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=189952 Ack=11317 Win=65535 Len=0"
"3.940519","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.940615","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=191412 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.940628","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.940737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=193579 Win=11895 Len=0"
"3.951018","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.951314","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195027 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.951357","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.951358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=196487 Win=11911 Len=0"
"3.951390","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197947 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.951490","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=199407 Win=11895 Len=0"
"3.951509","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=199407 Ack=11317 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.956014","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"3.956028","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=201347 Win=11911 Len=0"
"3.967355","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.967399","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=202807 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.967504","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=204243 Win=11903 Len=0"
"3.967761","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.967854","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.967858","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=207151 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.967959","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208587 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.967979","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.968000","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211507 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.968006","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"3.968086","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=214379 Win=11861 Len=0"
"3.968109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214379 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.968113","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=215839 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.968140","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=217275 Win=11845 Len=0"
"3.968247","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.968253","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=218735 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.968255","5.9.29.183","172.19.0.3","TCP","737","9002 → 43520 [PSH, ACK] Seq=220171 Ack=11317 Win=65535 Len=681 [TCP segment of a reassembled PDU]"
"3.968311","5.9.29.183","172.19.0.3","TCP","823","9002 → 43520 [PSH, ACK] Seq=220852 Ack=11317 Win=65535 Len=767 [TCP segment of a reassembled PDU]"
"3.968342","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.968478","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=221619 Ack=11860 Win=65535 Len=0"
"3.971963","5.9.29.183","172.19.0.3","TLSv1.2","1061","Application Data, Application Data"
"3.975160","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.975170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=224072 Win=11911 Len=0"
"3.980182","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.980560","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=224072 Ack=12403 Win=65535 Len=0"
"3.984350","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.985577","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225520 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.985587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=226980 Win=11911 Len=0"
"3.985614","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226980 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.985620","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.985623","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=229900 Ack=12403 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.985693","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=231312 Win=11887 Len=0"
"3.985934","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=231312 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.986024","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.986055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=234220 Win=11911 Len=0"
"3.986060","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234220 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.986065","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=235680 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.986110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=237104 Win=11895 Len=0"
"3.986128","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.986132","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238564 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.986134","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=240024 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.986237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=241448 Win=11871 Len=0"
"3.987462","5.9.29.183","172.19.0.3","TLSv1.2","424","Application Data, Application Data"
"3.990522","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.990553","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.990696","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=243264 Ack=12946 Win=65535 Len=0"
"3.991007","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243264 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.991013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=244724 Win=11911 Len=0"
"3.991039","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.000154","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.000172","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=247620 Win=11911 Len=0"
"4.000206","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247620 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.000214","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=249080 Ack=12946 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.000216","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.000218","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251964 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.000220","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253424 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.000222","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"4.000311","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=256296 Win=11863 Len=0"
"4.003144","5.9.29.183","172.19.0.3","TLSv1.2","1141","Application Data"
"4.020541","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.020557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=258841 Win=11911 Len=0"
"4.020587","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=258841 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.020675","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.020751","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=261008 Win=11895 Len=0"
"4.020959","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.021129","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=261008 Ack=13489 Win=65535 Len=0"
"4.030247","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"4.030508","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=261008 Ack=14546 Win=65535 Len=0"
"4.035991","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.076607","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=261551 Win=11911 Len=0"
"4.331143","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.331206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=262094 Win=11911 Len=0"
"4.331945","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.332157","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=262094 Ack=15089 Win=65535 Len=0"
"4.640763","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.640838","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=263554 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.640931","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=264990 Win=11901 Len=0"
"4.641042","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.686802","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=265721 Win=11911 Len=0"
"4.710301","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.710320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=267181 Win=11911 Len=0"
"4.710358","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=267181 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.710371","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=268617 Win=11903 Len=0"
"4.710691","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"4.710702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=269798 Win=11911 Len=0"
"4.710831","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.710842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=271258 Win=11911 Len=0"
"4.710844","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=271258 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.710849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=272694 Win=11903 Len=0"
"4.726383","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"4.726401","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=272975 Win=11911 Len=0"
"4.741577","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.741606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=274423 Win=11911 Len=0"
"4.741849","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274423 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.741869","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=275883 Win=11903 Len=0"
"4.741874","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.741886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=277319 Win=11895 Len=0"
"4.742312","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"4.742324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=278687 Win=11911 Len=0"
"4.786311","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.786332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=280135 Win=11911 Len=0"
"4.786577","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=280135 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.786587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=281583 Win=11911 Len=0"
"4.786694","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.786706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=282314 Win=11911 Len=0"
"4.840765","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.840784","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=283371 Win=11911 Len=0"
"4.845877","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.846172","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=283371 Ack=15632 Win=65535 Len=0"
"5.194823","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.195496","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.195710","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=283914 Ack=16175 Win=65535 Len=0"
"5.488596","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.488709","5.9.29.183","172.19.0.3","TCP","1070","9002 → 43520 [PSH, ACK] Seq=285374 Ack=16175 Win=65535 Len=1014 [TCP segment of a reassembled PDU]"
"5.488726","5.9.29.183","172.19.0.3","TLSv1.2","1209","Application Data"
"5.488857","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=287541 Win=11895 Len=0"
"5.502589","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.502858","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=288989 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.502871","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=290437 Win=11911 Len=0"
"5.504048","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.516542","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.516560","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=292628 Win=11911 Len=0"
"5.516602","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=292628 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.519311","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.519334","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=294795 Win=11911 Len=0"
"5.525772","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.526179","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296243 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.526212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=297703 Win=11911 Len=0"
"5.526384","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.526417","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299163 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.526423","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=300623 Ack=16175 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.526473","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=302035 Win=11895 Len=0"
"5.534238","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.538093","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.538111","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=304011 Win=11911 Len=0"
"5.538418","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304011 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.538513","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.538564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=306907 Win=11903 Len=0"
"5.549439","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.549892","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.549903","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=308695 Win=11911 Len=0"
"5.550921","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308695 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.550979","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.550990","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311615 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.550994","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=313075 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.551000","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.551004","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=315995 Ack=16175 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"5.551008","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=317383 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.551057","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=318831 Win=11861 Len=0"
"5.551285","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.551830","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=318831 Ack=16718 Win=65535 Len=0"
"5.561664","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.562024","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=318831 Ack=17261 Win=65535 Len=0"
"5.563114","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data, Application Data"
"5.563147","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=320291 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.563205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=321727 Win=11903 Len=0"
"5.563680","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321727 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.563709","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.563717","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=324623 Win=11903 Len=0"
"5.563790","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=324623 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.563796","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=326083 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.563834","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=327519 Win=11887 Len=0"
"5.565086","5.9.29.183","172.19.0.3","TLSv1.2","1090","Application Data, Application Data"
