_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"2.754556","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.755024","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=165678 Ack=10774 Win=65535 Len=0"
"2.758429","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.799469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=166221 Win=11911 Len=0"
"3.051423","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.051508","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=166764 Win=11911 Len=0"
"3.052294","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.052610","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=166764 Ack=11317 Win=65535 Len=0"
"3.288005","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.288069","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168224 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.288079","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"3.288220","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=170391 Win=11895 Len=0"
"3.299994","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.300189","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171851 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.300243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=173311 Win=11903 Len=0"
"3.300249","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.300258","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=174771 Ack=11317 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.300287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=176183 Win=11887 Len=0"
"3.300402","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176183 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.300480","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.300494","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=179103 Win=11911 Len=0"
"3.300498","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=179103 Ack=11317 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.303570","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=180527 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.303581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=181987 Win=11911 Len=0"
"3.303624","5.9.29.183","172.19.0.3","TLSv1.2","369","Application Data"
"3.322047","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.322074","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=183748 Win=11911 Len=0"
"3.323185","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183748 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.323240","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"3.323249","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.323252","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187837 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.323256","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.323356","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=190721 Win=11877 Len=0"
"3.338883","5.9.29.183","172.19.0.3","TCP","344","9002 → 43520 [PSH, ACK] Seq=190721 Ack=11317 Win=65535 Len=288 [TCP segment of a reassembled PDU]"
"3.339010","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.339024","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=192469 Win=11903 Len=0"
"3.339027","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=192469 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.339031","5.9.29.183","172.19.0.3","TLSv1.2","1422","Application Data, Application Data"
"3.339119","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=195295 Win=11887 Len=0"
"3.339451","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.339692","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=195295 Ack=11860 Win=65535 Len=0"
"3.364213","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.364282","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196755 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.364310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=198215 Win=11903 Len=0"
"3.364316","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"3.364326","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"3.364337","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200832 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.364448","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202292 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.364458","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"3.364461","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205212 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.364463","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206672 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.364465","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"3.364479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=203752 Win=11871 Len=0"
"3.364564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=209592 Win=11838 Len=0"
"3.364803","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209592 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.364812","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=211052 Ack=11860 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.364817","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.364820","5.9.29.183","172.19.0.3","TLSv1.2","1384","Application Data [TCP segment of a reassembled PDU]"
"3.365077","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=215300 Win=11804 Len=0"
"3.365292","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.365521","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215300 Ack=12403 Win=65535 Len=0"
"3.375026","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.375969","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=216748 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.375980","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=218208 Win=11911 Len=0"
"3.376022","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218208 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.376067","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.376155","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=221128 Win=11895 Len=0"
"3.376157","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221128 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.376162","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.376164","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=224048 Ack=12403 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"3.376380","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.376604","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=225436 Ack=12946 Win=65535 Len=0"
"3.380259","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225436 Ack=12946 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.380333","5.9.29.183","172.19.0.3","TLSv1.2","1214","Application Data, Application Data"
"3.380358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=228054 Win=11903 Len=0"
"3.385497","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.385830","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228054 Ack=13489 Win=65535 Len=0"
"3.650746","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.651641","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.652190","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228597 Ack=14032 Win=65535 Len=0"
"4.035822","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.035925","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230045 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.036089","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=231505 Win=11903 Len=0"
"4.036143","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.036149","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=232965 Ack=14032 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"4.036196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=234122 Win=11887 Len=0"
"4.036203","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234122 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.036261","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.036270","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237042 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.036344","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=238502 Ack=14032 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.036419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=239914 Win=11853 Len=0"
"4.050388","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.050445","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=241374 Ack=14032 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.050460","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=242810 Win=11903 Len=0"
"4.051348","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.051454","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=244258 Ack=14032 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.051465","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=245706 Win=11903 Len=0"
"4.051468","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245706 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.051470","5.9.29.183","172.19.0.3","TLSv1.2","650","Application Data"
"4.051634","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=247760 Win=11887 Len=0"
"4.065043","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.065106","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249220 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.065124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=250680 Win=11903 Len=0"
"4.065127","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.065131","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252140 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.065134","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253600 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.065137","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.065140","5.9.29.183","172.19.0.3","TCP","81","9002 → 43520 [PSH, ACK] Seq=256520 Ack=14032 Win=65535 Len=25 [TCP segment of a reassembled PDU]"
"4.065246","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256545 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.065254","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258005 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.065257","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.065259","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=256545 Win=11869 Len=0"
"4.065382","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=260925 Win=11844 Len=0"
"4.065412","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260925 Ack=14032 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.065419","5.9.29.183","172.19.0.3","TCP","1359","9002 → 43520 [PSH, ACK] Seq=262385 Ack=14032 Win=65535 Len=1303 [TCP segment of a reassembled PDU]"
"4.065619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14032 Ack=263688 Win=11828 Len=0"
"4.066060","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"4.066329","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=263688 Ack=15089 Win=65535 Len=0"
"4.067253","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"4.068221","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.068266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=265801 Win=11911 Len=0"
"4.068406","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265801 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.068416","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.068420","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=268721 Ack=15089 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.068423","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=270145 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.068501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=271593 Win=11887 Len=0"
"4.076043","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.076156","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273053 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.076175","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=274513 Win=11903 Len=0"
"4.076179","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274513 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.076183","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.076186","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277433 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.076189","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"4.076256","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=280281 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.076277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=280281 Win=11871 Len=0"
"4.080480","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=281729 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.080501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=283177 Win=11911 Len=0"
"4.080551","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.080597","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=284637 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.080732","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=286073 Win=11895 Len=0"
"4.081002","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.081286","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=286073 Ack=15632 Win=65535 Len=0"
"4.082824","5.9.29.183","172.19.0.3","TLSv1.2","612","Application Data"
"4.118090","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.118116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=288077 Win=11911 Len=0"
"4.118181","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288077 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.118347","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"4.118356","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.118372","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=292154 Win=11901 Len=0"
"4.133631","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"4.139076","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.139389","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=293369 Ack=16175 Win=65535 Len=0"
"4.441841","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.442790","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.443194","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=293912 Ack=16718 Win=65535 Len=0"
"4.754203","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.754223","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295360 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.754230","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"4.754297","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=297539 Win=11895 Len=0"
"4.782345","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.783115","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298987 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.783132","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=300447 Win=11911 Len=0"
"4.783177","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"4.798619","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"4.798830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=301709 Win=11911 Len=0"
"4.819298","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.819359","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303169 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.819367","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.819498","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=305786 Win=11895 Len=0"
"4.834409","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"4.872928","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.872953","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=307339 Win=11911 Len=0"
"4.873013","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307339 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.873062","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"4.873218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=309506 Win=11895 Len=0"
"4.873512","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.873797","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=309506 Ack=17261 Win=65535 Len=0"
"4.881669","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.881731","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310966 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.881740","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.881880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=313850 Win=11895 Len=0"
"4.888668","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.893192","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.893213","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=315650 Win=11911 Len=0"
"4.893269","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315650 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.893315","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.893324","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318570 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.893335","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=320030 Ack=17261 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.893453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=321430 Win=11877 Len=0"
"4.903674","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"4.904040","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.904305","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=321444 Ack=17804 Win=65535 Len=0"
"4.908055","5.9.29.183","172.19.0.3","TCP","693","[TCP segment of a reassembled PDU]"
"4.908160","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322081 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.908178","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323541 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.908186","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.908233","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326461 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.908237","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327921 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.908242","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.908244","5.9.29.183","172.19.0.3","TCP","795","9002 → 43520 [PSH, ACK] Seq=330841 Ack=17804 Win=65535 Len=739 [TCP segment of a reassembled PDU]"
"4.908300","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=331580 Win=11855 Len=0"
"4.908510","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=331580 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.918768","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.918790","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=333353 Win=11911 Len=0"
"4.921420","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.921477","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=334813 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.921484","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.921487","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=337733 Ack=17804 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.921489","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=339145 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.921612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=340593 Win=11879 Len=0"
"4.934255","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.973098","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.973185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=342581 Win=11911 Len=0"
