_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.632625","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=135673 Ack=16117 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.632630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=137133 Win=11896 Len=0"
"6.632632","5.9.29.183","172.19.0.3","TLSv1.2","165","Application Data"
"6.632638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=137242 Win=11896 Len=0"
"6.642506","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.642529","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=138690 Win=11911 Len=0"
"6.642918","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=138690 Ack=16117 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.642947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=140138 Win=11911 Len=0"
"6.643085","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.643126","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=141598 Win=11911 Len=0"
"6.643193","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=141598 Ack=16117 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.643202","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=143058 Win=11903 Len=0"
"6.643204","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=143058 Ack=16117 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.643209","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=144482 Win=11895 Len=0"
"6.643211","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.643216","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=145942 Win=11887 Len=0"
"6.643415","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=145942 Ack=16117 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.643424","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=147378 Win=11879 Len=0"
"6.648385","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=147378 Ack=16117 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.648409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=148838 Win=11911 Len=0"
"6.648419","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.648427","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=150274 Win=11903 Len=0"
"6.649945","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=150274 Ack=16117 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.649977","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=151734 Ack=16117 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.649993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16117 Ack=153170 Win=11903 Len=0"
"6.658967","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"6.659474","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.659862","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=154618 Ack=16660 Win=65535 Len=0"
"6.664398","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.664458","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=156078 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.664467","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=157538 Ack=16660 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.664471","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.664534","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=160422 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.664541","5.9.29.183","172.19.0.3","TLSv1.2","320","Application Data"
"6.664617","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=162146 Win=11871 Len=0"
"6.734724","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.734745","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=163594 Ack=16660 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.734762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=165042 Win=11903 Len=0"
"6.734764","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.734844","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.734947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=167671 Win=11887 Len=0"
"6.740556","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.752490","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.752510","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=170579 Win=11911 Len=0"
"6.752524","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170579 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.752531","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172039 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.752534","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.752538","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174959 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.752693","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=176419 Ack=16660 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"6.752705","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.752738","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179267 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.752743","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.752747","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=182187 Ack=16660 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.752816","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=183599 Win=11836 Len=0"
"6.753932","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"6.754178","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=183599 Ack=17717 Win=65535 Len=0"
"6.768095","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183599 Ack=17717 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.768127","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.768145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17717 Ack=186519 Win=11903 Len=0"
"6.768148","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=186519 Ack=17717 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.768879","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187943 Ack=17717 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.768889","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17717 Ack=189403 Win=11911 Len=0"
"6.768895","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.769101","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190839 Ack=17717 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.769108","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.769166","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=193759 Ack=17717 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.769245","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17717 Ack=195183 Win=11879 Len=0"
"6.771787","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.771839","5.9.29.183","172.19.0.3","TLSv1.2","1344","Application Data"
"6.771860","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17717 Ack=197931 Win=11903 Len=0"
"6.930032","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.930059","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"6.930076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17717 Ack=200530 Win=11903 Len=0"
"6.936798","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.937137","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=200530 Ack=18260 Win=65535 Len=0"
"7.389155","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.390078","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.390431","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=201073 Ack=18803 Win=65535 Len=0"
"7.825695","5.9.29.183","172.19.0.3","TCP","192","[TCP segment of a reassembled PDU]"
"7.825805","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201209 Ack=18803 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.825818","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202669 Ack=18803 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.825824","5.9.29.183","172.19.0.3","TLSv1.2","113","Application Data"
"7.825953","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=204186 Win=11893 Len=0"
"7.843221","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.859925","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.859948","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=206189 Win=11911 Len=0"
"7.860005","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=206189 Ack=18803 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.860020","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"7.860206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=208806 Win=11895 Len=0"
"7.875940","5.9.29.183","172.19.0.3","TLSv1.2","692","Application Data, Application Data"
"7.922022","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=209442 Win=11911 Len=0"
"7.922406","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.922425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=210902 Win=11911 Len=0"
"7.922482","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210902 Ack=18803 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.922498","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=212362 Win=11903 Len=0"
"7.922500","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.922506","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=213069 Win=11898 Len=0"
"7.933020","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.933076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=214529 Win=11911 Len=0"
"7.933126","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=214529 Ack=18803 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.933138","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=215965 Win=11903 Len=0"
"7.933141","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.933147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=217425 Win=11895 Len=0"
"7.933286","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217425 Ack=18803 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.933299","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=218885 Win=11887 Len=0"
"7.933300","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218885 Ack=18803 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.933334","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=220345 Win=11879 Len=0"
"7.933511","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.933526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=221805 Win=11871 Len=0"
"7.933574","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=221805 Ack=18803 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.933582","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=223205 Win=11863 Len=0"
"7.937886","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.937947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=224665 Win=11911 Len=0"
"7.937998","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224665 Ack=18803 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.938010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=226125 Win=11903 Len=0"
"7.938013","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226125 Ack=18803 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.938099","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"7.938105","5.9.29.183","172.19.0.3","TLSv1.2","207","Application Data"
"7.938139","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18803 Ack=229148 Win=11880 Len=0"
"7.938708","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.939002","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=229148 Ack=19346 Win=65535 Len=0"
"7.969178","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.969253","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230608 Ack=19346 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.969273","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19346 Ack=232068 Win=11903 Len=0"
"7.969277","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.969682","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.970018","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232775 Ack=19889 Win=65535 Len=0"
"7.984238","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.984293","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234235 Ack=19889 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.984300","5.9.29.183","172.19.0.3","TLSv1.2","1306","Application Data, Application Data"
"7.984434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19889 Ack=236945 Win=11893 Len=0"
"8.030026","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.030100","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238405 Ack=19889 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.030130","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19889 Ack=239865 Win=11903 Len=0"
"8.030133","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.040580","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.040602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19889 Ack=242032 Win=11911 Len=0"
"8.040652","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=242032 Ack=19889 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.040698","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.040707","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=244928 Ack=19889 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.040868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19889 Ack=246388 Win=11887 Len=0"
"8.040872","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246388 Ack=19889 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.040949","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.041013","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249308 Ack=19889 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.041018","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=250768 Ack=19889 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"8.041118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19889 Ack=252156 Win=11855 Len=0"
"8.041120","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.045349","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253604 Ack=19889 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.045371","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19889 Ack=255064 Win=11911 Len=0"
"8.045428","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255064 Ack=19889 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.045442","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"8.045447","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=257984 Ack=19889 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.045638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19889 Ack=259396 Win=11887 Len=0"
"8.045914","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.046372","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=259396 Ack=20432 Win=65535 Len=0"
"8.056214","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259396 Ack=20432 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.056319","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.056337","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20432 Ack=262292 Win=11901 Len=0"
"8.056340","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=262292 Ack=20432 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.056408","5.9.29.183","172.19.0.3","TLSv1.2","1249","Application Data"
"8.056470","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20432 Ack=264933 Win=11885 Len=0"
"8.063010","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.063297","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=264933 Ack=20975 Win=65535 Len=0"
"8.570176","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.571122","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.571510","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=265476 Ack=21518 Win=65535 Len=0"
"8.973901","5.9.29.183","172.19.0.3","TCP","1325","[TCP segment of a reassembled PDU]"
"8.974017","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=266745 Ack=21518 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.974034","5.9.29.183","172.19.0.3","TLSv1.2","954","Application Data"
"8.974169","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=269103 Win=11895 Len=0"
"8.985728","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.985803","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=270563 Ack=21518 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.985827","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=271999 Win=11903 Len=0"
"8.990021","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.000838","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.000862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=274190 Win=11911 Len=0"
"9.000911","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=274190 Ack=21518 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.004922","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.004931","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=276357 Win=11911 Len=0"
"9.020570","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.069608","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=276900 Win=11911 Len=0"
"9.072665","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.072690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=278348 Win=11911 Len=0"
"9.073435","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278348 Ack=21518 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.073454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=279808 Win=11911 Len=0"
"9.073497","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"9.073513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=280977 Win=11903 Len=0"
"9.088053","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"9.088103","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=282425 Win=11911 Len=0"
"9.088254","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=282425 Ack=21518 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.088264","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=283873 Win=11903 Len=0"
"9.088910","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283873 Ack=21518 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.088921","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=285333 Win=11911 Len=0"
"9.089029","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.089042","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=286793 Win=11903 Len=0"
"9.089149","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286793 Ack=21518 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.089159","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=288253 Win=11895 Len=0"
"9.089162","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=288253 Ack=21518 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.089170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=289713 Win=11887 Len=0"
"9.089171","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"9.089176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=291113 Win=11877 Len=0"
"9.089254","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291113 Ack=21518 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.089352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21518 Ack=292573 Win=11869 Len=0"
"9.089354","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.089359","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294033 Ack=21518 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.089407","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.089433","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295493 Ack=21518 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.089437","5.9.29.183","172.19.0.3","TLSv1.2","223","Application Data"
"9.089502","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22061 Ack=297120 Win=11841 Len=0"
"9.089639","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=297120 Ack=22061 Win=65535 Len=0"
"9.102049","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.102614","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=297120 Ack=22604 Win=65535 Len=0"
"9.108784","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
