_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.326504","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308747 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.326572","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=310207 Ack=16204 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.326652","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=311643 Win=11828 Len=0"
"8.327232","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.327593","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=311643 Ack=16747 Win=65535 Len=0"
"8.332259","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"8.377846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=312308 Win=11911 Len=0"
"8.416814","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.416891","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"8.417073","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=314907 Win=11903 Len=0"
"8.422473","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.422736","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314907 Ack=17290 Win=65535 Len=0"
"8.932633","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.933719","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.934392","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=315450 Ack=17833 Win=65535 Len=0"
"9.397646","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.397742","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=316910 Ack=17833 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.397757","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.397761","5.9.29.183","172.19.0.3","TCP","230","9002 → 43520 [PSH, ACK] Seq=319806 Ack=17833 Win=65535 Len=174 [TCP segment of a reassembled PDU]"
"9.397783","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319980 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.397891","5.9.29.183","172.19.0.3","TCP","1039","9002 → 43520 [PSH, ACK] Seq=321440 Ack=17833 Win=65535 Len=983 [TCP segment of a reassembled PDU]"
"9.397913","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=321440 Win=11879 Len=0"
"9.413919","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"9.414169","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=322704 Win=11911 Len=0"
"9.406842","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.443077","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.443100","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=324695 Win=11911 Len=0"
"9.443159","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=324695 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.443172","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.443348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=326874 Win=11895 Len=0"
"9.459450","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.459525","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328334 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.459546","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=329794 Win=11901 Len=0"
"9.459550","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.470867","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.470894","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=331949 Win=11911 Len=0"
"9.470955","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=331949 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.471003","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.471012","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=334869 Ack=17833 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.471018","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=336329 Ack=17833 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.471173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=337741 Win=11879 Len=0"
"9.474594","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"9.475128","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.475759","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=338269 Ack=18376 Win=65535 Len=0"
"9.485481","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.485556","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=339717 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.485567","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.485746","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=342613 Win=11895 Len=0"
"9.486047","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.486336","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=342613 Ack=18919 Win=65535 Len=0"
"9.489845","5.9.29.183","172.19.0.3","TLSv1.2","939","Application Data, Application Data"
"9.531192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=343496 Win=11911 Len=0"
"9.531196","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.531207","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=344944 Win=11911 Len=0"
"9.531251","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=344944 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.531264","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=346404 Win=11903 Len=0"
"9.531266","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.531270","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=347123 Win=11898 Len=0"
"9.546346","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.546369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=347666 Win=11911 Len=0"
"9.646576","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.646602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=349114 Win=11911 Len=0"
"9.647298","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=349114 Ack=18919 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.647399","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.647483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=351293 Win=11911 Len=0"
"9.648431","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.648690","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=351293 Ack=19462 Win=65535 Len=0"
"9.657034","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.657267","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=351293 Ack=20005 Win=65535 Len=0"
"9.663447","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.705596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=351836 Win=11911 Len=0"
"10.078004","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.078065","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=352379 Win=11911 Len=0"
"10.079024","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.079273","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=352379 Ack=20548 Win=65535 Len=0"
"10.487345","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.487588","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=353827 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.487600","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.487664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=356006 Win=11895 Len=0"
"10.509241","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.509712","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=357454 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.509761","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=358902 Win=11911 Len=0"
"10.509806","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.509889","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=360362 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.509895","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=361822 Ack=20548 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"10.509925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=362979 Win=11887 Len=0"
"10.526130","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"10.569589","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=363260 Win=11911 Len=0"
"10.600048","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.600074","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=364720 Win=11911 Len=0"
"10.600136","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=364720 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.600158","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=366180 Win=11903 Len=0"
"10.600161","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.600169","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=366887 Win=11898 Len=0"
"10.607418","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.607444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=368335 Win=11911 Len=0"
"10.608424","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=368335 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.608441","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=369783 Win=11911 Len=0"
"10.608784","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.608796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=371243 Win=11911 Len=0"
"10.608839","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=371243 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.608850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=372703 Win=11903 Len=0"
"10.608853","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=372703 Ack=20548 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.608859","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=374127 Win=11895 Len=0"
"10.608936","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.608947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=375587 Win=11887 Len=0"
"10.608949","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=375587 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.608954","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=377023 Win=11877 Len=0"
"10.617153","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=377023 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.617176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=378483 Win=11911 Len=0"
"10.617233","5.9.29.183","172.19.0.3","TLSv1.2","912","Application Data, Application Data"
"10.617250","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=379339 Win=11905 Len=0"
"10.617742","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.618061","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=379339 Ack=21091 Win=65535 Len=0"
"10.620436","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.620484","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=380799 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.620492","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.620496","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=383719 Ack=21091 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.620611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=385131 Win=11887 Len=0"
"10.624619","5.9.29.183","172.19.0.3","TCP","441","9002 → 43520 [PSH, ACK] Seq=385131 Ack=21091 Win=65535 Len=385 [TCP segment of a reassembled PDU]"
"10.624800","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=385516 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.624821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=386976 Win=11903 Len=0"
"10.624825","5.9.29.183","172.19.0.3","TLSv1.2","1107","Application Data [TCP segment of a reassembled PDU]"
"10.632894","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"10.633129","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=388164 Win=11911 Len=0"
"10.698307","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.698382","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=389624 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.698397","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.698539","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=391791 Win=11895 Len=0"
"10.698939","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.699226","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=391791 Ack=21634 Win=65535 Len=0"
"10.709170","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.709241","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=393251 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.709250","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.709253","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=396171 Ack=21634 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.709260","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=397583 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.709306","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.709311","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=400503 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.709314","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=401963 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.709318","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.709321","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=404883 Ack=21634 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.709411","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=406343 Ack=21634 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"10.709426","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=406343 Win=11836 Len=0"
"10.713443","5.9.29.183","172.19.0.3","TLSv1.2","1264","Application Data, Application Data, Application Data"
"10.713466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21634 Ack=408927 Win=11911 Len=0"
"10.713935","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.714274","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=408927 Ack=22177 Win=65535 Len=0"
"10.722021","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.722087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=410387 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.722096","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.722100","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=413307 Ack=22177 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.722103","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=414719 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.722107","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.722132","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=417639 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.722137","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=419099 Ack=22177 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.722269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=420511 Win=11855 Len=0"
"10.728342","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"10.731847","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.731867","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=422839 Win=11911 Len=0"
"10.731909","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=422839 Ack=22177 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.731918","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.731921","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=425759 Ack=22177 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.732073","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=427171 Win=11887 Len=0"
"10.743744","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"10.789632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=427605 Win=11911 Len=0"
"10.833656","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.833728","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"10.833932","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22177 Ack=430204 Win=11903 Len=0"
