_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.022372","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167756 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.022378","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.022382","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170676 Ack=10774 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.022385","5.9.29.183","172.19.0.3","TCP","1344","9002 → 43520 [PSH, ACK] Seq=172136 Ack=10774 Win=65535 Len=1288 [TCP segment of a reassembled PDU]"
"4.022540","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.022545","5.9.29.183","172.19.0.3","TCP","168","9002 → 43520 [PSH, ACK] Seq=174884 Ack=10774 Win=65535 Len=112 [TCP segment of a reassembled PDU]"
"4.022563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=173424 Win=11855 Len=0"
"4.022635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10774 Ack=174996 Win=11843 Len=0"
"4.023006","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.023285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=174996 Ack=11317 Win=65535 Len=0"
"4.028464","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174996 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.028541","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176456 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.028563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=177916 Win=11903 Len=0"
"4.028567","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"4.028571","5.9.29.183","172.19.0.3","TLSv1.2","1322","Application Data"
"4.028706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=180642 Win=11887 Len=0"
"4.063750","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.063838","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=182102 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.063856","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=183538 Win=11903 Len=0"
"4.063956","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.064207","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.064823","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=183755 Ack=11860 Win=65535 Len=0"
"4.103745","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.103902","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=185203 Ack=11860 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.103912","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.103987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11860 Ack=186868 Win=11895 Len=0"
