_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"38.190232","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=483597 Ack=29207 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"38.190240","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"38.190243","5.9.29.183","172.19.0.3","TLSv1.2","858","Application Data"
"38.190311","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29207 Ack=487295 Win=11887 Len=0"
"38.208768","5.9.29.183","172.19.0.3","TCP","114","[TCP segment of a reassembled PDU]"
"38.209061","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=487353 Ack=29207 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"38.209081","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29207 Ack=488813 Win=11909 Len=0"
"38.209084","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=488813 Ack=29207 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"38.209088","5.9.29.183","172.19.0.3","TLSv1.2","705","Application Data"
"38.209157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29207 Ack=490922 Win=11893 Len=0"
"38.239943","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"38.240018","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=492382 Ack=29207 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"38.240041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29207 Ack=493842 Win=11903 Len=0"
"38.240046","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"38.254516","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"38.254542","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29207 Ack=496009 Win=11911 Len=0"
"38.254606","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=496009 Ack=29207 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"38.255068","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"38.255083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29207 Ack=498719 Win=11911 Len=0"
"38.329001","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"38.369960","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29207 Ack=499776 Win=11911 Len=0"
