_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"30.170783","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"30.171092","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=334331 Ack=21605 Win=65535 Len=0"
"30.601884","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"30.602780","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"30.603117","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=334874 Ack=22148 Win=65535 Len=0"
"30.988447","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"30.988526","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=336334 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"30.988541","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"30.988699","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=338501 Win=11895 Len=0"
"31.018356","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"31.018415","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=339961 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"31.018430","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=341421 Win=11903 Len=0"
"31.018432","5.9.29.183","172.19.0.3","TCP","317","9002 → 43520 [PSH, ACK] Seq=341421 Ack=22148 Win=65535 Len=261 [TCP segment of a reassembled PDU]"
"31.018435","5.9.29.183","172.19.0.3","TLSv1.2","952","Application Data"
"31.018552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=342578 Win=11911 Len=0"
"31.034091","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"31.034975","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"31.034990","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=344633 Win=11911 Len=0"
"31.035375","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=344633 Ack=22148 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"31.035463","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"31.035499","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=347541 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"31.035504","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=349001 Ack=22148 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"31.035551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=350425 Win=11887 Len=0"
"31.049367","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"31.070127","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"31.070149","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=352401 Win=11911 Len=0"
"31.070299","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=352401 Ack=22148 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"31.070426","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"31.070439","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=355309 Win=11911 Len=0"
"31.070464","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=355309 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"31.070468","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=356769 Ack=22148 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"31.070486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=357926 Win=11895 Len=0"
"31.085635","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"31.093824","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"31.093847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=360169 Win=11911 Len=0"
"31.093901","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=360169 Ack=22148 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"31.101090","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"31.101114","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=362891 Win=11911 Len=0"
"31.101641","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"31.102017","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=362891 Ack=22691 Win=65535 Len=0"
"31.105362","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"31.105437","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=364351 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"31.105484","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"31.105500","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=367271 Ack=22691 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"31.105600","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=368683 Win=11887 Len=0"
"31.116388","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"31.121311","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"31.121605","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=369631 Ack=23234 Win=65535 Len=0"
"31.475404","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"31.476262","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"31.476609","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=370174 Ack=23777 Win=65535 Len=0"
"31.886179","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"31.886291","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=371634 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"31.886308","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"31.886445","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=373801 Win=11895 Len=0"
"31.902046","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"31.902126","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=375261 Ack=23777 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"31.902146","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=376697 Win=11903 Len=0"
"31.902258","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"31.912869","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"31.912914","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=379419 Win=11911 Len=0"
"31.913117","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=379419 Ack=23777 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"31.913150","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"31.913222","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=382315 Win=11895 Len=0"
"31.917894","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"31.934933","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"31.934955","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=384103 Win=11911 Len=0"
"31.935012","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=384103 Ack=23777 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"31.935023","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"31.935179","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=386282 Win=11895 Len=0"
"31.935542","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"31.935824","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=386282 Ack=24320 Win=65535 Len=0"
"31.952310","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"31.952382","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=387742 Ack=24320 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"31.952590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=389178 Win=11903 Len=0"
"31.952784","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"31.968486","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"31.968772","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=390452 Win=11911 Len=0"
"31.991764","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"31.991855","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=391912 Ack=24320 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"31.991895","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"31.991963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=394079 Win=11895 Len=0"
"32.594693","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"32.594829","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=395539 Ack=24320 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"32.594849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=396999 Win=11903 Len=0"
"32.594852","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"32.594952","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"32.594958","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=399166 Ack=24320 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"32.594996","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=400626 Win=11879 Len=0"
"32.595069","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"32.595074","5.9.29.183","172.19.0.3","TLSv1.2","1417","Application Data"
"32.595108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=403447 Win=11863 Len=0"
"32.595339","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"32.595573","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=403447 Ack=24863 Win=65535 Len=0"
"32.603817","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"32.604082","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=403447 Ack=25406 Win=65535 Len=0"
"33.406518","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"33.407411","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"33.407832","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=403990 Ack=25949 Win=65535 Len=0"
"33.716207","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"33.751556","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"33.751578","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25949 Ack=405993 Win=11911 Len=0"
"33.751630","5.9.29.183","172.19.0.3","TCP","1281","9002 → 43520 [PSH, ACK] Seq=405993 Ack=25949 Win=65535 Len=1225 [TCP segment of a reassembled PDU]"
"33.751644","5.9.29.183","172.19.0.3","TCP","267","9002 → 43520 [PSH, ACK] Seq=407218 Ack=25949 Win=65535 Len=211 [TCP segment of a reassembled PDU]"
"33.751796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25949 Ack=407429 Win=11911 Len=0"
"33.752254","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"33.762210","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"33.762254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25949 Ack=409608 Win=11911 Len=0"
"33.762582","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=409608 Ack=25949 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"33.762667","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"33.762677","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=412528 Ack=25949 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"33.762696","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=413952 Ack=25949 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"33.762729","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25949 Ack=415400 Win=11887 Len=0"
"33.767879","5.9.29.183","172.19.0.3","TLSv1.2","613","Application Data, Application Data"
"33.783947","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"33.783972","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25949 Ack=417405 Win=11911 Len=0"
"33.784174","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=417405 Ack=25949 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"33.784184","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"33.784215","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25949 Ack=420034 Win=11895 Len=0"
"33.799584","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"33.818850","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"33.818883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25949 Ack=421587 Win=11911 Len=0"
"33.818993","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=421587 Ack=25949 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"33.819090","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"33.819119","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25949 Ack=424204 Win=11893 Len=0"
"33.834629","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"33.877620","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25949 Ack=424297 Win=11911 Len=0"
"33.877965","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"33.877986","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25949 Ack=425757 Win=11911 Len=0"
"33.878039","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"33.878055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25949 Ack=426896 Win=11903 Len=0"
"33.882397","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"33.882628","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=426896 Ack=26492 Win=65535 Len=0"
"34.438993","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"34.439969","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"34.440322","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=427439 Ack=27035 Win=65535 Len=0"
"35.563959","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"35.564038","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=428899 Ack=27035 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.564052","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"35.564236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27035 Ack=431066 Win=11895 Len=0"
"35.579825","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"35.580102","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=432514 Ack=27035 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"35.580113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27035 Ack=433962 Win=11911 Len=0"
"35.580224","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"35.593567","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"35.593602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27035 Ack=436603 Win=11911 Len=0"
"35.593653","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=436603 Ack=27035 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"35.593757","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"35.593763","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=439499 Ack=27035 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"35.593808","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27035 Ack=440935 Win=11887 Len=0"
"35.593811","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=440935 Ack=27035 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.593814","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"35.593864","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27035 Ack=443855 Win=11871 Len=0"
"35.593878","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=443855 Ack=27035 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"35.594124","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"35.594323","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=445279 Ack=27578 Win=65535 Len=0"
"35.595957","5.9.29.183","172.19.0.3","TLSv1.2","894","Application Data"
"35.615568","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"35.615592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27578 Ack=447577 Win=11911 Len=0"
"35.615647","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=447577 Ack=27578 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.615662","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"35.615868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27578 Ack=450194 Win=11895 Len=0"
"35.625340","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"35.625398","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=451642 Ack=27578 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.625413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27578 Ack=453102 Win=11901 Len=0"
"35.625416","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"35.625421","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=454562 Ack=27578 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.625424","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=456022 Ack=27578 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.625510","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"35.625515","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=458882 Ack=27578 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.625517","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=460342 Ack=27578 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"35.625532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27578 Ack=457482 Win=11877 Len=0"
"35.625602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27578 Ack=461778 Win=11853 Len=0"
"35.625958","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"35.626194","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=461778 Ack=28121 Win=65535 Len=0"
"35.631798","5.9.29.183","172.19.0.3","TLSv1.2","1017","Application Data, Application Data"
"35.641804","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"35.641826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28121 Ack=464187 Win=11911 Len=0"
"35.641875","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=464187 Ack=28121 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.641920","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"35.641929","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=467107 Ack=28121 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.641935","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=468567 Ack=28121 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"35.642056","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28121 Ack=469979 Win=11879 Len=0"
"35.647210","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"35.657417","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"35.657525","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28121 Ack=471967 Win=11911 Len=0"
"35.657579","5.9.29.183","172.19.0.3","TCP","843","9002 → 43520 [PSH, ACK] Seq=471967 Ack=28121 Win=65535 Len=787 [TCP segment of a reassembled PDU]"
"35.657626","5.9.29.183","172.19.0.3","TCP","705","9002 → 43520 [PSH, ACK] Seq=472754 Ack=28121 Win=65535 Len=649 [TCP segment of a reassembled PDU]"
"35.657730","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"35.657738","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=474863 Ack=28121 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.657744","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=476323 Ack=28121 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"35.657810","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28121 Ack=477747 Win=11871 Len=0"
"35.662781","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"35.662851","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=479207 Ack=28121 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.662869","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28121 Ack=480667 Win=11901 Len=0"
"35.662872","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=480667 Ack=28121 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.662876","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"35.662962","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=483539 Ack=28121 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.662968","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=484999 Ack=28121 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"35.662971","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"35.662999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28121 Ack=487100 Win=11861 Len=0"
"35.663842","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"35.664109","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=487100 Ack=28664 Win=65535 Len=0"
"35.678487","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"35.678641","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=488548 Ack=28664 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"35.678657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=489996 Win=11903 Len=0"
"35.678833","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"35.678841","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=491456 Ack=28664 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.678848","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=492916 Win=11903 Len=0"
"35.678849","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=492916 Ack=28664 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"35.678898","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"35.679103","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"35.679360","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=495411 Ack=29207 Win=65535 Len=0"
"35.826447","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"35.826509","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=496871 Ack=29207 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"35.826530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29207 Ack=498331 Win=11903 Len=0"
"35.826532","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"35.868359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29207 Ack=499038 Win=11911 Len=0"
"35.892118","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"35.892435","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29207 Ack=499581 Win=11911 Len=0"
"38.127847","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"38.127867","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29207 Ack=501029 Win=11911 Len=0"
"38.127903","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"38.127916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29207 Ack=501152 Win=11911 Len=0"
