_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.116768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=164486 Win=11903 Len=0"
"3.116771","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.116775","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=165946 Ack=12374 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"3.116985","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=167091 Win=11887 Len=0"
"3.132551","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.132582","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168551 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.132595","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=170011 Win=11901 Len=0"
"3.132597","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170011 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.132601","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.132604","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=172931 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.132607","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=174391 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.132610","5.9.29.183","172.19.0.3","TLSv1.2","1432","Application Data [TCP segment of a reassembled PDU]"
"3.132739","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177227 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.132751","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178687 Ack=12374 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.132755","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"3.132826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=181571 Win=11836 Len=0"
"3.133360","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.133589","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=181571 Ack=12917 Win=65535 Len=0"
"3.133646","5.9.29.183","172.19.0.3","TLSv1.2","271","Application Data"
"3.143546","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.143995","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=181786 Ack=13460 Win=65535 Len=0"
"3.147737","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.147762","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183246 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.147767","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.147870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=186166 Win=11895 Len=0"
"3.148127","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=186166 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.148136","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=187626 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.148141","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.148143","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190546 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.148191","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=192006 Ack=13460 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"3.148195","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.148197","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=194830 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.148247","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=196290 Ack=13460 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.148315","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=197714 Win=11828 Len=0"
"3.149027","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"3.154419","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.154439","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=199839 Win=11911 Len=0"
"3.154453","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199839 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.154460","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.154463","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202759 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.154466","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=204219 Ack=13460 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.154626","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=205619 Win=11879 Len=0"
"3.163426","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.163453","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=207079 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.163466","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=208539 Win=11903 Len=0"
"3.163469","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208539 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.163472","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"3.163614","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=211411 Win=11887 Len=0"
"3.164140","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.164421","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=211411 Ack=14003 Win=65535 Len=0"
"3.164881","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"3.174121","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.174288","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=211859 Ack=14546 Win=65535 Len=0"
"3.433570","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.434433","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.434721","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212402 Ack=15089 Win=65535 Len=0"
"3.605148","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.617732","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.617753","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=214405 Win=11911 Len=0"
"3.617803","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=214405 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.617834","5.9.29.183","172.19.0.3","TCP","1127","9002 → 43520 [PSH, ACK] Seq=215865 Ack=15089 Win=65535 Len=1071 [TCP segment of a reassembled PDU]"
"3.617843","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.617851","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218396 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.617858","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.617866","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221316 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.617871","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222776 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.617962","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=224236 Win=11855 Len=0"
"3.617998","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.618006","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=225696 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.618010","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227156 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.618015","5.9.29.183","172.19.0.3","TCP","313","9002 → 43520 [PSH, ACK] Seq=228616 Ack=15089 Win=65535 Len=257 [TCP segment of a reassembled PDU]"
"3.618038","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=228873 Win=11820 Len=0"
"3.618605","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.618833","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=228873 Ack=15632 Win=65535 Len=0"
"3.621059","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"3.621619","5.9.29.183","172.19.0.3","TLSv1.2","330","Application Data"
"3.621635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=230595 Win=11911 Len=0"
"3.628036","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.628111","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=232055 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.628314","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=233491 Win=11903 Len=0"
"3.634460","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.634625","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234951 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.634662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=236411 Win=11903 Len=0"
"3.634667","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236411 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.634674","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.634677","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239331 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.634752","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=240791 Ack=15632 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"3.634757","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.634759","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243639 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.634761","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245099 Ack=15632 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.634804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=246559 Win=11847 Len=0"
"3.634825","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data, Application Data"
"3.635102","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.635310","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=247971 Ack=16175 Win=65535 Len=0"
"3.639236","5.9.29.183","172.19.0.3","TLSv1.2","330","Application Data"
"3.641056","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.641076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=249705 Win=11911 Len=0"
"3.641119","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249705 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.641145","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.641151","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=252625 Ack=16175 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.641153","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=254037 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.641156","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.641283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=256933 Win=11869 Len=0"
"3.657978","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"3.663945","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.664275","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258098 Ack=16718 Win=65535 Len=0"
"3.909204","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.910175","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.910487","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=258641 Ack=17261 Win=65535 Len=0"
"4.076405","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.084593","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.084657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=260632 Win=11911 Len=0"
"4.084720","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260632 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.084742","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.084749","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263552 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.084904","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=265012 Win=11885 Len=0"
"4.084913","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=265012 Ack=17261 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.084918","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.084920","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=267884 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.084922","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269344 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.084923","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.084925","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272264 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.084927","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=273724 Ack=17261 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"4.084991","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=275112 Win=11828 Len=0"
"4.094255","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"4.094756","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.095190","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=275777 Ack=17804 Win=65535 Len=0"
"4.129347","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.129403","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277237 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.129410","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"4.129413","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.129433","5.9.29.183","172.19.0.3","TCP","1214","9002 → 43520 [PSH, ACK] Seq=281314 Ack=17804 Win=65535 Len=1158 [TCP segment of a reassembled PDU]"
"4.129436","5.9.29.183","172.19.0.3","TCP","334","9002 → 43520 [PSH, ACK] Seq=282472 Ack=17804 Win=65535 Len=278 [TCP segment of a reassembled PDU]"
"4.129558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=282750 Win=11871 Len=0"
"4.144669","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"4.149432","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.149705","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284088 Ack=18347 Win=65535 Len=0"
"4.405737","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.406676","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.406959","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284631 Ack=18890 Win=65535 Len=0"
"4.567224","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.577217","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.577239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=286634 Win=11911 Len=0"
"4.577290","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286634 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.577303","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.577307","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=289554 Ack=18890 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.577310","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290966 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.577392","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.577428","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293886 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.577436","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295346 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.577447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=293886 Win=11869 Len=0"
"4.577460","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"4.577463","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298206 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.577532","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=299666 Win=11836 Len=0"
"4.577547","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=299666 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.582950","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"4.582974","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=301767 Win=11911 Len=0"
"4.588203","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.592977","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303215 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.593027","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=304675 Win=11911 Len=0"
"4.593069","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.593078","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=306135 Ack=18890 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.593081","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307559 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.593084","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data, Application Data"
"4.593175","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310455 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.593181","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=311915 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.593184","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.593186","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=314811 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.593234","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=316247 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.593244","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=316247 Win=11847 Len=0"
"4.593282","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.593439","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=319143 Win=11830 Len=0"
"4.593819","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.594013","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=319143 Ack=19433 Win=65535 Len=0"
"4.599717","5.9.29.183","172.19.0.3","TLSv1.2","330","Application Data"
"4.605140","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.605163","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=320865 Win=11909 Len=0"
"4.615314","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"4.621425","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.621987","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=322016 Ack=19976 Win=65535 Len=0"
"4.824056","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.825065","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.825415","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=322559 Ack=20519 Win=65535 Len=0"
"5.051011","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.061871","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.061934","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=324562 Win=11911 Len=0"
"5.061997","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=324562 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.062136","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.062143","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=327482 Ack=20519 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.062147","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328894 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.062151","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.062219","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=331814 Win=11871 Len=0"
"5.062232","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=331814 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.062236","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333274 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.062301","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.062327","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=334734 Win=11855 Len=0"
"5.062374","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=336194 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.062395","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=337654 Ack=20519 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"5.062535","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=339030 Win=11830 Len=0"
"5.062779","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.063054","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=339030 Ack=21062 Win=65535 Len=0"
"5.069279","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.069353","5.9.29.183","172.19.0.3","TLSv1.2","318","Application Data"
"5.069375","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=340752 Win=11903 Len=0"
"5.080836","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.080902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=342212 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.080929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=343672 Win=11903 Len=0"
"5.080932","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.080936","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=345132 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.080939","5.9.29.183","172.19.0.3","TCP","1472","9002 → 43520 [PSH, ACK] Seq=346592 Ack=21062 Win=65535 Len=1416 [TCP segment of a reassembled PDU]"
