_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"9.073297","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304656 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.073386","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.073415","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307576 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.073417","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=309036 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.073419","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.073420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=306116 Win=11879 Len=0"
"9.073433","5.9.29.183","172.19.0.3","TCP","1315","9002 → 43520 [PSH, ACK] Seq=311956 Ack=20519 Win=65535 Len=1259 [TCP segment of a reassembled PDU]"
"9.073480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=313215 Win=11838 Len=0"
"9.073919","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.074114","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=313215 Ack=21062 Win=65535 Len=0"
"9.085614","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.085679","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=314675 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.085698","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=316111 Win=11903 Len=0"
"9.090919","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=316111 Ack=21062 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.092455","5.9.29.183","172.19.0.3","TLSv1.2","662","Application Data"
"9.092471","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=318165 Win=11911 Len=0"
"9.095598","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.095763","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319625 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.095837","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"9.095896","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322509 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.095902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323969 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.095905","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.095931","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326889 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.095935","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328349 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.095963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=329809 Win=11853 Len=0"
"9.096306","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.096316","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=331269 Ack=21062 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"9.096319","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=332645 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.096332","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"9.096453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=335565 Win=11820 Len=0"
"9.096455","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335565 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.096459","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=337025 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.096461","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"9.096514","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=339885 Win=11796 Len=0"
"9.096990","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.097203","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=339885 Ack=21605 Win=65535 Len=0"
"9.110717","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=339885 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.110766","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.110779","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=342805 Win=11903 Len=0"
"9.110781","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=342805 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.110784","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=344265 Ack=21605 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.110917","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=345677 Win=11887 Len=0"
"9.115052","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.115107","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=347137 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.115120","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=348597 Win=11903 Len=0"
"9.115122","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=348597 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.115125","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.115127","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=351517 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.115179","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=352977 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.115183","5.9.29.183","172.19.0.3","TLSv1.2","597","Application Data, Application Data"
"9.115244","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=354978 Win=11861 Len=0"
"9.115460","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.115668","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=354978 Ack=22148 Win=65535 Len=0"
"9.122480","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.131779","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"9.131832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=357577 Win=11911 Len=0"
"9.131878","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.131888","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=359037 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.131960","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.131967","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=361957 Ack=22148 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.131995","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=363369 Win=11879 Len=0"
"9.132237","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.132489","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=363369 Ack=22691 Win=65535 Len=0"
"9.147219","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"9.151863","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.152238","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=363803 Ack=23234 Win=65535 Len=0"
"9.405106","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.405928","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.406207","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=364346 Ack=23777 Win=65535 Len=0"
"9.634471","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.634706","5.9.29.183","172.19.0.3","TCP","74","9002 → 43520 [PSH, ACK] Seq=365794 Ack=23777 Win=65535 Len=18 [TCP segment of a reassembled PDU]"
"9.634718","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=365812 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.634727","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.634761","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=368732 Win=11893 Len=0"
"9.634926","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=368732 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.634974","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=370192 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.635015","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.635021","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=373112 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.635038","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=374572 Win=11859 Len=0"
"9.635085","5.9.29.183","172.19.0.3","TCP","1147","9002 → 43520 [PSH, ACK] Seq=374572 Ack=23777 Win=65535 Len=1091 [TCP segment of a reassembled PDU]"
"9.647755","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.647766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=377123 Win=11911 Len=0"
"9.647798","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=377123 Ack=23777 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.650882","5.9.29.183","172.19.0.3","TLSv1.2","865","Application Data"
"9.650903","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=379368 Win=11911 Len=0"
"9.657932","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.657978","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=380816 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.657985","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.658136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=383712 Win=11895 Len=0"
"9.666194","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"9.670452","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.670525","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=385500 Win=11911 Len=0"
"9.670656","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=385500 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.670666","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.670669","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=388420 Ack=23777 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.670766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=389844 Win=11887 Len=0"
"9.670774","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=389844 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.670779","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.670781","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=392764 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.670860","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=394224 Win=11863 Len=0"
"9.670866","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=394224 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.670994","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.671003","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=397144 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.671061","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=398604 Ack=23777 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"9.671083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=399980 Win=11828 Len=0"
"9.671317","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.671538","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=399980 Ack=24320 Win=65535 Len=0"
"9.674979","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"9.675049","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=401440 Ack=24320 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.675067","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=402876 Win=11903 Len=0"
"9.682305","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.682430","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=402876 Ack=24320 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.682512","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.682516","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=405796 Ack=24320 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.682519","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"9.682548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=408668 Win=11887 Len=0"
"9.682604","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=408668 Ack=24863 Win=65535 Len=0"
"9.685871","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=408668 Ack=24863 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.685925","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=410116 Ack=24863 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.685939","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=411576 Win=11903 Len=0"
"9.685942","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.685945","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.686066","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=414496 Win=11887 Len=0"
"9.686094","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=414496 Ack=24863 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.686098","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=415908 Ack=24863 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.686100","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.686101","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=418828 Ack=24863 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.686177","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=420288 Ack=24863 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.686182","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"9.686254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=423148 Win=11838 Len=0"
"9.687057","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=423148 Ack=24863 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.687248","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.687257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=426056 Win=11911 Len=0"
"9.687292","5.9.29.183","172.19.0.3","TLSv1.2","577","Application Data"
"9.692329","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.692787","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=426577 Ack=25406 Win=65535 Len=0"
"9.696076","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.698048","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=428025 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.698068","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=429485 Win=11911 Len=0"
"9.698172","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.698188","5.9.29.183","172.19.0.3","TCP","459","9002 → 43520 [PSH, ACK] Seq=430945 Ack=25406 Win=65535 Len=403 [TCP segment of a reassembled PDU]"
"9.698272","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=431348 Win=11897 Len=0"
"9.698305","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=431348 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.698312","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=432808 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.698316","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.698321","5.9.29.183","172.19.0.3","TCP","1041","9002 → 43520 [PSH, ACK] Seq=435728 Ack=25406 Win=65535 Len=985 [TCP segment of a reassembled PDU]"
"9.698525","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=436713 Win=11863 Len=0"
"9.701325","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=436713 Ack=25406 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.701408","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.701423","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=439621 Win=11903 Len=0"
"9.701427","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=439621 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.701503","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=441081 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.701511","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data, Application Data"
"9.701591","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=443953 Win=11879 Len=0"
"9.702011","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.702044","5.9.29.183","172.19.0.3","TLSv1.2","330","Application Data"
"9.702183","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=444227 Ack=25949 Win=65535 Len=0"
"9.711031","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.711507","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=444227 Ack=26492 Win=65535 Len=0"
"9.932206","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.933294","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.933587","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=444770 Ack=27035 Win=65535 Len=0"
"10.137332","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.172262","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.172315","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27035 Ack=446761 Win=11911 Len=0"
"10.172317","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=446761 Ack=27035 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.172325","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"10.172419","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27035 Ack=448940 Win=11895 Len=0"
"10.183077","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.183422","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=450388 Ack=27035 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.183438","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27035 Ack=451836 Win=11911 Len=0"
"10.183440","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.183446","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=453296 Ack=27035 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.183483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27035 Ack=454756 Win=11893 Len=0"
"10.183506","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=454756 Ack=27035 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.183666","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.183674","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=457640 Ack=27035 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.183867","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.184129","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=459076 Ack=27578 Win=65535 Len=0"
"10.188354","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=459076 Ack=27578 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.188426","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"10.188448","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27578 Ack=460849 Win=11903 Len=0"
"10.194768","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.194813","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=462297 Ack=27578 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.194825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27578 Ack=463757 Win=11903 Len=0"
"10.194827","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"10.194829","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=465193 Ack=27578 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.194930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27578 Ack=466641 Win=11887 Len=0"
"10.198351","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=466641 Ack=27578 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.198425","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.198433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27578 Ack=469537 Win=11903 Len=0"
"10.198733","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=469537 Ack=27578 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.198917","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=470985 Ack=27578 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.198945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27578 Ack=472433 Win=11911 Len=0"
"10.199019","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.199022","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=473881 Ack=27578 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.199023","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=475341 Ack=27578 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.199035","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27578 Ack=476777 Win=11895 Len=0"
"10.199074","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"10.199246","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.199252","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=478225 Ack=27578 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.199256","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=479685 Ack=27578 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.199306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28121 Ack=481121 Win=11871 Len=0"
"10.199362","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.199376","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=482581 Ack=27578 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
