_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"7.300967","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=153096 Ack=10202 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.300971","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.301033","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=155992 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.301057","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=157452 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.301127","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"7.301130","5.9.29.183","172.19.0.3","TLSv1.2","1192","Application Data"
"7.301149","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=161508 Win=11838 Len=0"
"7.301562","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.301752","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=161508 Ack=10745 Win=65535 Len=0"
"7.307608","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.307636","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=162956 Ack=10745 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.307648","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=164404 Win=11903 Len=0"
"7.317892","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.317923","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.317936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=167324 Win=11903 Len=0"
"7.317938","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=167324 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.317942","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=168784 Ack=10745 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.318099","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.318106","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.318109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173116 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.318112","5.9.29.183","172.19.0.3","TCP","728","9002 → 43520 [PSH, ACK] Seq=174576 Ack=10745 Win=65535 Len=672 [TCP segment of a reassembled PDU]"
"7.318182","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=175248 Win=11853 Len=0"
"7.318276","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"7.318280","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176708 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.318342","5.9.29.183","172.19.0.3","TCP","772","9002 → 43520 [PSH, ACK] Seq=178168 Ack=10745 Win=65535 Len=716 [TCP segment of a reassembled PDU]"
"7.318513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=178884 Win=11828 Len=0"
"7.325311","5.9.29.183","172.19.0.3","TLSv1.2","873","Application Data"
"7.367038","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=179701 Win=11911 Len=0"
"7.374361","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.374511","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"7.374608","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=181786 Win=11903 Len=0"
"7.374986","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.375317","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=181786 Ack=11288 Win=65535 Len=0"
"7.384713","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.385049","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=181786 Ack=11831 Win=65535 Len=0"
"7.626420","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.627116","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.627337","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=182329 Ack=12374 Win=65535 Len=0"
"7.950956","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.950984","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=183789 Ack=12374 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.950989","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.951076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=185956 Win=11893 Len=0"
"7.962458","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.963191","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=187404 Ack=12374 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.963205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=188852 Win=11911 Len=0"
"7.967214","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.982425","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.982444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=190640 Win=11911 Len=0"
"8.010566","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.010838","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190640 Ack=12917 Win=65535 Len=0"
"8.019334","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.019543","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190640 Ack=13460 Win=65535 Len=0"
"8.372335","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.417019","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=191183 Win=11911 Len=0"
"8.879139","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"8.879151","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"9.293086","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.293104","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=191726 Win=11911 Len=0"
"9.293637","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.293803","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191726 Ack=14003 Win=65535 Len=0"
"9.723965","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.723995","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193186 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.724005","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.724129","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=195353 Win=11893 Len=0"
"9.734756","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.734784","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196813 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.734796","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=198273 Win=11903 Len=0"
"9.734798","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"9.734801","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=199697 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.734806","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201157 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.734909","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.734919","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=204077 Ack=14003 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.735085","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=205489 Win=11863 Len=0"
"9.750787","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"9.755575","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.755911","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206234 Ack=14546 Win=65535 Len=0"
"10.944403","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.945147","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.945435","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206777 Ack=15089 Win=65535 Len=0"
"11.519285","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.519315","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=208237 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.519596","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"11.519619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=209673 Win=11901 Len=0"
"11.529484","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"11.529502","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=212314 Win=11911 Len=0"
"11.529515","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=212314 Ack=15089 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.534703","5.9.29.183","172.19.0.3","TLSv1.2","1423","Application Data, Application Data"
"11.534725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=215117 Win=11911 Len=0"
"11.570440","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.570707","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215117 Ack=15632 Win=65535 Len=0"
"11.580070","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.580361","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215117 Ack=16175 Win=65535 Len=0"
"11.581301","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.623886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=215660 Win=11911 Len=0"
"11.786270","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.786306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=216203 Win=11911 Len=0"
"11.787073","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.787281","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=216203 Ack=16718 Win=65535 Len=0"
"12.046718","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.046744","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217651 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.046749","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"12.046839","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=219830 Win=11895 Len=0"
"12.068966","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.068996","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=221278 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.069009","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=222738 Win=11903 Len=0"
"12.069012","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"12.079117","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.079141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=224917 Win=11911 Len=0"
"12.079157","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=224917 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.079165","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.079343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=227801 Win=11895 Len=0"
"12.084458","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"12.103634","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.103734","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=230629 Win=11911 Len=0"
"12.103754","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230629 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.103764","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"12.104031","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.104044","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234706 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.104048","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.104052","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=237626 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.104055","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=239086 Ack=16718 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"12.104156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=240486 Win=11853 Len=0"
"12.118963","5.9.29.183","172.19.0.3","TCP","354","9002 → 43520 [PSH, ACK] Seq=240486 Ack=16718 Win=65535 Len=298 [TCP segment of a reassembled PDU]"
"12.118996","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.119020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=242244 Win=11903 Len=0"
"12.119023","5.9.29.183","172.19.0.3","TCP","1194","9002 → 43520 [PSH, ACK] Seq=242244 Ack=16718 Win=65535 Len=1138 [TCP segment of a reassembled PDU]"
"12.119144","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=243382 Ack=16718 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.119222","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"12.119227","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=246290 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.119268","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=247750 Win=11871 Len=0"
"12.119411","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247750 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.119453","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.119505","5.9.29.183","172.19.0.3","TLSv1.2","860","Application Data"
"12.119629","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.119798","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=251474 Ack=17261 Win=65535 Len=0"
"12.131757","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.132127","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=251474 Ack=17804 Win=65535 Len=0"
"12.134775","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.134838","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=252934 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.135012","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.135017","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255830 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.135020","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257290 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.135022","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.135025","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260210 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.135027","5.9.29.183","172.19.0.3","TLSv1.2","741","Application Data"
"12.135116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=262355 Win=11855 Len=0"
"12.149969","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.149998","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=263803 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.150012","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=265251 Win=11901 Len=0"
"12.150119","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.150136","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=266711 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.150177","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268147 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.150181","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.150238","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271067 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.150242","5.9.29.183","172.19.0.3","TLSv1.2","765","Application Data"
"12.150293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=273236 Win=11853 Len=0"
"12.150608","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.150745","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=273236 Ack=18347 Win=65535 Len=0"
"12.166718","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"12.172165","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.172502","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=274293 Ack=18890 Win=65535 Len=0"
"12.398488","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.398947","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.399148","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=274836 Ack=19433 Win=65535 Len=0"
"12.632072","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.632144","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276284 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.632171","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.632254","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279204 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.632260","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=280664 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.632263","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.632345","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=283584 Ack=19433 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"12.632415","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=284705 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.632520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=286153 Win=11853 Len=0"
"12.643617","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.647346","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287601 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.647360","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=289061 Win=11911 Len=0"
"12.647368","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"12.648242","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290497 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.648257","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=291957 Win=11911 Len=0"
"12.648263","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=291957 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.648268","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.648271","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=294853 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.648369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=296289 Win=11887 Len=0"
"12.648581","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.648760","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=296289 Ack=19976 Win=65535 Len=0"
"12.657172","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=296289 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.658468","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.658479","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=299185 Win=11911 Len=0"
"12.658579","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.663054","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300633 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.663075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=302093 Win=11911 Len=0"
"12.663111","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"12.663399","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.663578","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302310 Ack=20519 Win=65535 Len=0"
"12.667603","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.667731","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=303758 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.667754","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=305206 Win=11903 Len=0"
"12.667869","5.9.29.183","172.19.0.3","TCP","1170","9002 → 43520 [PSH, ACK] Seq=305206 Ack=20519 Win=65535 Len=1114 [TCP segment of a reassembled PDU]"
"12.667964","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.667973","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=307780 Win=11911 Len=0"
"12.667975","5.9.29.183","172.19.0.3","TCP","378","9002 → 43520 [PSH, ACK] Seq=307780 Ack=20519 Win=65535 Len=322 [TCP segment of a reassembled PDU]"
"12.674027","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=308102 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.674039","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=309550 Win=11911 Len=0"
"12.674066","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.678558","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=310998 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.678577","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=312458 Win=11911 Len=0"
"12.678613","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=312458 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.679093","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.679101","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=315342 Win=11911 Len=0"
"12.683196","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=315342 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.683241","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=316790 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.683246","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"12.683249","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"12.683350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=321134 Win=11887 Len=0"
"12.689296","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=321134 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.689344","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=322582 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.689358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=324030 Win=11903 Len=0"
"12.692989","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
