_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.096381","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.096430","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"3.096436","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=165081 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.096438","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=166541 Ack=11317 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.096441","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.096443","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169413 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.096445","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170873 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.096456","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"3.096548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=173745 Win=11855 Len=0"
"3.097908","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173745 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.097939","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175205 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.097947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=176665 Win=11903 Len=0"
"3.097948","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.097951","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=178125 Ack=11317 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.097989","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=179585 Win=11885 Len=0"
"3.097991","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"3.097993","5.9.29.183","172.19.0.3","TLSv1.2","341","Application Data"
"3.098168","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=181330 Win=11872 Len=0"
"3.113365","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.118738","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.119058","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=181873 Ack=11860 Win=65535 Len=0"
"3.327417","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.328136","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.328532","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=182416 Ack=12403 Win=65535 Len=0"
"3.539721","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.539920","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=183876 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.540085","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.540286","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=186043 Win=11895 Len=0"
"3.565228","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.566055","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=187491 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.566082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=188939 Win=11909 Len=0"
"3.566118","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.602198","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.602220","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=191130 Win=11911 Len=0"
"3.602251","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"3.608955","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.609421","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191241 Ack=12946 Win=65535 Len=0"
"3.890919","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.891532","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.891881","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=191784 Ack=13489 Win=65535 Len=0"
"4.089908","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.116983","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.117056","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=193787 Win=11911 Len=0"
"4.117058","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=193787 Ack=13489 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.117065","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.117068","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196683 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.117070","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198143 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.117115","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.117176","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=201063 Win=11869 Len=0"
"4.117308","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=201063 Ack=13489 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"4.132510","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.132521","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=203644 Win=11911 Len=0"
"4.133092","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"4.155303","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.155324","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=205713 Win=11911 Len=0"
"4.155486","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205713 Ack=13489 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.155496","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"4.155564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=207378 Win=11898 Len=0"
"4.158591","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.158933","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207378 Ack=14032 Win=65535 Len=0"
"4.359288","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.359861","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.360235","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=207921 Ack=14575 Win=65535 Len=0"
"4.584534","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.611619","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.611637","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=209912 Win=11911 Len=0"
"4.612719","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=209912 Ack=14575 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.612729","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.612768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=212091 Win=11911 Len=0"
"4.624759","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.624784","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=213551 Ack=14575 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.624878","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14575 Ack=214987 Win=11903 Len=0"
"4.628419","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.628687","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.628895","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=216261 Ack=15118 Win=65535 Len=0"
"4.676029","5.9.29.183","172.19.0.3","TCP","135","[TCP segment of a reassembled PDU]"
"4.676046","5.9.29.183","172.19.0.3","TLSv1.2","1034","Application Data"
"4.676147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15118 Ack=217318 Win=11911 Len=0"
"4.679385","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.679633","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=217318 Ack=15661 Win=65535 Len=0"
"4.889585","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.890321","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.890620","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=217861 Ack=16204 Win=65535 Len=0"
"5.107012","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.122144","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"5.122153","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"5.136052","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.136069","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=219852 Win=11911 Len=0"
"5.137665","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=219852 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.137679","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.137757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=222031 Win=11911 Len=0"
"5.147742","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.148151","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=223479 Ack=16204 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.148158","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=224927 Win=11911 Len=0"
"5.148163","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.148167","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226387 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.148298","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=227847 Ack=16204 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.148330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=229271 Win=11887 Len=0"
"5.154999","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.164382","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.164396","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=231259 Win=11911 Len=0"
"5.164404","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=231259 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.164408","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.164411","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=234179 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.164413","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235639 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.164414","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"5.164499","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238487 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.164504","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239947 Ack=16204 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.164508","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.164559","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16204 Ack=242831 Win=11845 Len=0"
"5.169829","5.9.29.183","172.19.0.3","TLSv1.2","1018","Application Data"
"5.169981","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.170380","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=243793 Ack=16747 Win=65535 Len=0"
"5.178028","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.178051","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245253 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.178175","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.178178","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=248173 Ack=16747 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.178189","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=246713 Win=11903 Len=0"
"5.178235","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=249585 Win=11887 Len=0"
"5.184280","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=249585 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.184524","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.184559","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=252493 Win=11911 Len=0"
"5.184674","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252493 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.184680","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=253953 Ack=16747 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.184684","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.184700","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=256837 Ack=16747 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.184732","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=258273 Win=11879 Len=0"
"5.185152","5.9.29.183","172.19.0.3","TLSv1.2","84","Application Data"
"5.193971","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.193986","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=259761 Win=11911 Len=0"
"5.193997","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259761 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.194001","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.194004","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=262645 Ack=16747 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.194111","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=264093 Win=11887 Len=0"
"5.200040","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=264093 Ack=16747 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.200066","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.200075","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=267013 Win=11903 Len=0"
"5.200076","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=267013 Ack=16747 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.200078","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"5.200185","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16747 Ack=269696 Win=11885 Len=0"
"5.200506","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"5.200680","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=269696 Ack=17804 Win=65535 Len=0"
"5.209153","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.209361","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271144 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.209372","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=272604 Win=11911 Len=0"
"5.209376","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.215019","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.215029","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=274380 Win=11911 Len=0"
"5.227928","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.230155","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"5.230202","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=276465 Win=11911 Len=0"
"5.236744","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.237158","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=276465 Ack=18347 Win=65535 Len=0"
"5.451222","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.451663","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.451883","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=277008 Ack=18890 Win=65535 Len=0"
"5.733868","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.745931","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.745993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=279011 Win=11911 Len=0"
"5.746010","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=279011 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.746022","5.9.29.183","172.19.0.3","TLSv1.2","1485","Application Data [TCP segment of a reassembled PDU]"
"5.746026","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281876 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.746029","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=283336 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.746033","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.746036","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=286256 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.746039","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=287716 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.746171","5.9.29.183","172.19.0.3","TLSv1.2","1463","Application Data [TCP segment of a reassembled PDU]"
"5.746256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=290583 Win=11847 Len=0"
"5.749809","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290583 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.749838","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=292043 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.749852","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=293479 Win=11901 Len=0"
"5.763041","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.763066","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294939 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.763078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=296399 Win=11903 Len=0"
"5.763079","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=296399 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.763082","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.763085","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299319 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.763234","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"5.763269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=302167 Win=11871 Len=0"
"5.763333","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302167 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.763403","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303627 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.763406","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.763407","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306547 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.763446","5.9.29.183","172.19.0.3","TLSv1.2","701","Application Data"
"5.763601","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=308652 Win=11830 Len=0"
"5.764018","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.764253","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=308652 Ack=19433 Win=65535 Len=0"
"5.775869","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.776029","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=310100 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.776040","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=311548 Win=11903 Len=0"
"5.778411","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.778435","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=313008 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.778446","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=314468 Win=11903 Len=0"
"5.778448","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314468 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.778450","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"5.778452","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=317340 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.778454","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=318800 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.778583","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.778588","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=321696 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.778643","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=323132 Win=11853 Len=0"
"5.778998","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.779262","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=323132 Ack=19976 Win=65535 Len=0"
"5.779269","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=323132 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.779310","5.9.29.183","172.19.0.3","TLSv1.2","709","Application Data, Application Data"
"5.779317","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=325245 Win=11903 Len=0"
"5.781651","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.781794","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=326693 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.781800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=328153 Win=11911 Len=0"
"5.781804","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.781807","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329589 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.781863","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=331049 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.781886","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=332485 Win=11887 Len=0"
"5.790361","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.790851","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332485 Ack=20519 Win=65535 Len=0"
"5.793963","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.793987","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333945 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.793991","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335405 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.793992","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
