_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.645617","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=155825 Ack=10774 Win=65535 Len=0"
"5.019115","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.020035","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.020387","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=156368 Ack=11317 Win=65535 Len=0"
"5.437300","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.437542","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=157816 Ack=11317 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.437558","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.437630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=159995 Win=12720 Len=0"
"5.530034","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.530066","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=161455 Ack=11317 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.530086","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=162891 Win=12730 Len=0"
"5.530088","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.551147","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.551170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11317 Ack=165082 Win=12738 Len=0"
"5.551186","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"5.555130","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.555387","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=166221 Ack=11860 Win=65535 Len=0"
"5.924679","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.925367","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.925812","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=166764 Ack=12403 Win=65535 Len=0"
"6.341143","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.341184","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=168224 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.341324","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.341396","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.341450","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=172301 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.341486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=173737 Win=12704 Len=0"
"6.356936","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"6.401567","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=174018 Win=12738 Len=0"
"6.430095","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.430123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=175478 Win=12738 Len=0"
"6.430140","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=175478 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.430153","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=176914 Win=12730 Len=0"
"6.430358","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.430367","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=178095 Win=12722 Len=0"
"6.430370","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.430377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=179555 Win=12714 Len=0"
"6.430378","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179555 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.430384","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=181015 Win=12706 Len=0"
"6.430385","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.430391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=182439 Win=12698 Len=0"
"6.430880","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.431111","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=182439 Ack=12946 Win=65535 Len=0"
"6.445983","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"6.447142","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.447156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=184303 Win=12738 Len=0"
"6.447165","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=184303 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.461517","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.461541","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=186470 Win=12738 Len=0"
"6.532095","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.532133","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=187930 Ack=12946 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.532297","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.532361","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12946 Ack=190547 Win=12722 Len=0"
"6.534003","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.534331","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=190547 Ack=13489 Win=65535 Len=0"
"6.547389","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.592560","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13489 Ack=190640 Win=12738 Len=0"
