_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"7.168275","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=338718 Ack=20519 Win=65535 Len=0"
"7.178580","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=338718 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.182981","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.182995","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=340694 Win=11911 Len=0"
"7.183637","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.183982","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=340694 Ack=21062 Win=65535 Len=0"
"7.189121","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.189185","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=342142 Ack=21062 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.189212","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.189268","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=345038 Ack=21062 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.189306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=346486 Win=11887 Len=0"
"7.189414","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=346486 Ack=21062 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.189423","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.189491","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=349394 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.189603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=350830 Win=11863 Len=0"
"7.189622","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=350830 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.189625","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.189653","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=353726 Win=11847 Len=0"
"7.205128","5.9.29.183","172.19.0.3","TLSv1.2","1018","Application Data"
"7.247336","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=354688 Win=11911 Len=0"
"7.271282","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.271356","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"7.271520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=356773 Win=11903 Len=0"
"7.277019","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.277311","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=356773 Ack=21605 Win=65535 Len=0"
"7.928691","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.929360","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.929592","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=357316 Ack=22148 Win=65535 Len=0"
"8.156808","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.176803","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.176824","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=359319 Win=11911 Len=0"
"8.176873","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=359319 Ack=22148 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.176886","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.176890","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=362215 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.176999","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=363675 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.177006","5.9.29.183","172.19.0.3","TLSv1.2","1201","Application Data [TCP segment of a reassembled PDU]"
"8.177010","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=366280 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.177014","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=367740 Ack=22148 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.177046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=369176 Win=11853 Len=0"
"8.192040","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"8.232675","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=369254 Win=11911 Len=0"
"8.256118","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.256136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=370714 Win=11911 Len=0"
"8.256169","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"8.256179","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=371339 Win=11907 Len=0"
"8.259497","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.259732","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=371339 Ack=22691 Win=65535 Len=0"
"8.542587","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.543732","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.544089","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=371882 Ack=23234 Win=65535 Len=0"
"8.786655","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.831901","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=372425 Win=11911 Len=0"
"8.835650","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.835673","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=373873 Win=11911 Len=0"
"8.835721","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=373873 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.835737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=375333 Win=11903 Len=0"
"8.835738","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.835760","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=376052 Win=11898 Len=0"
"8.848047","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.848068","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=377512 Win=11911 Len=0"
"8.848106","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=377512 Ack=23234 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.848116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=378948 Win=11901 Len=0"
"8.851036","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.851060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=379679 Win=11911 Len=0"
"8.867570","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.867594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=380736 Win=11911 Len=0"
