_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"7.117458","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=338189 Ack=19976 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"7.117467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=339601 Win=11903 Len=0"
"7.117501","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=339601 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.117624","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.117811","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=341049 Ack=20519 Win=65535 Len=0"
"7.129550","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.131141","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.131158","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=343580 Win=11911 Len=0"
"7.131191","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=343580 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.145555","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.145573","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=346290 Win=11911 Len=0"
"7.206913","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.206957","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=347750 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.206965","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.206967","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=350670 Ack=20519 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"7.206969","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=351815 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.207091","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=353263 Win=11879 Len=0"
"7.207296","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.207456","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=353263 Ack=21062 Win=65535 Len=0"
"7.231694","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"7.231748","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=354723 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.231766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=356183 Win=11903 Len=0"
"7.231769","5.9.29.183","172.19.0.3","TCP","1370","9002 → 43520 [PSH, ACK] Seq=356183 Ack=21062 Win=65535 Len=1314 [TCP segment of a reassembled PDU]"
"7.248631","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.248654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=358771 Win=11911 Len=0"
"7.252757","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.253020","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=358771 Ack=21605 Win=65535 Len=0"
"7.597465","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.597999","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.598205","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=359314 Ack=22148 Win=65535 Len=0"
"7.868056","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.868163","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=360762 Ack=22148 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.868174","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.868178","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.868181","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=364839 Ack=22148 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.868206","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.868209","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=367735 Ack=22148 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.868211","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=369183 Ack=22148 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.868306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=370631 Win=11855 Len=0"
"7.883977","5.9.29.183","172.19.0.3","TLSv1.2","648","Application Data"
"7.908547","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.908702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=371766 Win=11911 Len=0"
"7.944741","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.944784","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"7.944891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=373851 Win=11903 Len=0"
"7.948235","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.948506","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=373851 Ack=22691 Win=65535 Len=0"
"8.217369","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.217886","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.218075","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=374394 Ack=23234 Win=65535 Len=0"
"8.569859","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.569938","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=375854 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.569946","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.570068","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=378021 Win=11895 Len=0"
"8.588525","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.588570","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=379481 Ack=23234 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.588583","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=380917 Win=11903 Len=0"
"8.597348","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.598180","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.598188","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=383096 Win=11911 Len=0"
"8.616195","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"8.656744","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=383219 Win=11911 Len=0"
