_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"7.540732","5.9.29.183","172.19.0.3","TCP","637","[TCP segment of a reassembled PDU]"
"7.540868","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=330394 Ack=21547 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.540896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21547 Ack=331854 Win=11901 Len=0"
"7.540902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=331854 Ack=21547 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.540909","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.540913","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=334774 Ack=21547 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.540998","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=336234 Ack=21547 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.541005","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.541008","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=339154 Ack=21547 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.541010","5.9.29.183","172.19.0.3","TCP","839","9002 → 43520 [PSH, ACK] Seq=340614 Ack=21547 Win=65535 Len=783 [TCP segment of a reassembled PDU]"
"7.541036","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21547 Ack=341397 Win=11845 Len=0"
"7.541320","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.541554","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=341397 Ack=22090 Win=65535 Len=0"
"7.544854","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"7.551474","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.551835","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=341722 Ack=22633 Win=65535 Len=0"
"7.556683","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.556782","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=343170 Ack=22633 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.556797","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.556802","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=346090 Ack=22633 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.556807","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=347514 Ack=22633 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.557013","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22633 Ack=348962 Win=11879 Len=0"
"7.559965","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"7.580745","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.580763","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22633 Ack=350424 Win=11911 Len=0"
"7.580792","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=350424 Ack=22633 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.580799","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.580890","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22633 Ack=352603 Win=11895 Len=0"
"7.593176","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.593214","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=354051 Ack=22633 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.593226","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22633 Ack=355511 Win=11901 Len=0"
"7.593228","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.593230","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=356971 Ack=22633 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.593330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22633 Ack=358395 Win=11885 Len=0"
"7.595969","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"7.596301","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.596529","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=358829 Ack=23176 Win=65535 Len=0"
"7.605885","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.606233","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=358829 Ack=23719 Win=65535 Len=0"
"7.848221","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.849004","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.849276","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=359372 Ack=24262 Win=65535 Len=0"
"8.103649","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.103695","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=360820 Ack=24262 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.103702","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"8.103810","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=362999 Win=11895 Len=0"
"8.120724","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.137946","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.137964","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=364990 Win=11911 Len=0"
"8.138375","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=364990 Ack=24262 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.138410","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.138471","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=367619 Win=11911 Len=0"
"8.150746","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"8.150801","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=369079 Ack=24262 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.150807","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.150809","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=371975 Ack=24262 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.150814","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=373435 Ack=24262 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.150925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=374859 Win=11879 Len=0"
"8.155830","5.9.29.183","172.19.0.3","TLSv1.2","163","Application Data"
"8.177435","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.177454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=376414 Win=11911 Len=0"
"8.177584","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=376414 Ack=24262 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.179676","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.179688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=379136 Win=11911 Len=0"
"8.189531","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.189570","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=380584 Ack=24262 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.189575","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.189578","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=383504 Ack=24262 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.189580","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=384928 Ack=24262 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.189661","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=386376 Win=11877 Len=0"
"8.211830","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.211902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=387824 Ack=24262 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.211932","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=389284 Win=11903 Len=0"
"8.211936","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=389284 Ack=24262 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.211944","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.211948","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=392204 Ack=24262 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.212015","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=393616 Win=11879 Len=0"
"8.212380","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.212615","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=393616 Ack=24805 Win=65535 Len=0"
"8.221440","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"8.221950","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.222517","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=394158 Ack=25348 Win=65535 Len=0"
