_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"7.414000","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327222 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.414056","5.9.29.183","172.19.0.3","TCP","1486","9002 → 43520 [PSH, ACK] Seq=328682 Ack=21576 Win=65535 Len=1430 [TCP segment of a reassembled PDU]"
"7.414060","5.9.29.183","172.19.0.3","TCP","62","9002 → 43520 [PSH, ACK] Seq=330112 Ack=21576 Win=65535 Len=6 [TCP segment of a reassembled PDU]"
"7.414081","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=330118 Win=11877 Len=0"
"7.420570","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"7.420934","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.421231","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=331189 Ack=22119 Win=65535 Len=0"
"7.428854","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.428897","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=332637 Ack=22119 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.428903","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.428905","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=335545 Ack=22119 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.428921","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=336981 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.428924","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"7.429032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=339877 Win=11871 Len=0"
"7.435611","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"7.459882","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.459940","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=341474 Win=11911 Len=0"
"7.459990","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=341474 Ack=22119 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.460037","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.460046","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=344370 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.460137","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=345830 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.460143","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.460147","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=348750 Ack=22119 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"7.460170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=349883 Win=11861 Len=0"
"7.476707","5.9.29.183","172.19.0.3","TLSv1.2","554","Application Data"
"7.491612","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.491632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=351841 Win=11911 Len=0"
"7.491677","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=351841 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.491714","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.491721","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=354761 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.491726","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=356221 Ack=22119 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"7.491842","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=357621 Win=11879 Len=0"
"7.493079","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"7.493473","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"7.493704","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=357635 Ack=23176 Win=65535 Len=0"
"7.502373","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.502589","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=357635 Ack=23719 Win=65535 Len=0"
"7.755803","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.756910","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.757290","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=358178 Ack=24262 Win=65535 Len=0"
"8.015742","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.030955","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.030971","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=360169 Win=11911 Len=0"
"8.031003","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=360169 Ack=24262 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.031217","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.031224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=362348 Win=11911 Len=0"
"8.058090","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.058137","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=363808 Ack=24262 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.058144","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"8.058147","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.058220","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=367885 Ack=24262 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.058227","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.058251","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=370769 Ack=24262 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.058255","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=372229 Ack=24262 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.058269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=370769 Win=11871 Len=0"
"8.058306","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.058310","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=375149 Ack=24262 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.058339","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=376561 Win=11838 Len=0"
"8.073827","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=376561 Ack=24262 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.073898","5.9.29.183","172.19.0.3","TLSv1.2","445","Application Data"
"8.073919","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=378398 Win=11903 Len=0"
"8.091785","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.091851","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=379858 Ack=24262 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.091860","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.092093","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=382025 Win=11893 Len=0"
"8.103497","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.103559","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=383485 Ack=24262 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.103576","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24262 Ack=384945 Win=11903 Len=0"
"8.103579","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"8.103788","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=386369 Ack=24262 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.103808","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=387829 Ack=24262 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.103931","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.104227","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=389265 Ack=24805 Win=65535 Len=0"
"8.107065","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"8.127459","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.127488","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24805 Ack=391796 Win=11911 Len=0"
"8.127586","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"8.168264","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24805 Ack=392935 Win=11911 Len=0"
