_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"7.338570","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"7.338576","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.338630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=340432 Win=11903 Len=0"
"7.338645","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=340432 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.353832","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"7.353849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=343206 Win=11911 Len=0"
"7.378184","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.378229","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=344666 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.378350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=346102 Win=11903 Len=0"
"7.378490","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"7.381971","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.382161","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=346319 Ack=21062 Win=65535 Len=0"
"7.715722","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.716849","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.717214","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=346862 Ack=21605 Win=65535 Len=0"
"8.023953","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.024039","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=348322 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.024049","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.024174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=350489 Win=11895 Len=0"
"8.068364","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.068435","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=351937 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.068452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=353385 Win=11903 Len=0"
"8.068602","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.068608","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=354845 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.068615","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=356305 Ack=21605 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"8.068670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=357462 Win=11879 Len=0"
"8.083771","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.083820","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=358922 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.083832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=360358 Win=11901 Len=0"
"8.084000","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=360358 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.084026","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.084044","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=363266 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.084136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=364702 Win=11877 Len=0"
"8.084140","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.084219","5.9.29.183","172.19.0.3","TLSv1.2","1502","Application Data"
"8.084266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=367596 Win=11861 Len=0"
"8.084424","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.084573","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=367596 Ack=22148 Win=65535 Len=0"
"8.099532","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.099951","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=369044 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.099967","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=370504 Win=11911 Len=0"
"8.100012","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.100022","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=371964 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.100026","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=373424 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.100090","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=374884 Win=11887 Len=0"
"8.100102","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.100160","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=376344 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.100185","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=377804 Ack=22148 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"8.100191","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"8.100318","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=379505 Win=11855 Len=0"
"8.100551","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.100847","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=379505 Ack=22691 Win=65535 Len=0"
"8.114220","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.114429","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=380953 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.114440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=382413 Win=11911 Len=0"
"8.114518","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.114527","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=383873 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.114595","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=385333 Ack=22691 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.114598","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.114600","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=388205 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.114604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=385333 Win=11893 Len=0"
"8.114741","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=389665 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.114747","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.114749","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=392585 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.114752","5.9.29.183","172.19.0.3","TCP","660","9002 → 43520 [PSH, ACK] Seq=394045 Ack=22691 Win=65535 Len=604 [TCP segment of a reassembled PDU]"
"8.114828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=394649 Win=11836 Len=0"
"8.114864","5.9.29.183","172.19.0.3","TCP","840","9002 → 43520 [PSH, ACK] Seq=394649 Ack=22691 Win=65535 Len=784 [TCP segment of a reassembled PDU]"
"8.115299","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"8.115484","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=396098 Win=11911 Len=0"
"8.119280","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.130949","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"8.130968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=398697 Win=11911 Len=0"
"8.134342","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.134536","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=398697 Ack=23234 Win=65535 Len=0"
"8.477515","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.478347","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.478639","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=399240 Ack=23777 Win=65535 Len=0"
"8.880849","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.881107","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=400688 Ack=23777 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.881147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=402136 Win=11911 Len=0"
"8.881231","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.895162","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.895179","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=404327 Win=11911 Len=0"
"8.895210","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=404327 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.895221","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.895224","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=407247 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.895226","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=408707 Ack=23777 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"8.895228","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.895231","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=411567 Ack=23777 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.895322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=413003 Win=11863 Len=0"
"8.897560","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=413003 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.897599","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.897612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=415899 Win=11903 Len=0"
"8.897661","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=415899 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.897699","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=417359 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.897734","5.9.29.183","172.19.0.3","TLSv1.2","154","Application Data"
"8.897742","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=418819 Win=11887 Len=0"
"8.897999","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.898146","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=418917 Ack=24320 Win=65535 Len=0"
"8.937942","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.937986","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=420377 Ack=24320 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.937991","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.938108","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=422544 Win=11893 Len=0"
"8.974420","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"8.977809","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.978122","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=423601 Ack=24863 Win=65535 Len=0"
"9.306864","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.307527","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.307803","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=424144 Ack=25406 Win=65535 Len=0"
"9.605692","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.618279","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.618325","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=426135 Ack=25406 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.618440","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=427583 Win=11901 Len=0"
"9.619046","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.619080","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=429043 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.619089","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=430503 Win=11903 Len=0"
"9.619091","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=430503 Ack=25406 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.620468","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"9.620589","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=431941 Win=11911 Len=0"
"9.635314","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.635372","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=433401 Ack=25406 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.635479","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.635534","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=436285 Win=11895 Len=0"
"9.636619","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"9.679911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=436625 Win=11911 Len=0"
"9.703091","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.703144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=438073 Win=11911 Len=0"
"9.703183","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=438073 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.703196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=439533 Win=11903 Len=0"
"9.703198","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.703203","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=440993 Win=11895 Len=0"
"9.703204","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=440993 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.703209","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=442453 Win=11887 Len=0"
"9.703210","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=442453 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.703214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=443913 Win=11879 Len=0"
"9.703389","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.703402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=445373 Win=11871 Len=0"
"9.703404","5.9.29.183","172.19.0.3","TCP","1177","9002 → 43520 [PSH, ACK] Seq=445373 Ack=25406 Win=65535 Len=1121 [TCP segment of a reassembled PDU]"
"9.703408","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=446494 Win=11863 Len=0"
"9.708236","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.708254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=447942 Win=11911 Len=0"
"9.718556","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"9.718577","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=448563 Win=11911 Len=0"
"9.723227","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.723301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=450023 Win=11911 Len=0"
"9.723341","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=450023 Ack=25406 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.723350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=451459 Win=11903 Len=0"
"9.723424","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.723431","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=452919 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.723433","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=454379 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.723435","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"9.723457","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25406 Ack=457251 Win=11869 Len=0"
"9.723685","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.723756","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=457251 Ack=25406 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.723760","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=458711 Ack=25406 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.723818","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25949 Ack=460147 Win=11853 Len=0"
"9.723866","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=460147 Ack=25949 Win=65535 Len=0"
"9.733768","5.9.29.183","172.19.0.3","TCP","94","9002 → 43520 [PSH, ACK] Seq=460147 Ack=25949 Win=65535 Len=38 [TCP segment of a reassembled PDU]"
"9.733840","5.9.29.183","172.19.0.3","TLSv1.2","343","Application Data"
"9.733961","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25949 Ack=460472 Win=11911 Len=0"
