_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.766016","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=158938 Ack=12374 Win=65535 Len=0"
"3.785395","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.827725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=159481 Win=11911 Len=0"
"4.110825","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.110891","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12374 Ack=160024 Win=11911 Len=0"
"4.111709","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.111918","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=160024 Ack=12917 Win=65535 Len=0"
"4.461967","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.473126","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.473148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=162015 Win=11911 Len=0"
"4.473238","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162015 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.473251","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.473255","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=164935 Ack=12917 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.473309","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=166359 Win=11887 Len=0"
"4.473327","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=166359 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.473330","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.473332","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169279 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.473333","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=170739 Ack=12917 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.473371","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=172151 Win=11855 Len=0"
"4.476910","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"4.487631","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.487648","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=173936 Win=11911 Len=0"
"4.487679","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=173936 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.488584","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.488592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=176820 Win=11911 Len=0"
"4.488705","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176820 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.488712","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=178280 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.488802","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=179716 Win=11895 Len=0"
"4.492109","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.500175","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.500196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=181692 Win=11911 Len=0"
"4.500403","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181692 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.500412","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.500415","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184612 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.500417","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=186072 Ack=12917 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.500465","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=187484 Win=11887 Len=0"
"4.500642","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.500835","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187484 Ack=13460 Win=65535 Len=0"
"4.507701","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.511277","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.511593","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=188012 Ack=14003 Win=65535 Len=0"
"4.518220","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.518263","5.9.29.183","172.19.0.3","TCP","1239","9002 → 43520 [PSH, ACK] Seq=189460 Ack=14003 Win=65535 Len=1183 [TCP segment of a reassembled PDU]"
"4.518269","5.9.29.183","172.19.0.3","TCP","321","9002 → 43520 [PSH, ACK] Seq=190643 Ack=14003 Win=65535 Len=265 [TCP segment of a reassembled PDU]"
"4.518378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=190908 Win=11895 Len=0"
"4.523597","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.527928","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.527947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=193087 Win=11911 Len=0"
"4.528263","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193087 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.528309","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.528315","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196007 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.528331","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197467 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.528334","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"4.528359","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=200327 Win=11877 Len=0"
"4.528392","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200327 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.528397","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201787 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.528400","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.528467","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204707 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.528471","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=206167 Ack=14003 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.528492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=207567 Win=11836 Len=0"
"4.538720","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"4.546476","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.546498","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=209137 Win=11911 Len=0"
"4.546650","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=209137 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.553954","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"4.553977","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=211859 Win=11911 Len=0"
"4.554385","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.554807","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=211859 Ack=14546 Win=65535 Len=0"
"4.560747","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.560786","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=213319 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.560887","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=214755 Win=11903 Len=0"
"4.569063","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.575086","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.575358","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=214972 Ack=15089 Win=65535 Len=0"
"4.902410","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.903197","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.903446","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215515 Ack=15632 Win=65535 Len=0"
"5.164877","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.164979","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=216975 Ack=15632 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.164992","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.165232","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=219142 Win=11895 Len=0"
"5.193501","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.193612","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=220590 Ack=15632 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.193647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=222038 Win=11903 Len=0"
"5.193710","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.193719","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.193725","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15632 Ack=224667 Win=11903 Len=0"
"5.209537","5.9.29.183","172.19.0.3","TLSv1.2","243","Application Data"
"5.213142","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.213381","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=224854 Ack=16175 Win=65535 Len=0"
"5.526098","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.526698","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.526899","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=225397 Ack=16718 Win=65535 Len=0"
"5.778557","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.795354","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.795371","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=227388 Win=11911 Len=0"
"5.795576","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=227388 Ack=16718 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.795664","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.795676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=229567 Win=11911 Len=0"
"5.807788","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.807831","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=231015 Ack=16718 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.807839","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.807841","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=233923 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.807843","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=235359 Ack=16718 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.807938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=236807 Win=11879 Len=0"
"5.811244","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.811493","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.811674","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=237335 Ack=17261 Win=65535 Len=0"
"5.830099","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.830144","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238783 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.830150","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.830235","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=240962 Win=11895 Len=0"
"5.846802","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.867614","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.867636","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=242965 Win=11911 Len=0"
"5.867686","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=242965 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.867923","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.868057","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.868061","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=247042 Ack=17261 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.868082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=245582 Win=11911 Len=0"
"5.868287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=248478 Win=11903 Len=0"
"5.883720","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"5.898652","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.898844","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=249816 Win=11911 Len=0"
"5.902319","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.902648","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249816 Ack=17804 Win=65535 Len=0"
"6.177813","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.178942","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.179295","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=250359 Ack=18347 Win=65535 Len=0"
"6.883554","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.883646","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=251819 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.883780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=253255 Win=11903 Len=0"
"6.883902","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.883973","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.883992","5.9.29.183","172.19.0.3","TCP","789","9002 → 43520 [PSH, ACK] Seq=255446 Ack=18347 Win=65535 Len=733 [TCP segment of a reassembled PDU]"
"6.884017","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=256179 Win=11893 Len=0"
"6.884067","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.884099","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257639 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.884124","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=259099 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.884218","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.884223","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=262019 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.884227","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=263479 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.884229","5.9.29.183","172.19.0.3","TLSv1.2","687","Application Data [TCP segment of a reassembled PDU]"
"6.884263","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=265570 Win=11836 Len=0"
"6.899456","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265570 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.899511","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=267030 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.899527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=268466 Win=11903 Len=0"
"6.899907","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.899965","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=269926 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.899976","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=271386 Win=11903 Len=0"
"6.899978","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271386 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.899981","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"6.900014","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=274258 Win=11887 Len=0"
"6.900046","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.900049","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275718 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.900050","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.900051","5.9.29.183","172.19.0.3","TLSv1.2","1336","Application Data"
"6.900271","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=279918 Win=11855 Len=0"
"6.900539","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.900758","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279918 Ack=18890 Win=65535 Len=0"
"6.909978","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.910342","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=279918 Ack=19433 Win=65535 Len=0"
"7.154922","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.156057","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.156453","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=280461 Ack=19976 Win=65535 Len=0"
"7.477354","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.477407","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=281921 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.477415","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"7.477574","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=284088 Win=11895 Len=0"
"7.492889","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.503966","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.503983","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=286091 Win=11911 Len=0"
"7.504036","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=286091 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.504095","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.504099","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=288987 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.504103","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=290423 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.504131","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=291871 Win=11879 Len=0"
"7.508590","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"7.508919","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.509130","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=291885 Ack=20519 Win=65535 Len=0"
"7.540445","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.556787","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.556820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=293876 Win=11911 Len=0"
"7.557124","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=293876 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.557140","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"7.557196","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=296055 Win=11895 Len=0"
"7.589757","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.606494","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.606512","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=298572 Win=11911 Len=0"
"7.606547","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=298572 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.607010","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.607016","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=300739 Win=11911 Len=0"
"7.618180","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.618557","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=302187 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.618576","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=303635 Win=11911 Len=0"
"7.618703","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.618734","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305095 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.618740","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=306555 Ack=20519 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"7.618782","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=307979 Win=11895 Len=0"
"7.623133","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"7.623534","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.623817","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=308507 Ack=21062 Win=65535 Len=0"
"7.635025","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.635289","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=309967 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.635302","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=311427 Win=11911 Len=0"
"7.635342","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.635353","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=312887 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.635410","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=314347 Win=11895 Len=0"
"7.635416","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314347 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.635419","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.635491","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=317267 Ack=21062 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"7.635571","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=318643 Win=11871 Len=0"
"7.638644","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"7.639314","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.639352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=320322 Win=11911 Len=0"
"7.650431","5.9.29.183","172.19.0.3","TLSv1.2","1449","Application Data [TCP segment of a reassembled PDU]"
"7.650483","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321715 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.650489","5.9.29.183","172.19.0.3","TCP","99","9002 → 43520 [PSH, ACK] Seq=323175 Ack=21062 Win=65535 Len=43 [TCP segment of a reassembled PDU]"
"7.650656","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=323218 Win=11901 Len=0"
"7.650681","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"7.653736","5.9.29.183","172.19.0.3","TLSv1.2","1033","Application Data"
"7.653745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=325643 Win=11911 Len=0"
