_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.480476","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=322820 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.480482","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=324280 Ack=19433 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.480513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=325716 Win=8410 Len=0"
"8.480906","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.481076","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=325716 Ack=19976 Win=65535 Len=0"
"8.494471","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"8.498423","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.498470","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=328546 Win=8466 Len=0"
"8.498483","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=328546 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.498489","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.498580","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=331442 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.498587","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=332890 Ack=19976 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.498590","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.498645","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=335786 Win=8426 Len=0"
"8.509560","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"8.516924","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.516943","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=338399 Win=8464 Len=0"
"8.516955","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338399 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.517171","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"8.517185","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341295 Ack=19976 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.517190","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=342755 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.517309","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=344191 Win=8432 Len=0"
"8.524748","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"8.534781","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.534805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=346722 Win=8466 Len=0"
"8.534822","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=346722 Ack=19976 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.534831","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.535030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19976 Ack=349606 Win=8450 Len=0"
"8.535350","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.535621","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=349606 Ack=20519 Win=65535 Len=0"
"8.539765","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"8.584840","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=350460 Win=8466 Len=0"
"8.601796","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.601818","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"8.601923","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=352031 Win=8458 Len=0"
"8.605453","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.605705","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=352031 Ack=21062 Win=65535 Len=0"
"8.996245","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.996902","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.997140","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=352574 Ack=21605 Win=65535 Len=0"
"9.292977","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.293028","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=354022 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.293076","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.293150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=356201 Win=8450 Len=0"
"9.342403","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.343850","5.9.29.183","172.19.0.3","TCP","1062","9002 → 43520 [PSH, ACK] Seq=357649 Ack=21605 Win=65535 Len=1006 [TCP segment of a reassembled PDU]"
"9.343929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=358655 Win=8466 Len=0"
"9.343957","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358655 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.343976","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"9.343983","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=361575 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.343989","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=363035 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.344176","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.344188","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=365955 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.344192","5.9.29.183","172.19.0.3","TCP","159","9002 → 43520 [PSH, ACK] Seq=367415 Ack=21605 Win=65535 Len=103 [TCP segment of a reassembled PDU]"
"9.344315","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=367518 Win=8410 Len=0"
"9.345043","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.345409","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=367518 Ack=22148 Win=65535 Len=0"
"9.360312","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"9.385365","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.385386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=369587 Win=8466 Len=0"
"9.385401","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=369587 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.385408","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.385566","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=371766 Win=8450 Len=0"
"9.400173","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.400197","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=373214 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.400208","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=374674 Win=8458 Len=0"
"9.400210","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.400213","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=376134 Ack=22148 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.400383","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=377558 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.400391","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.400393","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=380478 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.400396","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=381938 Ack=22148 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"9.400407","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"9.400470","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=384218 Win=8402 Len=0"
"9.400871","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.401030","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=384218 Ack=22691 Win=65535 Len=0"
"9.437506","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.437538","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=385678 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.437553","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=387138 Win=8458 Len=0"
"9.437556","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"9.451163","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"9.451192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=389755 Win=8466 Len=0"
"9.451498","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=389755 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.451514","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"9.451518","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=392639 Ack=22691 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.451580","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=394087 Win=8440 Len=0"
"9.452465","5.9.29.183","172.19.0.3","TLSv1.2","1097","Application Data"
"9.492876","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=395128 Win=8466 Len=0"
