_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"7.007659","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"7.012019","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.012030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=154247 Win=11911 Len=0"
"7.012037","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=154247 Ack=10202 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"7.022983","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"7.023000","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=156969 Win=11911 Len=0"
"7.038604","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.038627","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=158429 Ack=10202 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.038701","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.038706","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=161325 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.038739","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=162785 Ack=10202 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"7.038798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=163942 Win=11877 Len=0"
"7.056282","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"7.071797","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"7.071831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=165794 Win=11911 Len=0"
"7.088591","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.088608","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=167254 Ack=10202 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"7.088640","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"7.088643","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170150 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.088645","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=171610 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.088647","5.9.29.183","172.19.0.3","TLSv1.2","548","Application Data"
"7.088724","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=173562 Win=11871 Len=0"
"7.089285","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.089490","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=173562 Ack=10745 Win=65535 Len=0"
"7.119027","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"7.119053","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=175010 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.119056","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"7.119148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=177639 Win=11895 Len=0"
"7.134768","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data"
"7.139690","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.139939","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=178760 Ack=11288 Win=65535 Len=0"
"7.899191","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"7.899884","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"7.900074","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=179303 Ack=11831 Win=65535 Len=0"
"8.284586","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.313510","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.313528","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=181306 Win=11911 Len=0"
"8.313540","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=181306 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.313547","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.313672","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=183473 Win=11895 Len=0"
"8.336460","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.336485","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184933 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.336495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=186393 Win=11903 Len=0"
"8.336496","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"8.351941","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.352058","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=187643 Win=11911 Len=0"
"8.422904","5.9.29.183","172.19.0.3","TCP","593","[TCP segment of a reassembled PDU]"
"8.422951","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188180 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.422962","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189640 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.422964","5.9.29.183","172.19.0.3","TLSv1.2","226","Application Data"
"8.423129","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=191270 Win=11887 Len=0"
"8.451742","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"8.461909","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.461933","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=193273 Win=11911 Len=0"
"8.461951","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=193273 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.467170","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.467189","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=195440 Win=11911 Len=0"
"8.477312","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.477337","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=196900 Ack=11831 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.477507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=198336 Win=11903 Len=0"
"8.488407","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.488459","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.488466","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200527 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.488531","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.488535","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=203447 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.488537","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=204907 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.488542","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"8.488587","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=207755 Ack=11831 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.488652","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=209203 Win=11853 Len=0"
"8.489016","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.489158","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=209203 Ack=12374 Win=65535 Len=0"
"8.498685","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.499004","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=209203 Ack=12917 Win=65535 Len=0"
"8.508390","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.508525","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data"
"8.508651","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=212033 Win=11903 Len=0"
"8.799830","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.799867","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=213493 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.799883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=214929 Win=11903 Len=0"
"8.799885","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"8.813642","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.813662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=217108 Win=11911 Len=0"
"8.813675","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=217108 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.815145","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"8.815156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=219830 Win=11911 Len=0"
"8.828894","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.829825","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"8.829835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=221915 Win=11911 Len=0"
"8.840245","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.844997","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"8.845109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=224000 Win=11911 Len=0"
"8.850746","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.851001","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=224000 Ack=13460 Win=65535 Len=0"
"9.283177","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.283858","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.284101","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=224543 Ack=14003 Win=65535 Len=0"
"9.712391","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.752653","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=225086 Win=11911 Len=0"
"10.034683","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.034706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=226546 Win=11911 Len=0"
"10.034720","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=226546 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.034732","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=227982 Win=11903 Len=0"
"10.034733","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.034738","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=228713 Win=11898 Len=0"
"10.103338","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.103362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=230173 Win=11911 Len=0"
"10.103378","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=230173 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.103385","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=231633 Win=11901 Len=0"
"10.103386","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"10.103391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=232340 Win=11896 Len=0"
"10.116746","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.116771","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=233800 Win=11911 Len=0"
"10.116788","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=233800 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.116799","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=235236 Win=11903 Len=0"
"10.119983","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.120002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=235967 Win=11911 Len=0"
"10.135281","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"10.135301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=237024 Win=11911 Len=0"
"10.144644","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.144680","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=238484 Win=11911 Len=0"
"10.144696","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=238484 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.144707","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=239920 Win=11903 Len=0"
"10.150296","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.150315","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=240651 Win=11911 Len=0"
"10.169307","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.169327","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=242099 Win=11911 Len=0"
"10.169340","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=242099 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.169346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=243547 Win=11903 Len=0"
"10.169348","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.169352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=245007 Win=11895 Len=0"
"10.169353","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245007 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.169466","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=246467 Ack=14003 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"10.169538","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=247624 Win=11879 Len=0"
"10.184789","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"10.185055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=248962 Win=11911 Len=0"
"10.207210","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.207236","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250422 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.207240","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"10.207242","5.9.29.183","172.19.0.3","TCP","733","[TCP segment of a reassembled PDU]"
"10.207244","5.9.29.183","172.19.0.3","TCP","827","9002 → 43520 [PSH, ACK] Seq=253716 Ack=14003 Win=65535 Len=771 [TCP segment of a reassembled PDU]"
"10.207344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=254487 Win=11879 Len=0"
"10.207618","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.207771","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=254487 Ack=14546 Win=65535 Len=0"
"10.222235","5.9.29.183","172.19.0.3","TLSv1.2","1271","Application Data"
"10.222748","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.222975","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=255702 Ack=15089 Win=65535 Len=0"
"10.237928","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.237952","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257162 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.237956","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.238054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=260082 Win=11895 Len=0"
"10.238124","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=260082 Ack=15089 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"10.238127","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261494 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.238160","5.9.29.183","172.19.0.3","TLSv1.2","572","Application Data"
"10.238175","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=263470 Win=11871 Len=0"
"10.248214","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.248242","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=264918 Ack=15089 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.248256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=266366 Win=11903 Len=0"
"10.248258","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.253129","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"10.253147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=268668 Win=11911 Len=0"
"10.257216","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.257435","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=268668 Ack=15632 Win=65535 Len=0"
"10.937856","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.938480","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.938698","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=269211 Ack=16175 Win=65535 Len=0"
"11.651705","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.694153","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=269754 Win=11911 Len=0"
"11.966588","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.966609","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=271214 Win=11911 Len=0"
"11.966622","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=271214 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.966631","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=272674 Win=11903 Len=0"
"11.966632","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"11.966636","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=273381 Win=11898 Len=0"
"12.296092","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.296116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=274829 Win=11911 Len=0"
"12.296300","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=274829 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.296313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=276289 Win=11903 Len=0"
"12.296315","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"12.296320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=277008 Win=11898 Len=0"
"12.322750","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.322819","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=278456 Win=11911 Len=0"
"12.322902","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278456 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.322909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=279916 Win=11901 Len=0"
"12.322911","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"12.322936","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=280635 Win=11896 Len=0"
"12.350783","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.350807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=282095 Win=11911 Len=0"
"12.350823","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=282095 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.350831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=283531 Win=11903 Len=0"
"12.350833","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.350838","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=284262 Win=11898 Len=0"
"12.382414","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.382434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=285710 Win=11911 Len=0"
"12.382447","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"12.382452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=285833 Win=11911 Len=0"
"12.396627","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.396646","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=287281 Win=11911 Len=0"
"12.396657","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=287281 Ack=16175 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.396663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=288729 Win=11903 Len=0"
"12.397269","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.397277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=289460 Win=11911 Len=0"
"12.412532","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"12.412551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=290517 Win=11911 Len=0"
"12.435380","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.435399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=291977 Win=11911 Len=0"
"12.435410","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=291977 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.435415","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.435539","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=294144 Win=11895 Len=0"
"12.502062","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.502088","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295592 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.502102","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=297052 Win=11903 Len=0"
"12.502104","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"12.502335","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=297771 Win=11911 Len=0"
"12.502631","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.502911","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=297771 Ack=16718 Win=65535 Len=0"
"12.512218","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.512243","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=299219 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.512247","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"12.512249","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302115 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.512253","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=303575 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.512361","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=305011 Win=11877 Len=0"
"12.517459","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"12.534889","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"12.534907","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=306596 Win=11911 Len=0"
"12.581754","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.581778","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=308056 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.581783","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.581869","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=310223 Win=11895 Len=0"
"12.582071","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.582262","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=310223 Ack=17261 Win=65535 Len=0"
