_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.933751","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=336103 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.933756","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"8.933831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=338951 Win=8400 Len=0"
"8.948181","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.948206","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=340411 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.948217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=341871 Win=8458 Len=0"
"8.948219","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341871 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.948222","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"8.948330","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.948338","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=346203 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.948340","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.948343","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=349123 Ack=21576 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.948404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=350535 Win=8410 Len=0"
"8.948723","5.9.29.183","172.19.0.3","TLSv1.2","1125","Application Data"
"8.949029","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.949241","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=351604 Ack=22119 Win=65535 Len=0"
"8.976121","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.013536","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"9.013563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=353204 Win=8466 Len=0"
"9.018735","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.019027","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=353204 Ack=22662 Win=65535 Len=0"
"9.297893","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.298709","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.299052","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=353747 Ack=23205 Win=65535 Len=0"
"9.598567","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"9.609591","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.609610","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=355750 Win=8466 Len=0"
"9.609623","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=355750 Ack=23205 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.609733","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.609740","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358646 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.609744","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=360106 Ack=23205 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.609809","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=361530 Win=8434 Len=0"
"9.613685","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"9.641169","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.641183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=362992 Win=8466 Len=0"
"9.641192","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=362992 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.641198","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"9.641390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=365171 Win=8450 Len=0"
"9.650700","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.650782","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=366631 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.650800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=368091 Win=8458 Len=0"
"9.650803","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"9.650927","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=369515 Ack=23205 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.650934","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=370963 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.650937","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.651015","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=373859 Win=8424 Len=0"
"9.657158","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"9.685076","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.685097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=375456 Win=8466 Len=0"
"9.685111","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=375456 Ack=23205 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.685119","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"9.685366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23205 Ack=377623 Win=8450 Len=0"
"9.685632","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.685904","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=377623 Ack=23748 Win=65535 Len=0"
"9.695665","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.695753","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=379083 Ack=23748 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.695768","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.695772","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=381979 Ack=23748 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.695850","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=383439 Ack=23748 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.695938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23748 Ack=384863 Win=8434 Len=0"
"9.696220","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.696526","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=384863 Ack=24291 Win=65535 Len=0"
"9.699929","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"9.711568","5.9.29.183","172.19.0.3","TCP","214","[TCP segment of a reassembled PDU]"
"9.711597","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=386092 Ack=24291 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.711652","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=387552 Win=8458 Len=0"
"9.711657","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=387552 Ack=24291 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.711835","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.711843","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=390472 Ack=24291 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.711847","5.9.29.183","172.19.0.3","TCP","1298","9002 → 43520 [PSH, ACK] Seq=391932 Ack=24291 Win=65535 Len=1242 [TCP segment of a reassembled PDU]"
"9.711976","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.711983","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=394634 Ack=24291 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.712026","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=396070 Win=8408 Len=0"
"9.714713","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"9.756048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=396815 Win=8466 Len=0"
