_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.341658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=168248 Win=11911 Len=0"
"3.353214","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.353237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=169708 Win=11911 Len=0"
"3.353247","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=169708 Ack=11288 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.353256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=171144 Win=11903 Len=0"
"3.353955","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"3.353984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=172325 Win=11909 Len=0"
"3.353991","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.354002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=173785 Win=11901 Len=0"
"3.354135","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173785 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.354145","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=175245 Win=11893 Len=0"
"3.354147","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.354155","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=176705 Win=11885 Len=0"
"3.354157","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176705 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.354163","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=178165 Win=11877 Len=0"
"3.354165","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=178165 Ack=11288 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"3.354172","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=179565 Win=11869 Len=0"
"3.354679","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.354855","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=179565 Ack=11831 Win=65535 Len=0"
"3.369402","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"3.371501","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.371508","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=181103 Win=11911 Len=0"
"3.371631","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=181103 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.371636","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.371639","5.9.29.183","172.19.0.3","TCP","1331","9002 → 43520 [PSH, ACK] Seq=184023 Ack=11831 Win=65535 Len=1275 [TCP segment of a reassembled PDU]"
"3.371641","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=185298 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.371648","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.371702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=188218 Win=11871 Len=0"
"3.371785","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=188218 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.371788","5.9.29.183","172.19.0.3","TCP","157","9002 → 43520 [PSH, ACK] Seq=189678 Ack=11831 Win=65535 Len=101 [TCP segment of a reassembled PDU]"
"3.371804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=189779 Win=11859 Len=0"
"3.372162","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189779 Ack=11831 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.372169","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.372174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11831 Ack=192675 Win=11903 Len=0"
"3.384533","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"3.388783","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.389040","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=193123 Ack=12374 Win=65535 Len=0"
"3.684276","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.684914","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.685155","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=193666 Ack=12917 Win=65535 Len=0"
"3.919238","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.945763","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.945779","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=195669 Win=11911 Len=0"
"3.945791","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=195669 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.946430","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.946456","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=198565 Win=11911 Len=0"
"3.946462","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=198565 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.946468","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=200025 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.946620","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.946625","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=202945 Ack=12917 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"3.946627","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=204078 Ack=12917 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.946651","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=205526 Win=11871 Len=0"
"3.962056","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.962080","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=206986 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.962113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=208422 Win=11903 Len=0"
"3.962346","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.962355","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209882 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.962430","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=211342 Ack=12917 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.962491","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=212766 Win=11877 Len=0"
"3.962739","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.962805","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=214226 Ack=12917 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.962924","5.9.29.183","172.19.0.3","TLSv1.2","1393","Application Data"
"3.963017","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=216999 Win=11853 Len=0"
"3.980949","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.980991","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"3.981014","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=219598 Win=11903 Len=0"
"3.986104","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.986444","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=219598 Ack=13460 Win=65535 Len=0"
"4.209578","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.210374","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.210575","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=220141 Ack=14003 Win=65535 Len=0"
"4.486712","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.486736","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=221601 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.486819","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=223037 Win=11903 Len=0"
"4.487571","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.498483","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.498501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=225216 Win=11911 Len=0"
"4.498851","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=225216 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.498919","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.498924","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=228124 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.498970","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=229584 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.498976","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"4.498986","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=232456 Win=11879 Len=0"
"4.499044","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=232456 Ack=14003 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.499338","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.499496","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233904 Ack=14546 Win=65535 Len=0"
"4.501739","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=233904 Ack=14546 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.501749","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.501776","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=236812 Win=11903 Len=0"
"4.501840","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=236812 Ack=14546 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.502647","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"4.502654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=239304 Win=11911 Len=0"
"4.516659","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.516681","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240764 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.516685","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.516774","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=243684 Win=11895 Len=0"
"4.516891","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243684 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.516895","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=245144 Ack=14546 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.516897","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.516899","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=248004 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.516938","5.9.29.183","172.19.0.3","TCP","1426","9002 → 43520 [PSH, ACK] Seq=249464 Ack=14546 Win=65535 Len=1370 [TCP segment of a reassembled PDU]"
"4.517017","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.517050","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252294 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.517084","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=253754 Ack=14546 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.517118","5.9.29.183","172.19.0.3","TCP","74","9002 → 43520 [PSH, ACK] Seq=255214 Ack=14546 Win=65535 Len=18 [TCP segment of a reassembled PDU]"
"4.517183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14546 Ack=255232 Win=11826 Len=0"
"4.517336","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.517476","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=255232 Ack=15089 Win=65535 Len=0"
"4.517661","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"4.531213","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.531228","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=257345 Win=11911 Len=0"
"4.531660","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=257345 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.531669","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"4.531672","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=260241 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.531674","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261701 Ack=15089 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.531676","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.531678","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=264621 Ack=15089 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.531702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=266033 Win=11871 Len=0"
"4.533043","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"4.536288","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.536503","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266264 Ack=15632 Win=65535 Len=0"
"4.864230","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.864910","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.865149","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=266807 Ack=16175 Win=65535 Len=0"
"5.101223","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.147892","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.147911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=268810 Win=11911 Len=0"
"5.147924","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=268810 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.149139","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.149154","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=271427 Win=11911 Len=0"
"5.149160","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.149265","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=272887 Ack=16175 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.149307","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=274323 Win=11895 Len=0"
"5.160226","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.160249","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275771 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.160260","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=277231 Win=11903 Len=0"
"5.160261","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.160264","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278691 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.160268","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=280151 Ack=16175 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.160387","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=281563 Win=11879 Len=0"
"5.164331","5.9.29.183","172.19.0.3","TLSv1.2","865","Application Data"
"5.164709","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.164988","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=282372 Ack=16718 Win=65535 Len=0"
"5.175148","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.175434","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=282372 Ack=17261 Win=65535 Len=0"
"5.179494","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.221284","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=282915 Win=11911 Len=0"
