_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"11.167772","5.9.29.183","172.19.0.3","TLSv1.2","505","Application Data"
"11.167913","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=293746 Win=11889 Len=0"
"11.168350","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.168733","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=293746 Ack=18376 Win=65535 Len=0"
"11.249294","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.249322","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295206 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.249333","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"11.249448","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=297373 Win=11895 Len=0"
"11.260933","5.9.29.183","172.19.0.3","TCP","868","[TCP segment of a reassembled PDU]"
"11.261204","5.9.29.183","172.19.0.3","TCP","692","9002 → 43520 [PSH, ACK] Seq=298185 Ack=18376 Win=65535 Len=636 [TCP segment of a reassembled PDU]"
"11.261236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=298821 Win=11911 Len=0"
"11.265947","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"11.272432","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.272929","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=299972 Ack=18919 Win=65535 Len=0"
"11.761811","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.762562","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.762822","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300515 Ack=19462 Win=65535 Len=0"
"12.186349","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.210976","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.210993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=302518 Win=11911 Len=0"
"12.211006","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=302518 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.211013","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"12.211234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=305135 Win=11895 Len=0"
"12.226350","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data"
"12.226372","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.226382","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=307704 Win=11903 Len=0"
"12.241499","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"12.283859","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=308341 Win=11911 Len=0"
"12.297481","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.297509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=309801 Win=11911 Len=0"
"12.297531","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=309801 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.297544","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=311237 Win=11903 Len=0"
"12.297545","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.297551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=312697 Win=11895 Len=0"
"12.297552","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=312697 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.297557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=314157 Win=11887 Len=0"
"12.297558","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=314157 Ack=19462 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"12.297563","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=315314 Win=11879 Len=0"
"12.312691","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"12.312709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=315595 Win=11911 Len=0"
"12.318833","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.318849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=317043 Win=11911 Len=0"
"12.319360","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=317043 Ack=19462 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.319387","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=318491 Win=11909 Len=0"
"12.319393","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.319399","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=319951 Win=11901 Len=0"
"12.319400","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319951 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.319404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=321411 Win=11893 Len=0"
"12.319531","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=321411 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.319538","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=322871 Win=11885 Len=0"
"12.319540","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.319543","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=324331 Win=11877 Len=0"
"12.319544","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=324331 Ack=19462 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.319549","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=325791 Ack=19462 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"12.319613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=327179 Win=11861 Len=0"
"12.327746","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"12.327860","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=327504 Win=11911 Len=0"
"12.328188","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.328343","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=327504 Ack=20005 Win=65535 Len=0"
"12.342690","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.349401","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.349418","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=329507 Win=11911 Len=0"
"12.349430","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=329507 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.357626","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"12.357633","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=332217 Win=11911 Len=0"
"12.405433","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.405458","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333677 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.405463","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"12.405554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=335844 Win=11895 Len=0"
"12.414304","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.414360","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=337292 Ack=20005 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.414374","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=338752 Win=11903 Len=0"
"12.414377","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.414379","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=340212 Ack=20005 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"12.414462","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=341636 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.414527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=343084 Win=11879 Len=0"
"12.420375","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"12.427893","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.427958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=345603 Win=11911 Len=0"
"12.427969","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=345603 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.428187","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.428200","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=348499 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.428204","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=349947 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.428326","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=351395 Win=11879 Len=0"
"12.428700","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.428893","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=351395 Ack=20548 Win=65535 Len=0"
"12.429712","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.429724","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=352855 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.429731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=354291 Win=11903 Len=0"
"12.430164","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.436019","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data"
"12.436030","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=356607 Win=11911 Len=0"
"12.438506","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.438687","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=356607 Ack=21091 Win=65535 Len=0"
"12.453278","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.453547","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358055 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.453558","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=359515 Win=11911 Len=0"
"12.453563","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"12.479809","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.479924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=360777 Win=11911 Len=0"
"12.521830","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"12.522023","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=362225 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.522033","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=363685 Win=11911 Len=0"
"12.522037","5.9.29.183","172.19.0.3","TCP","92","9002 → 43520 [PSH, ACK] Seq=363685 Ack=21091 Win=65535 Len=36 [TCP segment of a reassembled PDU]"
"12.522132","5.9.29.183","172.19.0.3","TLSv1.2","225","Application Data"
"12.522158","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=363890 Win=11911 Len=0"
