_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.505328","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=351686 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.505536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=353146 Win=11887 Len=0"
"8.505944","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.506503","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=353146 Ack=21576 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"8.506515","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.506530","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=355751 Win=11903 Len=0"
"8.506536","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=355751 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.506541","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=357211 Ack=21576 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.506546","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.506554","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=360131 Ack=21576 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"8.506721","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=361531 Win=11871 Len=0"
"8.506834","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=361531 Ack=22119 Win=65535 Len=0"
"8.520451","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=361531 Ack=22119 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.520480","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"8.520495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=364439 Win=11903 Len=0"
"8.520499","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=364439 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.520504","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=365899 Ack=22119 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"8.520509","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"8.520631","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=368771 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.520653","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=370231 Ack=22119 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.520656","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.520690","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=373127 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.520723","5.9.29.183","172.19.0.3","TLSv1.2","261","Application Data"
"8.520780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=374792 Win=11836 Len=0"
"8.521250","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.521387","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=374792 Ack=22662 Win=65535 Len=0"
"8.583707","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.583835","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=376252 Ack=22662 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.583847","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.583851","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=379172 Ack=22662 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.583855","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=380632 Ack=22662 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.583858","5.9.29.183","172.19.0.3","TLSv1.2","1177","Application Data [TCP segment of a reassembled PDU]"
"8.583920","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=383213 Ack=22662 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.583926","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=384673 Ack=22662 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.584055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22662 Ack=386109 Win=11855 Len=0"
"8.598652","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.598731","5.9.29.183","172.19.0.3","TCP","67","9002 → 43520 [PSH, ACK] Seq=387569 Ack=22662 Win=65535 Len=11 [TCP segment of a reassembled PDU]"
"8.598749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22662 Ack=387580 Win=11909 Len=0"
"8.598752","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=387580 Ack=22662 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.599049","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=389040 Ack=22662 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.599059","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.599062","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=391960 Ack=22662 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.599065","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.599069","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=394880 Ack=22662 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.599072","5.9.29.183","172.19.0.3","TCP","553","9002 → 43520 [PSH, ACK] Seq=396340 Ack=22662 Win=65535 Len=497 [TCP segment of a reassembled PDU]"
"8.599075","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=396837 Ack=22662 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.599124","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.599131","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=399757 Ack=22662 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.599134","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=401217 Ack=22662 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"8.599203","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22662 Ack=402629 Win=11818 Len=0"
"8.605763","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"8.606169","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"8.606427","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=404077 Ack=23719 Win=65535 Len=0"
"8.613895","5.9.29.183","172.19.0.3","TLSv1.2","330","Application Data"
"8.614872","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.614882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23719 Ack=405799 Win=11911 Len=0"
"8.615092","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=405799 Ack=23719 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.615149","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.615243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23719 Ack=408707 Win=11895 Len=0"
"8.615279","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=408707 Ack=23719 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.615357","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=410143 Ack=23719 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.615361","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.615399","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=413063 Ack=23719 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.615476","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=414523 Ack=23719 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.615480","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.615489","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=417443 Ack=23719 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.615550","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23719 Ack=418903 Win=11838 Len=0"
"8.615789","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=418903 Ack=23719 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"8.621815","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"8.621831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23719 Ack=421727 Win=11909 Len=0"
"8.629137","5.9.29.183","172.19.0.3","TLSv1.2","1358","Application Data"
"8.670267","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23719 Ack=423029 Win=11911 Len=0"
