_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.861627","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.861819","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=359280 Ack=22148 Win=65535 Len=0"
"4.870201","5.9.29.183","172.19.0.3","TLSv1.2","285","Application Data"
"4.890614","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.890632","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=360969 Win=11911 Len=0"
"4.890664","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"4.893605","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.893858","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=361080 Ack=22691 Win=65535 Len=0"
"5.079503","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.080124","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.080347","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=361623 Ack=23234 Win=65535 Len=0"
"5.310111","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.322302","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.322437","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=363614 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.322447","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.322450","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=366534 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.322454","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=367994 Ack=23234 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.322544","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=369406 Win=11877 Len=0"
"5.322596","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.322602","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=370866 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.322604","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=372326 Ack=23234 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.322628","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=373750 Win=11853 Len=0"
"5.325160","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.335940","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.335984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=375523 Win=11911 Len=0"
"5.336019","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=375523 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.336027","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.336086","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=378419 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.336091","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=379879 Ack=23234 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.336124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=381315 Win=11879 Len=0"
"5.340151","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"5.351677","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.351690","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=383303 Win=11911 Len=0"
"5.351718","5.9.29.183","172.19.0.3","TCP","672","9002 → 43520 [PSH, ACK] Seq=383303 Ack=23234 Win=65535 Len=616 [TCP segment of a reassembled PDU]"
"5.351726","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=383919 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.351798","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.351828","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=386839 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.351831","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=388299 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.351833","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.351835","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=391219 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.351854","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.351856","5.9.29.183","172.19.0.3","TCP","792","9002 → 43520 [PSH, ACK] Seq=394139 Ack=23234 Win=65535 Len=736 [TCP segment of a reassembled PDU]"
"5.351875","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=385379 Win=11895 Len=0"
"5.351952","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=394875 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.351955","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=396335 Ack=23234 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.352000","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=397771 Win=11820 Len=0"
"5.352370","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"5.352524","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=397771 Ack=24291 Win=65535 Len=0"
"5.355362","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"5.366620","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.366642","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=399896 Win=11911 Len=0"
"5.366894","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=399896 Ack=24291 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.366905","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.367011","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=402816 Win=11903 Len=0"
"5.367062","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=402816 Ack=24291 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.367068","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=404228 Ack=24291 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.367072","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.367084","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=407148 Ack=24291 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.367211","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=408608 Ack=24291 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.367218","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.367221","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=411528 Ack=24291 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"5.367241","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24291 Ack=412916 Win=11847 Len=0"
"5.370862","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"5.371417","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.371794","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=413972 Ack=24834 Win=65535 Len=0"
"5.381736","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.381809","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=415432 Ack=24834 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.381819","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.381826","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=418352 Ack=24834 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.381877","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=419812 Ack=24834 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.381883","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"5.381886","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=422660 Ack=24834 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.382010","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24834 Ack=424108 Win=11861 Len=0"
"5.385569","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"5.390590","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.390852","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=424339 Ack=25377 Win=65535 Len=0"
"5.544192","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.545166","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.545497","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=424882 Ack=25920 Win=65535 Len=0"
"5.724903","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.736124","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.736211","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=426873 Win=11911 Len=0"
"5.736391","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=426873 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.736406","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.736410","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=429769 Ack=25920 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.736413","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=431217 Ack=25920 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.736427","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.736433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=431217 Win=11885 Len=0"
"5.736507","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=434125 Ack=25920 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.736510","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=434125 Win=11869 Len=0"
"5.736675","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=435561 Ack=25920 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.736709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=437009 Win=11853 Len=0"
"5.739643","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"5.748662","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.748682","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=438782 Win=11911 Len=0"
"5.748722","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=438782 Ack=25920 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.748731","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.748854","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=441678 Win=11895 Len=0"
"5.755286","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"5.755718","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.755925","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=443046 Ack=26463 Win=65535 Len=0"
"5.765427","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.765759","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=443046 Ack=27006 Win=65535 Len=0"
"5.989007","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.990085","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.990391","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=443589 Ack=27549 Win=65535 Len=0"
"6.164011","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.164074","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=445049 Ack=27549 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.164086","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.164334","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27549 Ack=447666 Win=11895 Len=0"
"6.165356","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"6.165489","5.9.29.183","172.19.0.3","TCP","397","9002 → 43520 [PSH, ACK] Seq=449114 Ack=27549 Win=65535 Len=341 [TCP segment of a reassembled PDU]"
"6.165523","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27549 Ack=449455 Win=11903 Len=0"
"6.165567","5.9.29.183","172.19.0.3","TCP","1163","9002 → 43520 [PSH, ACK] Seq=449455 Ack=27549 Win=65535 Len=1107 [TCP segment of a reassembled PDU]"
"6.176924","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.176944","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27549 Ack=452022 Win=11911 Len=0"
"6.177097","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=452022 Ack=27549 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.177105","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=453482 Ack=27549 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.177108","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"6.177161","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=456354 Ack=27549 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.177173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27549 Ack=456354 Win=11887 Len=0"
"6.177177","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=457814 Ack=27549 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.177180","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.177269","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=460734 Ack=27549 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.177272","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=462194 Ack=27549 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.177441","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27549 Ack=463594 Win=11845 Len=0"
"6.179373","5.9.29.183","172.19.0.3","TLSv1.2","300","Application Data, Application Data"
"6.190883","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.190902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27549 Ack=465298 Win=11911 Len=0"
"6.190942","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=465298 Ack=27549 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.190951","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.190954","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=468218 Ack=27549 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.190957","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=469678 Ack=27549 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.191037","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.191042","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=472538 Ack=27549 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.191045","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=473998 Ack=27549 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.191047","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"6.191115","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27549 Ack=476870 Win=11847 Len=0"
"6.191509","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.191676","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=476870 Ack=28092 Win=65535 Len=0"
"6.192030","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=476870 Ack=28092 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.194584","5.9.29.183","172.19.0.3","TLSv1.2","598","Application Data"
"6.194604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28092 Ack=478860 Win=11911 Len=0"
"6.204020","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.204062","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=480308 Ack=28092 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.204069","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.204093","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=483228 Ack=28092 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.204097","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=484652 Ack=28092 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.204158","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.204162","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=487548 Ack=28092 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.204196","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=489008 Ack=28092 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.204205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28092 Ack=489008 Win=11861 Len=0"
"6.204257","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.204309","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28092 Ack=491892 Win=11845 Len=0"
"6.209568","5.9.29.183","172.19.0.3","TLSv1.2","1018","Application Data"
"6.212936","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.213179","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=492854 Ack=28635 Win=65535 Len=0"
"6.446605","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.447593","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.447942","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=493397 Ack=29178 Win=65535 Len=0"
"6.673550","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.673687","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=494845 Ack=29178 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.673741","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.673750","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.673833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29178 Ack=498934 Win=11887 Len=0"
"6.673993","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=498934 Ack=29178 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.674016","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.674022","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=501854 Ack=29178 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.674025","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=503266 Ack=29178 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.674197","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.674393","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.674403","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=506186 Ack=29178 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.674559","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=507610 Ack=29721 Win=65535 Len=0"
"6.674614","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29721 Ack=507610 Win=11838 Len=0"
"6.689693","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=507610 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.689765","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"6.689800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29721 Ack=510530 Win=11903 Len=0"
"6.689803","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=510530 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.689808","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=511990 Ack=29721 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.689811","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.689923","5.9.29.183","172.19.0.3","TCP","185","9002 → 43520 [PSH, ACK] Seq=514862 Ack=29721 Win=65535 Len=129 [TCP segment of a reassembled PDU]"
"6.689931","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=514991 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.689933","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=516451 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.689936","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.689967","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=519371 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.689971","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29721 Ack=517911 Win=11853 Len=0"
"6.689981","5.9.29.183","172.19.0.3","TLSv1.2","610","Application Data"
"6.690162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29721 Ack=521385 Win=11828 Len=0"
"6.690625","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.690794","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=521385 Ack=30264 Win=65535 Len=0"
"6.701832","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.701901","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=522845 Ack=30264 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.701910","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.701913","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=525765 Ack=30264 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.702066","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=527225 Ack=30264 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.702070","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30264 Ack=527225 Win=11887 Len=0"
"6.702071","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.702073","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=530145 Ack=30264 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"6.702075","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=531521 Ack=30264 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.702077","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.702150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30264 Ack=534417 Win=11847 Len=0"
"6.704863","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=534417 Ack=30264 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.704952","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=535865 Ack=30264 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.704963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30264 Ack=537325 Win=11903 Len=0"
"6.704965","5.9.29.183","172.19.0.3","TLSv1.2","709","Application Data, Application Data"
"6.706085","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.706149","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30264 Ack=539426 Win=11911 Len=0"
"6.706299","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=539426 Ack=30264 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.715504","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.715518","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30264 Ack=542334 Win=11911 Len=0"
