_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.816662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11773 Ack=162616 Win=11911 Len=0"
"3.816692","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=162616 Ack=11773 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.816700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11773 Ack=164076 Win=11903 Len=0"
"3.816702","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"3.816706","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11773 Ack=164795 Win=11898 Len=0"
"3.828050","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.828076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11773 Ack=166243 Win=11911 Len=0"
"3.828109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=166243 Ack=11773 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.828123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11773 Ack=167703 Win=11903 Len=0"
"3.828127","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.828138","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11773 Ack=169163 Win=11895 Len=0"
"3.828226","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=169163 Ack=11773 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.828237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11773 Ack=170623 Win=11887 Len=0"
"3.828239","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=170623 Ack=11773 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.828243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11773 Ack=172083 Win=11879 Len=0"
"3.828244","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"3.828248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11773 Ack=173483 Win=11871 Len=0"
"3.828406","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.828721","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=173483 Ack=12316 Win=65535 Len=0"
"3.828777","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=173483 Ack=12316 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.831854","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=174931 Ack=12316 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.831873","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12316 Ack=176379 Win=11911 Len=0"
"3.832115","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"3.842277","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.842294","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12316 Ack=179209 Win=11911 Len=0"
"3.842618","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=179209 Ack=12316 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.842650","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.842655","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=182129 Ack=12316 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.842696","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12316 Ack=183553 Win=11895 Len=0"
"3.843265","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=183553 Ack=12316 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.843295","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.843303","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12316 Ack=186449 Win=11903 Len=0"
"3.843444","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.843585","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=186449 Ack=12859 Win=65535 Len=0"
"3.843906","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=186449 Ack=12859 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.847570","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"3.847589","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12859 Ack=189156 Win=11911 Len=0"
"3.857521","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.858220","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=190604 Ack=12859 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.858273","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12859 Ack=192064 Win=11911 Len=0"
"3.858300","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.858389","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=193524 Ack=12859 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.858396","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=194948 Ack=12859 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.858531","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.858535","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197856 Ack=12859 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.858584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12859 Ack=199316 Win=11871 Len=0"
"3.858611","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=199316 Ack=12859 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.858613","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.858642","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12859 Ack=202200 Win=11855 Len=0"
"3.858693","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=202200 Ack=12859 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.858698","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=203660 Ack=12859 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.858845","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12859 Ack=205084 Win=11838 Len=0"
"3.862949","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"3.870745","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.870784","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12859 Ack=207197 Win=11911 Len=0"
"3.870931","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=207197 Ack=12859 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.871073","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.871080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12859 Ack=210105 Win=11911 Len=0"
"3.871168","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=210105 Ack=12859 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.871172","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=211565 Ack=12859 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.871306","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.871512","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=212989 Ack=13402 Win=65535 Len=0"
"3.878360","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"3.909707","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"3.909767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13402 Ack=215117 Win=11909 Len=0"
"3.916067","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.916400","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215117 Ack=13945 Win=65535 Len=0"
"4.185842","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.186494","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.186700","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215660 Ack=14488 Win=65535 Len=0"
"4.495938","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.496114","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=217120 Ack=14488 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.496192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14488 Ack=218556 Win=11911 Len=0"
"4.496298","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"4.496645","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.497130","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=218773 Ack=15031 Win=65535 Len=0"
"4.508153","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.508204","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=220233 Ack=15031 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.508380","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15031 Ack=221669 Win=11903 Len=0"
"4.508406","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.511647","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"4.511660","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15031 Ack=223457 Win=11911 Len=0"
"4.522334","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.522387","5.9.29.183","172.19.0.3","TCP","331","9002 → 43520 [PSH, ACK] Seq=224917 Ack=15031 Win=65535 Len=275 [TCP segment of a reassembled PDU]"
"4.522393","5.9.29.183","172.19.0.3","TCP","1217","9002 → 43520 [PSH, ACK] Seq=225192 Ack=15031 Win=65535 Len=1161 [TCP segment of a reassembled PDU]"
"4.522473","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.522523","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15031 Ack=227801 Win=11887 Len=0"
"4.522682","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=227801 Ack=15031 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.522687","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=229261 Ack=15031 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.522717","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15031 Ack=230697 Win=11871 Len=0"
"4.526807","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"4.535974","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.535991","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15031 Ack=233216 Win=11911 Len=0"
"4.536154","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=233216 Ack=15031 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.536354","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.536361","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15031 Ack=236124 Win=11911 Len=0"
"4.536409","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236124 Ack=15031 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.536448","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=237584 Ack=15031 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.536551","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15031 Ack=239008 Win=11895 Len=0"
"4.542172","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.547549","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.547567","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15031 Ack=240984 Win=11911 Len=0"
"4.548357","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=240984 Ack=15031 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.548567","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.548594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15031 Ack=243892 Win=11911 Len=0"
"4.548621","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243892 Ack=15031 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.548695","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=245352 Ack=15031 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.548781","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.548786","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=248224 Ack=15031 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.548811","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.549074","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=249672 Ack=15574 Win=65535 Len=0"
"4.557354","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"4.560828","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.560855","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15574 Ack=251351 Win=11911 Len=0"
"4.560970","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=251351 Ack=15574 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.560980","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.561040","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=254271 Ack=15574 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.561056","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15574 Ack=255695 Win=11887 Len=0"
"4.561155","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=255695 Ack=15574 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.572767","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"4.572786","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15574 Ack=257671 Win=11911 Len=0"
"4.607591","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.607643","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"4.607787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15574 Ack=260270 Win=11903 Len=0"
"4.611267","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.611460","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260270 Ack=16117 Win=65535 Len=0"
"4.974500","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.975195","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.975413","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=260813 Ack=16660 Win=65535 Len=0"
"5.358033","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.358099","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=262273 Ack=16660 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.358150","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=263709 Win=11903 Len=0"
"5.358626","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.370062","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.370079","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=265900 Win=11911 Len=0"
"5.370112","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=265900 Ack=16660 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.374124","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.374141","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=268067 Win=11911 Len=0"
"5.389404","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.415728","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.415749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=270058 Win=11911 Len=0"
"5.415797","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=270058 Ack=16660 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.415821","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.415827","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=272978 Ack=16660 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"5.415833","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=274135 Ack=16660 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.416074","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16660 Ack=275583 Win=11877 Len=0"
"5.416258","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.416401","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=275583 Ack=17203 Win=65535 Len=0"
"5.429197","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.429239","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=277031 Ack=17203 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.429251","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17203 Ack=278491 Win=11903 Len=0"
"5.429253","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=278491 Ack=17203 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.432856","5.9.29.183","172.19.0.3","TLSv1.2","1191","Application Data, Application Data"
"5.432878","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17203 Ack=281062 Win=11911 Len=0"
"5.441253","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.441308","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=282510 Ack=17203 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.441472","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17203 Ack=283958 Win=11903 Len=0"
"5.448269","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"5.452491","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.452511","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17203 Ack=286692 Win=11911 Len=0"
"5.452554","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=286692 Ack=17203 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.452902","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.452911","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17203 Ack=289588 Win=11911 Len=0"
"5.452936","5.9.29.183","172.19.0.3","TLSv1.2","1196","Application Data [TCP segment of a reassembled PDU]"
"5.452994","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=290728 Ack=17203 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.452998","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=292188 Ack=17203 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.453000","5.9.29.183","172.19.0.3","TCP","328","9002 → 43520 [PSH, ACK] Seq=293648 Ack=17203 Win=65535 Len=272 [TCP segment of a reassembled PDU]"
"5.453027","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17203 Ack=293920 Win=11879 Len=0"
"5.453198","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.453347","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=293920 Ack=17746 Win=65535 Len=0"
"5.454177","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"5.463692","5.9.29.183","172.19.0.3","TLSv1.2","859","Application Data"
"5.463710","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17746 Ack=296171 Win=11909 Len=0"
"5.477308","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.477359","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=297619 Ack=17746 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.477561","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17746 Ack=299079 Win=11903 Len=0"
"5.477652","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.477731","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=300539 Ack=17746 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.477741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17746 Ack=301999 Win=11903 Len=0"
"5.477743","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=301999 Ack=17746 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.477813","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"5.477820","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17746 Ack=304859 Win=11911 Len=0"
"5.478871","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"5.519142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17746 Ack=306024 Win=11911 Len=0"
"5.527707","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.527769","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=307484 Ack=17746 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.527904","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17746 Ack=308920 Win=11903 Len=0"
"5.527992","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.527997","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.528022","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17746 Ack=311561 Win=11887 Len=0"
"5.528063","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=311561 Ack=17746 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.528155","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17746 Ack=312997 Win=11911 Len=0"
"5.540227","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.540294","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=314445 Ack=17746 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.540307","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315905 Ack=17746 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.540315","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.540340","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318825 Ack=17746 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.540349","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=320285 Ack=17746 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.540359","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.540404","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=323145 Ack=17746 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.540416","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.540540","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17746 Ack=326029 Win=11845 Len=0"
"5.541051","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.541474","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=326029 Ack=18289 Win=65535 Len=0"
"5.543645","5.9.29.183","172.19.0.3","TLSv1.2","271","Application Data"
"5.551315","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.551683","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=326244 Ack=18832 Win=65535 Len=0"
"5.554828","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.555219","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=327692 Ack=18832 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.555232","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18832 Ack=329140 Win=11911 Len=0"
"5.558951","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.565666","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.565691","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18832 Ack=331319 Win=11911 Len=0"
"5.565904","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=331319 Ack=18832 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
