_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"2.013998","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=182733 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.014004","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184193 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.014007","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"2.014072","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=187065 Win=11847 Len=0"
"2.026796","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"2.026824","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=188513 Ack=10202 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.026837","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=189961 Win=11903 Len=0"
"2.026840","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.026994","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=191421 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.027004","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=192881 Ack=10202 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"2.027045","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.027049","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=195765 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.027053","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197225 Ack=10202 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.027056","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"2.027124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10202 Ack=200097 Win=11845 Len=0"
"2.027646","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.027852","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=200097 Ack=10745 Win=65535 Len=0"
"2.028708","5.9.29.183","172.19.0.3","TLSv1.2","191","Application Data"
"2.041694","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.041719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=201692 Win=11911 Len=0"
"2.041735","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=201692 Ack=10745 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.041744","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.041748","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=204612 Ack=10745 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.041963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=206024 Win=11887 Len=0"
"2.044101","5.9.29.183","172.19.0.3","TCP","887","9002 → 43520 [PSH, ACK] Seq=206024 Ack=10745 Win=65535 Len=831 [TCP segment of a reassembled PDU]"
"2.044282","5.9.29.183","172.19.0.3","TLSv1.2","173","Application Data"
"2.044369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=10745 Ack=206972 Win=11911 Len=0"
"2.044738","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.045029","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=206972 Ack=11288 Win=65535 Len=0"
"2.056574","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.056600","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=208432 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.056605","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.056741","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=211316 Win=11895 Len=0"
"2.059494","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"2.069960","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.069973","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=214132 Win=11911 Len=0"
"2.070392","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=214132 Ack=11288 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.070512","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.070520","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217040 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.070523","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=218500 Ack=11288 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.070525","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"2.070554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=11288 Ack=221372 Win=11877 Len=0"
"2.070738","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.070899","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=221372 Ack=11831 Win=65535 Len=0"
"2.074217","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"2.080086","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.080334","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=221509 Ack=12374 Win=65535 Len=0"
"2.324822","185.21.216.198","172.19.0.3","TLSv1.2","599","Application Data"
"2.324859","172.19.0.3","185.21.216.198","TCP","56","37034 → 41389 [ACK] Seq=1 Ack=544 Win=1161 Len=0"
"2.333791","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.334597","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.334912","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=222052 Ack=12917 Win=65535 Len=0"
"2.555187","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.555218","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"2.555420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=224651 Win=11903 Len=0"
"2.568778","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.568809","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=226111 Ack=12917 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.568825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=227571 Win=11903 Len=0"
"2.568828","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.571255","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"2.571280","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=230363 Win=11909 Len=0"
"2.587313","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.587498","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"2.587593","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12917 Ack=232962 Win=11903 Len=0"
"2.591932","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.592159","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232962 Ack=13460 Win=65535 Len=0"
"2.791048","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.791920","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.792292","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=233505 Ack=14003 Win=65535 Len=0"
"2.968768","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.980516","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.980540","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=235508 Win=11911 Len=0"
"2.980553","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=235508 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.980563","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.980567","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=238392 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.980702","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=239852 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.980711","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.980716","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=242772 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.980719","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=244232 Ack=14003 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.980798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=245632 Win=11853 Len=0"
"2.984396","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"2.996477","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.996513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=247960 Win=11911 Len=0"
"2.996515","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=247960 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.996523","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.996527","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=250880 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.996530","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252340 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.996662","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"2.996672","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=255188 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.996676","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=256648 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.996680","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.996759","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=259532 Win=11847 Len=0"
"2.999825","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"3.000237","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"3.000605","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=259980 Ack=15060 Win=65535 Len=0"
"3.011040","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.011112","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261428 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.011122","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.011126","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=264348 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.011129","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=265808 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.011229","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.011235","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=268728 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.011239","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=270188 Ack=15060 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"3.011318","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=271564 Win=11853 Len=0"
"3.015471","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"3.028022","5.9.29.183","172.19.0.3","TCP","558","[TCP segment of a reassembled PDU]"
"3.028180","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272391 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.028192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=273851 Win=11903 Len=0"
"3.028195","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=273851 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.028199","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.028201","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=276771 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.028204","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=278231 Ack=15060 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.028206","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.028258","5.9.29.183","172.19.0.3","TCP","930","9002 → 43520 [PSH, ACK] Seq=281151 Ack=15060 Win=65535 Len=874 [TCP segment of a reassembled PDU]"
"3.028328","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15060 Ack=282025 Win=11855 Len=0"
"3.030937","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"3.035455","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.035715","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=283284 Ack=15603 Win=65535 Len=0"
"3.258586","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.259459","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.259787","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=283827 Ack=16146 Win=65535 Len=0"
"3.455106","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.465126","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.465149","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=285830 Win=11911 Len=0"
"3.465164","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=285830 Ack=16146 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.465174","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.465177","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=288750 Ack=16146 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.465181","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=290162 Ack=16146 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.465437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=291610 Win=11879 Len=0"
"3.470468","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"3.483513","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.483534","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=293598 Win=11911 Len=0"
"3.483541","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=293598 Ack=16146 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.486757","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"3.486766","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16146 Ack=296308 Win=11911 Len=0"
"3.490315","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.490643","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=296308 Ack=16689 Win=65535 Len=0"
"3.686307","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.687118","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.687690","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=296851 Ack=17232 Win=65535 Len=0"
"3.888341","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.917448","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.917487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=298854 Win=11911 Len=0"
"3.917490","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=298854 Ack=17232 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.917499","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"3.917699","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17232 Ack=301021 Win=11895 Len=0"
"3.931709","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.932259","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=301021 Ack=17775 Win=65535 Len=0"
"3.933024","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.940829","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.941025","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=301564 Ack=18318 Win=65535 Len=0"
"4.121922","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.123005","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.123349","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=302107 Ack=18861 Win=65535 Len=0"
"4.347254","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.359088","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.359112","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=304110 Win=11911 Len=0"
"4.359166","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=304110 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.359179","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.359184","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306994 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.359296","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=308454 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.359303","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.359305","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=311374 Ack=18861 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.359307","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=312834 Ack=18861 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"4.359320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=308454 Win=11887 Len=0"
"4.359461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18861 Ack=314234 Win=11855 Len=0"
"4.362245","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"4.362694","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.363059","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=315102 Ack=19404 Win=65535 Len=0"
"4.373387","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.373460","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=316562 Ack=19404 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.373640","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=317998 Win=11901 Len=0"
"4.374077","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.374133","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319458 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.374147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=320918 Win=11903 Len=0"
"4.374151","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320918 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.374155","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"4.374219","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=323790 Win=11887 Len=0"
"4.374971","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=323790 Ack=19404 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.375021","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=325238 Ack=19404 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.375033","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=326686 Win=11903 Len=0"
"4.377109","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"4.387478","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.387500","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=329002 Win=11911 Len=0"
"4.387705","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=329002 Ack=19404 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.387715","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.387750","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=331910 Ack=19404 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.387773","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19404 Ack=333346 Win=11895 Len=0"
"4.387784","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333346 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.387787","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.387849","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=336266 Ack=19404 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.387904","5.9.29.183","172.19.0.3","TCP","293","9002 → 43520 [PSH, ACK] Seq=337690 Ack=19404 Win=65535 Len=237 [TCP segment of a reassembled PDU]"
"4.387961","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.388046","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=337927 Ack=19404 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.388052","5.9.29.183","172.19.0.3","TLSv1.2","1255","Application Data [TCP segment of a reassembled PDU]"
"4.388125","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=340586 Win=11847 Len=0"
"4.388139","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=340586 Ack=19947 Win=65535 Len=0"
"4.392421","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"4.403796","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.403818","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=342494 Win=11909 Len=0"
"4.403873","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=342494 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.403884","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.403888","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"4.403891","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=346826 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.403981","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=348286 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.403987","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.403991","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=351206 Ack=19947 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.403994","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"4.404018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19947 Ack=354066 Win=11845 Len=0"
"4.407857","5.9.29.183","172.19.0.3","TLSv1.2","533","Application Data"
"4.408273","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.408648","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=354543 Ack=20490 Win=65535 Len=0"
"4.417153","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.417540","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=356003 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.417552","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=357463 Win=11911 Len=0"
"4.417591","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.417600","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358923 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
