_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"10.557406","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=303055 Win=11895 Len=0"
"10.557409","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.557413","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=304515 Ack=17804 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.557416","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=305939 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.557420","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.557590","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=308859 Ack=17804 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"10.557701","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=310283 Win=11855 Len=0"
"10.558607","5.9.29.183","172.19.0.3","TLSv1.2","1082","Application Data"
"10.572358","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.572411","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=312757 Win=11911 Len=0"
"10.573063","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=312757 Ack=17804 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.573081","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.573091","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=315665 Ack=17804 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.573171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17804 Ack=317101 Win=11895 Len=0"
"10.573470","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=317101 Ack=17804 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.573532","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"10.573557","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.573805","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=319997 Ack=18347 Win=65535 Len=0"
"10.574006","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"10.582523","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.582812","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=320648 Ack=18890 Win=65535 Len=0"
"10.606595","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.606789","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=322096 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"10.606799","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=323544 Win=11911 Len=0"
"10.606889","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"10.624045","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.624064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=325221 Win=11911 Len=0"
"10.624072","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=325221 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.624675","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.624685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=328117 Win=11911 Len=0"
"10.624690","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=328117 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.624808","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329553 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.624846","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.624850","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=332473 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.624852","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333933 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.624854","5.9.29.183","172.19.0.3","TLSv1.2","333","Application Data"
"10.624884","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=335670 Win=11863 Len=0"
"10.644146","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.644171","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=337130 Ack=18890 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.644183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=338566 Win=11903 Len=0"
"10.644811","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"10.645049","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.645248","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=339747 Ack=19433 Win=65535 Len=0"
"10.659587","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"10.663641","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.663938","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=340354 Ack=19976 Win=65535 Len=0"
"11.238184","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"11.238694","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.238947","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=340897 Ack=20519 Win=65535 Len=0"
"11.757826","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.758381","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=342345 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.758394","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=343793 Win=11911 Len=0"
"11.758421","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.799492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=344524 Win=11911 Len=0"
"11.807675","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.807711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=345972 Win=11911 Len=0"
"11.807742","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=345972 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.807753","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=347420 Win=11903 Len=0"
"11.807800","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.807807","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=348151 Win=11898 Len=0"
"11.857201","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.857211","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=349599 Win=11911 Len=0"
"11.857626","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=349599 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.857635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=351047 Win=11911 Len=0"
"11.857663","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.857671","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=351778 Win=11906 Len=0"
"11.869019","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.869028","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=353238 Win=11911 Len=0"
"11.869056","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=353238 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.869064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=354674 Win=11903 Len=0"
"11.869425","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.869432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=356134 Win=11911 Len=0"
"11.869461","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=356134 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.869468","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=357570 Win=11903 Len=0"
"11.869470","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=357570 Ack=20519 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.869474","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=359018 Win=11895 Len=0"
"11.869713","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.869722","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=360466 Win=11911 Len=0"
"11.873716","5.9.29.183","172.19.0.3","TLSv1.2","1221","Application Data"
"11.873724","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=361631 Win=11911 Len=0"
"11.904950","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.904963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=363091 Win=11911 Len=0"
"11.904972","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=363091 Ack=20519 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.905160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=364527 Win=11911 Len=0"
"11.906053","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"11.906104","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=365258 Win=11911 Len=0"
"11.921405","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.921418","5.9.29.183","172.19.0.3","TCP","257","9002 → 43520 [PSH, ACK] Seq=366718 Ack=20519 Win=65535 Len=201 [TCP segment of a reassembled PDU]"
"11.921478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=366919 Win=11903 Len=0"
"11.921550","5.9.29.183","172.19.0.3","TCP","1291","9002 → 43520 [PSH, ACK] Seq=366919 Ack=20519 Win=65535 Len=1235 [TCP segment of a reassembled PDU]"
"11.921566","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=368154 Win=11911 Len=0"
"11.922684","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"11.922855","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.923154","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=369428 Ack=21062 Win=65535 Len=0"
"11.951080","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.951292","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=370876 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.951303","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=372336 Win=11911 Len=0"
"11.951308","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"11.951539","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.951714","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=373505 Ack=21605 Win=65535 Len=0"
"11.962745","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"11.963799","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=374953 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.963828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=376401 Win=11911 Len=0"
"11.963833","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.963909","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=377861 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.963914","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=379321 Ack=21605 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"11.963917","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.963940","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=382193 Win=11879 Len=0"
"11.964169","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=382193 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.964252","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=383641 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.964306","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.964342","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=386549 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.964357","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=388009 Ack=21605 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"11.964474","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=389433 Win=11838 Len=0"
"11.967387","5.9.29.183","172.19.0.3","TLSv1.2","814","Application Data, Application Data"
"11.977873","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"11.977892","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=391651 Win=11911 Len=0"
"11.977898","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=391651 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.978424","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.978431","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=394535 Win=11911 Len=0"
"11.978523","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=394535 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.978528","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=395995 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.978549","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=397431 Win=11893 Len=0"
"11.978798","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.978958","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=397431 Ack=22148 Win=65535 Len=0"
"11.980016","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.980026","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=398891 Ack=22148 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.980056","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=400327 Win=11903 Len=0"
"11.980152","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=400327 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.980157","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.980160","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=403247 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.980162","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=404707 Ack=22148 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"11.980183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=406119 Win=11871 Len=0"
"11.982678","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"11.983858","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"11.983866","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=408232 Win=11911 Len=0"
"11.984459","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=408232 Ack=22148 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.993376","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.993383","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=411140 Win=11911 Len=0"
"11.993388","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=411140 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.993391","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"11.993477","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=414024 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"11.993481","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=415484 Ack=22148 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.993503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=416920 Win=11879 Len=0"
"11.993569","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"11.996760","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"11.996767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=419828 Win=11911 Len=0"
"11.996771","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=419828 Ack=22148 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"11.996924","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"11.997115","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=421264 Ack=22691 Win=65535 Len=0"
"11.997470","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=421264 Ack=22691 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"11.998610","5.9.29.183","172.19.0.3","TLSv1.2","207","Application Data"
"11.998619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=422863 Win=11909 Len=0"
"12.007366","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.007603","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=422863 Ack=23234 Win=65535 Len=0"
"12.044127","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.044142","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"12.044218","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=425462 Win=11903 Len=0"
