_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"3.664767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=162804 Win=11903 Len=0"
"3.664769","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"3.677001","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.677023","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=165538 Win=11911 Len=0"
"3.677072","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=165538 Ack=12403 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.677083","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.677087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=168434 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.677093","5.9.29.183","172.19.0.3","TCP","1219","9002 → 43520 [PSH, ACK] Seq=169894 Ack=12403 Win=65535 Len=1163 [TCP segment of a reassembled PDU]"
"3.677096","5.9.29.183","172.19.0.3","TCP","317","9002 → 43520 [PSH, ACK] Seq=171057 Ack=12403 Win=65535 Len=261 [TCP segment of a reassembled PDU]"
"3.677242","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=171318 Win=11871 Len=0"
"3.680294","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"3.693277","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.693322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=173294 Win=11911 Len=0"
"3.693361","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=173294 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.693369","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.693372","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=176214 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.693456","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=177674 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.693461","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.693464","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=180594 Ack=12403 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"3.693471","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=177674 Win=11887 Len=0"
"3.693527","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=181982 Win=11863 Len=0"
"3.693908","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=181982 Ack=12403 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.694025","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.694031","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=184890 Ack=12403 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.694046","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=184890 Win=11911 Len=0"
"3.694098","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=186350 Ack=12403 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.694125","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=12403 Ack=187774 Win=11895 Len=0"
"3.694364","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"3.694631","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=187774 Ack=13460 Win=65535 Len=0"
"3.695380","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"3.713976","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.713993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=189356 Win=11911 Len=0"
"3.714039","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=189356 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.714084","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"3.714183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=191973 Win=11895 Len=0"
"3.725735","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"3.725863","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=193433 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.725885","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=194893 Win=11903 Len=0"
"3.725900","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.725908","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=196353 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.725912","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=197813 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.725994","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.725998","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=200733 Ack=13460 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"3.726000","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=202109 Ack=13460 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"3.726018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=199273 Win=11879 Len=0"
"3.726092","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=203557 Win=11855 Len=0"
"3.729028","5.9.29.183","172.19.0.3","TLSv1.2","474","Application Data"
"3.741154","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.741174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=205435 Win=11911 Len=0"
"3.741209","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=205435 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.741240","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.741246","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=208355 Ack=13460 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"3.741249","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=209767 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.741253","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.741311","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=212663 Ack=13460 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.741315","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=214123 Ack=13460 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.741331","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=13460 Ack=215559 Win=11853 Len=0"
"3.741712","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.741955","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=215559 Ack=14003 Win=65535 Len=0"
"3.741961","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.741992","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=217019 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.742000","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=218479 Win=11903 Len=0"
"3.742035","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=218479 Ack=14003 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"3.743870","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"3.743878","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=220568 Win=11911 Len=0"
"3.746017","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.746515","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=222016 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.746522","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=223476 Win=11911 Len=0"
"3.746549","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"3.746591","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=224912 Ack=14003 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.746595","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=226372 Ack=14003 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.746662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=227808 Win=11887 Len=0"
"3.759760","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"3.774323","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.774341","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=14003 Ack=230327 Win=11911 Len=0"
"3.774825","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"3.780676","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.781109","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=231478 Ack=14546 Win=65535 Len=0"
"4.024534","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.025235","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.025468","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=232021 Ack=15089 Win=65535 Len=0"
"4.254902","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.296323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=232564 Win=11911 Len=0"
"4.301654","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.301672","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=234024 Win=11911 Len=0"
"4.301720","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"4.301736","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=15089 Ack=235163 Win=11903 Len=0"
"4.304977","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.305182","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235163 Ack=15632 Win=65535 Len=0"
"4.567082","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.567749","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.567942","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=235706 Ack=16175 Win=65535 Len=0"
"4.991030","5.9.29.183","172.19.0.3","TCP","943","[TCP segment of a reassembled PDU]"
"4.991108","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=236593 Ack=16175 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.991120","5.9.29.183","172.19.0.3","TLSv1.2","1336","Application Data"
"4.991227","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16175 Ack=239333 Win=11895 Len=0"
"4.991447","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.991661","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=239333 Ack=16718 Win=65535 Len=0"
"5.003813","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.004237","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=240781 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.004247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=242241 Win=11911 Len=0"
"5.004293","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.004369","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=243701 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.004392","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=245161 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.004400","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"5.004412","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=248021 Ack=16718 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.004462","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=249469 Win=11871 Len=0"
"5.007176","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=249469 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.007234","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.007247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=252389 Win=11903 Len=0"
"5.007250","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=252389 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.007252","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=253849 Ack=16718 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.007308","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"5.007366","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=255926 Win=11879 Len=0"
"5.020360","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"5.020446","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=257386 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.020470","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=258822 Win=11901 Len=0"
"5.020613","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=258822 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.020619","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.020819","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=261718 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.020824","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.020825","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=264638 Ack=16718 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.020833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=261718 Win=11885 Len=0"
"5.020834","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=266098 Ack=16718 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.020885","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=267510 Win=11853 Len=0"
"5.020997","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.021003","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=268970 Ack=16718 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.021042","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=16718 Ack=270406 Win=11836 Len=0"
"5.021297","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.021500","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=270406 Ack=17261 Win=65535 Len=0"
"5.022650","5.9.29.183","172.19.0.3","TLSv1.2","627","Application Data"
"5.036072","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.036089","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=272425 Win=11911 Len=0"
"5.036386","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=272425 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.036477","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.036481","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=275345 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.036500","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=275345 Win=11911 Len=0"
"5.036633","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=276805 Ack=17261 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.036640","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.036645","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=279677 Ack=17261 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.036649","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=281137 Ack=17261 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.036664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=282561 Win=11871 Len=0"
"5.036672","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.038381","5.9.29.183","172.19.0.3","TLSv1.2","1018","Application Data"
"5.038388","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17261 Ack=284971 Win=11909 Len=0"
"5.042022","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.042295","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=284971 Ack=17804 Win=65535 Len=0"
"5.293663","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.294335","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.294573","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=285514 Ack=18347 Win=65535 Len=0"
"5.524709","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.568479","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.568579","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=287517 Win=11911 Len=0"
"5.568627","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=287517 Ack=18347 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.568649","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.568740","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.568745","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=291594 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.568747","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.568749","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=294478 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.568771","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18347 Ack=295938 Win=11861 Len=0"
"5.568921","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=295938 Ack=18347 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.568931","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.568936","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=298858 Ack=18347 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.569074","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.569305","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=300270 Ack=18890 Win=65535 Len=0"
"5.585027","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.585071","5.9.29.183","172.19.0.3","TCP","455","9002 → 43520 [PSH, ACK] Seq=301730 Ack=18890 Win=65535 Len=399 [TCP segment of a reassembled PDU]"
"5.585083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=302129 Win=11903 Len=0"
"5.585085","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=302129 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.585088","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=303589 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.585090","5.9.29.183","172.19.0.3","TLSv1.2","1069","Application Data [TCP segment of a reassembled PDU]"
"5.585175","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=306062 Win=11879 Len=0"
"5.585356","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=306062 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.585362","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=307522 Ack=18890 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.585367","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.585371","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=310442 Ack=18890 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.585390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=311854 Win=11847 Len=0"
"5.585441","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=311854 Ack=18890 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.585540","5.9.29.183","172.19.0.3","TLSv1.2","799","Application Data, Application Data"
"5.585627","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18890 Ack=314045 Win=11830 Len=0"
"5.585972","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.586162","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=314045 Ack=19433 Win=65535 Len=0"
"5.599917","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.600021","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=315505 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.600041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=316965 Win=11903 Len=0"
"5.600044","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.600048","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=318425 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.600142","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=319885 Ack=19433 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.600149","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"5.600168","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=319885 Win=11887 Len=0"
"5.600239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=322733 Win=11871 Len=0"
"5.601935","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"5.619775","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.619792","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=324318 Win=11911 Len=0"
"5.620040","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=324318 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.620167","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.620174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=326947 Win=11911 Len=0"
"5.635466","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.636169","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.636179","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=328488 Win=11911 Len=0"
"5.636797","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=328488 Ack=19433 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.651121","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"5.651148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=330153 Win=11911 Len=0"
"5.668672","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.671966","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"5.671982","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19433 Ack=332752 Win=11911 Len=0"
"5.676562","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.676878","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=332752 Ack=19976 Win=65535 Len=0"
"5.879286","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.880034","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.880233","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=333295 Ack=20519 Win=65535 Len=0"
"6.161749","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.161853","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=334755 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
