_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.176535","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=342224 Ack=20461 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.176607","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.176615","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=345108 Ack=20461 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.176639","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20461 Ack=346544 Win=11877 Len=0"
"6.177808","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=346544 Ack=20461 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.178011","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.178018","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20461 Ack=349452 Win=11911 Len=0"
"6.178022","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=349452 Ack=20461 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.178025","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=350888 Ack=20461 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.178083","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20461 Ack=352336 Win=11895 Len=0"
"6.178430","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"6.191905","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.191925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20461 Ack=353906 Win=11911 Len=0"
"6.192260","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=353906 Ack=20461 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.192272","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.192275","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=356826 Ack=20461 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.192319","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358286 Ack=20461 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.192340","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.192343","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=361206 Ack=20461 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.192381","5.9.29.183","172.19.0.3","TCP","1432","9002 → 43520 [PSH, ACK] Seq=362666 Ack=20461 Win=65535 Len=1376 [TCP segment of a reassembled PDU]"
"6.192404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20461 Ack=364042 Win=11863 Len=0"
"6.192697","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.192849","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=364042 Ack=21004 Win=65535 Len=0"
"6.193553","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"6.207733","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.207750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21004 Ack=366358 Win=11911 Len=0"
"6.208355","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=366358 Ack=21004 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.208365","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.208408","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=369266 Ack=21004 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.208432","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=370726 Ack=21004 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.208486","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"6.208503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21004 Ack=372186 Win=11885 Len=0"
"6.208598","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=373598 Ack=21004 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.208666","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=375058 Ack=21004 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.208671","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.208800","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21004 Ack=377942 Win=11853 Len=0"
"6.208944","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"6.209009","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.209152","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=378390 Ack=21547 Win=65535 Len=0"
"6.224831","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.224851","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=379850 Ack=21547 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.224861","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21547 Ack=381286 Win=11903 Len=0"
"6.225193","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.225200","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=382746 Ack=21547 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.225206","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21547 Ack=384182 Win=11903 Len=0"
"6.225207","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=384182 Ack=21547 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.225209","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.225263","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=387078 Ack=21547 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.225284","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=388538 Ack=21547 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.225301","5.9.29.183","172.19.0.3","TLSv1.2","900","Application Data, Application Data"
"6.225326","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21547 Ack=390842 Win=11863 Len=0"
"6.225647","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.225787","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=390842 Ack=22090 Win=65535 Len=0"
"6.241907","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.241936","5.9.29.183","172.19.0.3","TCP","349","9002 → 43520 [PSH, ACK] Seq=392302 Ack=22090 Win=65535 Len=293 [TCP segment of a reassembled PDU]"
"6.241950","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=392595 Win=11903 Len=0"
"6.241952","5.9.29.183","172.19.0.3","TCP","1199","9002 → 43520 [PSH, ACK] Seq=392595 Ack=22090 Win=65535 Len=1143 [TCP segment of a reassembled PDU]"
"6.242419","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.242447","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=395198 Win=11909 Len=0"
"6.242455","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=395198 Ack=22090 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"6.257810","5.9.29.183","172.19.0.3","TLSv1.2","757","Application Data"
"6.257830","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=397068 Win=11911 Len=0"
"6.262306","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.262620","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=397068 Ack=22633 Win=65535 Len=0"
"6.503191","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.504055","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.504376","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=397611 Ack=23176 Win=65535 Len=0"
"6.812920","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.826387","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.826405","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23176 Ack=399602 Win=11911 Len=0"
"6.826788","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=399602 Ack=23176 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.826796","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.826802","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=402510 Ack=23176 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.826813","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=403946 Ack=23176 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.826833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23176 Ack=405394 Win=11887 Len=0"
"6.828414","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"6.851318","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.851342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23176 Ack=407370 Win=11911 Len=0"
"6.851477","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=407370 Ack=23176 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.851484","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.851636","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23176 Ack=409549 Win=11895 Len=0"
"6.892339","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.908892","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.908909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23176 Ack=411540 Win=11911 Len=0"
"6.908921","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"6.950248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23176 Ack=412691 Win=11911 Len=0"
"7.076191","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"7.076209","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
